,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
64876,64876,3121838.93,14:05:25:368,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,1,1,688.6719,425.7323,688.6719,425.7323,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2256,37.4935,665.3793,71.2554,36.1961,662.7639,672.0000,358.4693,438.1042,363.1837,-,-,-,-,-,-,-,-
64877,64877,3121858.801,14:05:25:388,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,1,1,690.7834,429.8834,690.7834,429.8834,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2500,37.4612,665.5389,71.4247,36.1572,662.5814,671.5000,358.9500,437.5105,363.0915,-,-,-,-,-,-,-,-
64878,64878,3121878.71,14:05:25:408,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,1,1,690.9056,427.4720,690.9056,427.4720,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5054,37.4499,665.6889,71.5031,36.1732,662.5451,670.9908,358.5504,436.8641,363.2563,-,-,-,-,-,-,-,-
64879,64879,3121898.596,14:05:25:428,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,1,1,692.4479,434.1182,692.4479,434.1182,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5164,37.4674,665.8271,71.6660,36.1439,662.3987,670.5000,358.9500,436.3828,363.4154,-,-,-,-,-,-,-,-
64880,64880,3121918.446,14:05:25:448,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,1,1,690.8159,423.9096,690.8159,423.9096,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7664,37.4527,665.9889,71.7365,36.0900,662.2793,670.0000,358.5682,436.0150,363.2210,-,-,-,-,-,-,-,-
64881,64881,3121938.298,14:05:25:468,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,1,1,692.7362,420.7137,692.7362,420.7137,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7787,37.4490,666.1249,71.9041,36.0489,662.4440,669.5816,358.5879,435.5796,363.5131,-,-,-,-,-,-,-,-
64882,64882,3121958.173,14:05:25:488,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,1,1,692.7724,413.2193,692.7724,413.2193,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9188,37.3678,666.1180,71.9687,36.0076,662.6003,669.2895,358.8286,435.1060,363.5657,-,-,-,-,-,-,-,-
64883,64883,3121978.162,14:05:25:508,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,1,1,687.3487,417.8715,687.3487,417.8715,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0385,37.4564,666.2575,72.0873,35.9959,662.1991,668.9597,358.7893,434.9476,363.6606,-,-,-,-,-,-,-,-
64884,64884,3121998.041,14:05:25:527,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,1,1,691.3271,421.7611,691.3271,421.7611,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0638,37.4307,666.0752,72.1437,35.9948,662.0895,668.5044,358.8952,434.4786,363.8021,-,-,-,-,-,-,-,-
64885,64885,3122017.913,14:05:25:547,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,1,1,691.2298,412.9737,691.2298,412.9737,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2543,37.4394,665.8059,72.1980,35.9902,662.2790,668.0551,358.6720,434.0502,363.5407,-,-,-,-,-,-,-,-
64886,64886,3122037.786,14:05:25:567,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,1,1,689.1919,388.6304,689.1919,388.6304,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2971,37.6509,665.8472,72.2011,36.2047,662.1390,667.9309,357.5111,434.1539,362.2432,-,-,-,-,-,-,-,-
64887,64887,3122057.666,14:05:25:587,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,1,1,689.1280,350.4802,689.1280,350.4802,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3418,37.8324,665.9986,72.1859,36.3429,662.0393,667.5958,356.6517,434.3610,361.3834,-,-,-,-,-,-,-,-
64888,64888,3122077.537,14:05:25:607,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,1,1,685.8829,376.3470,685.8829,376.3470,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3796,37.8844,666.1292,72.2717,36.3976,662.3079,667.5734,356.8075,434.1794,361.4763,-,-,-,-,-,-,-,-
64889,64889,3122097.406,14:05:25:627,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Saccade,Saccade,1,1,684.3558,343.5173,684.3558,343.5173,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4053,37.8900,666.2118,72.2737,36.4347,661.9587,667.3787,356.2283,434.1192,361.2491,-,-,-,-,-,-,-,-
64890,64890,3122117.289,14:05:25:647,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,2,2,675.4534,339.4893,675.4534,339.4893,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4605,37.9598,665.8263,72.3895,36.5291,662.1827,667.4675,356.0189,433.8649,360.7661,-,-,-,-,-,-,-,-
64891,64891,3122137.284,14:05:25:667,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,2,2,671.9490,357.6385,671.9490,357.6385,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4969,38.0592,665.3898,72.4157,36.5909,662.3820,667.3765,355.9486,433.7338,360.6596,-,-,-,-,-,-,-,-
64892,64892,3122157.156,14:05:25:687,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,2,2,670.2201,362.8811,670.2201,362.8811,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4557,38.1077,665.4597,72.4202,36.6069,662.2251,667.3306,355.6234,433.7580,360.9194,-,-,-,-,-,-,-,-
64893,64893,3122177.039,14:05:25:706,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,2,2,666.6002,352.9954,666.6002,352.9954,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3952,38.1039,665.3674,72.3395,36.6472,662.0197,667.6002,355.6796,434.0000,360.3984,-,-,-,-,-,-,-,-
64894,64894,3122196.905,14:05:25:726,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,2,2,667.0254,351.5263,667.0254,351.5263,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3273,38.0915,665.0864,72.2306,36.6799,662.2202,667.9129,355.5614,434.3504,360.3929,-,-,-,-,-,-,-,-
64895,64895,3122216.787,14:05:25:746,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,2,2,664.1267,348.1236,664.1267,348.1236,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1911,38.0898,665.1660,72.1387,36.7009,662.0597,668.3123,355.4797,434.8106,360.2423,-,-,-,-,-,-,-,-
64896,64896,3122236.657,14:05:25:766,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,2,2,663.2261,341.7969,663.2261,341.7969,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0204,38.0722,665.1516,71.9196,36.6825,661.9410,669.0000,355.5000,435.5028,360.0240,-,-,-,-,-,-,-,-
64897,64897,3122256.534,14:05:25:786,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,2,2,662.6927,340.4523,662.6927,340.4523,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7693,38.0214,665.3441,71.7061,36.6758,662.1534,669.9143,355.5676,436.3882,360.3783,-,-,-,-,-,-,-,-
64898,64898,3122276.412,14:05:25:806,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,2,2,661.6166,338.3347,661.6166,338.3347,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5096,37.9976,665.5582,71.4738,36.7043,662.4106,670.8303,355.8463,437.4994,360.0649,-,-,-,-,-,-,-,-
64899,64899,3122296.283,14:05:25:826,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,2,2,659.3920,340.8214,659.3920,340.8214,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2985,38.0748,665.7065,71.1819,36.7490,662.2539,671.8992,355.7561,438.5261,359.9829,-,-,-,-,-,-,-,-
64900,64900,3122316.285,14:05:25:846,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,2,2,658.3863,343.4109,658.3863,343.4109,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0999,38.1250,665.7694,70.9048,36.9077,662.1412,672.6849,355.4207,439.4653,359.6202,-,-,-,-,-,-,-,-
64901,64901,3122336.159,14:05:25:866,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,2,2,659.6149,344.7947,659.6149,344.7947,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9234,38.3406,665.6841,70.6545,37.1327,662.3902,673.4240,354.8253,440.3748,358.5027,-,-,-,-,-,-,-,-
64902,64902,3122356.023,14:05:25:885,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Blink,2,1,659.5924,348.9460,659.5924,348.9460,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7331,38.4848,665.8368,70.6545,37.1327,662.3902,674.0105,354.5180,419.0724,366.0241,-,-,-,-,-,-,-,-
64903,64903,3122375.905,14:05:25:905,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Saccade,Blink,2,1,659.0433,357.1517,659.0433,357.1517,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6704,38.6219,665.7767,70.5465,37.3016,662.6163,674.2701,354.1327,0.0000,0.0000,-,-,-,-,-,-,-,-
64904,64904,3122395.775,14:05:25:925,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Saccade,Blink,2,1,648.5661,799.8950,648.5661,799.8950,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6247,38.6991,666.2407,70.9697,37.7184,665.3826,674.7778,357.4444,0.0000,0.0000,-,-,-,-,-,-,-,-
64905,64905,3122415.657,14:05:25:945,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,-,Blink,-,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6247,38.6991,666.2407,70.8524,37.7229,665.4886,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
64906,64906,3122435.527,14:05:25:965,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,-,Blink,-,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6247,38.6991,666.2407,70.6035,37.7287,665.5910,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
64907,64907,3122455.41,14:05:25:985,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Blink,3,1,604.0260,374.9428,604.0260,374.9428,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4834,38.7813,666.4306,70.6035,37.7287,665.5910,675.6513,353.7771,0.0000,0.0000,-,-,-,-,-,-,-,-
64908,64908,3122475.4,14:05:26:005,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,3,3,647.6009,407.8819,647.6009,407.8819,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4651,38.7768,666.9467,70.3044,37.8611,665.7267,675.3074,353.4774,443.4264,358.0531,-,-,-,-,-,-,-,-
64909,64909,3122495.283,14:05:26:025,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,3,3,644.4777,365.6044,644.4777,365.6044,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4184,38.6819,666.8726,70.1906,37.8160,665.8146,675.4614,354.0222,443.9716,356.8072,-,-,-,-,-,-,-,-
64910,64910,3122515.152,14:05:26:045,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,3,3,634.2595,354.7604,634.2595,354.7604,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4380,38.5143,667.0808,70.2039,37.7868,665.9499,675.4397,354.0599,444.1917,357.1964,-,-,-,-,-,-,-,-
64911,64911,3122535.025,14:05:26:064,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,3,3,640.9258,361.1113,640.9258,361.1113,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5688,38.4707,667.2234,70.2626,37.7532,666.0503,674.9857,354.6166,443.6114,357.2414,-,-,-,-,-,-,-,-
64912,64912,3122554.901,14:05:26:084,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,3,3,644.2232,365.5048,644.2232,365.5048,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7334,38.4626,667.6471,70.5269,37.7202,666.1044,673.9409,354.7918,442.7937,357.4826,-,-,-,-,-,-,-,-
64913,64913,3122574.774,14:05:26:104,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,3,3,649.2419,365.2935,649.2419,365.2935,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9708,38.5381,668.0677,70.7394,37.5894,665.8373,673.0757,354.7791,441.6788,357.7338,-,-,-,-,-,-,-,-
64914,64914,3122594.655,14:05:26:124,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,3,3,641.9406,360.3378,641.9406,360.3378,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2912,38.6527,668.1610,71.0375,37.4965,665.9353,672.1101,354.2959,440.7379,358.0771,-,-,-,-,-,-,-,-
64915,64915,3122614.52,14:05:26:144,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,3,3,642.6486,361.0712,642.6486,361.0712,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5587,38.8762,668.2719,71.4337,37.4788,666.0669,671.0914,353.3409,439.3395,358.3952,-,-,-,-,-,-,-,-
64916,64916,3122634.529,14:05:26:164,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,3,3,644.2318,362.1776,644.2318,362.1776,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8505,39.2372,668.7989,71.7892,37.5400,666.1657,669.9001,352.2278,438.0255,358.0961,-,-,-,-,-,-,-,-
64917,64917,3122654.406,14:05:26:184,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,3,3,648.8852,361.9711,648.8852,361.9711,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1729,39.6013,668.8788,72.0447,37.5925,665.8916,668.6761,351.0095,436.6655,357.6079,-,-,-,-,-,-,-,-
64918,64918,3122674.272,14:05:26:204,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Saccade,Fixation,3,3,645.9883,357.9659,645.9883,357.9659,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4299,39.8696,668.9413,72.3199,37.6899,665.6240,667.8724,349.6653,435.6418,357.3105,-,-,-,-,-,-,-,-
64919,64919,3122694.158,14:05:26:224,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,4,3,649.0249,352.9849,649.0249,352.9849,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6411,40.0972,669.3815,72.5661,37.8245,665.7139,667.0790,348.8250,434.5618,356.5594,-,-,-,-,-,-,-,-
64920,64920,3122714.02,14:05:26:243,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,4,3,642.3474,352.3568,642.3474,352.3568,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9192,41.3906,669.4326,74.9142,39.0327,665.8425,658.4725,344.0103,426.0402,352.0279,-,-,-,-,-,-,-,-
64921,64921,3122733.905,14:05:26:263,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,4,3,648.3144,353.9201,648.3144,353.9201,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8817,40.5116,669.4644,72.9215,38.1964,665.8758,666.2349,347.3438,433.3153,355.3983,-,-,-,-,-,-,-,-
64922,64922,3122753.772,14:05:26:283,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,4,3,646.1718,349.3658,646.1718,349.3658,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8883,40.7335,669.4021,73.1014,38.4895,665.8955,666.0000,346.3049,433.0000,354.1937,-,-,-,-,-,-,-,-
64923,64923,3122773.655,14:05:26:303,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,4,3,644.8246,348.9424,644.8246,348.9424,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8825,41.0282,669.4163,73.1111,38.8318,665.9841,666.1238,345.3818,432.8721,352.8317,-,-,-,-,-,-,-,-
64924,64924,3122793.656,14:05:26:323,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,4,3,638.9833,346.5738,638.9833,346.5738,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8682,41.3872,669.3339,73.1189,39.2901,666.0489,666.3733,343.8829,432.9874,351.1653,-,-,-,-,-,-,-,-
64925,64925,3122813.519,14:05:26:343,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,4,3,641.7849,341.0002,641.7849,341.0002,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6235,41.7771,669.3041,72.9125,39.7528,665.4491,666.9818,342.2803,433.4736,349.0397,-,-,-,-,-,-,-,-
64926,64926,3122833.405,14:05:26:363,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,4,3,638.9808,340.3620,638.9808,340.3620,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4016,42.2258,668.8916,72.7961,40.2711,665.5032,667.9681,340.4951,433.9941,347.1990,-,-,-,-,-,-,-,-
64927,64927,3122853.27,14:05:26:383,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,4,3,640.2607,334.2818,640.2607,334.2818,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1198,42.7004,669.3024,72.4451,40.7131,664.9489,668.9184,338.5532,435.0634,345.2886,-,-,-,-,-,-,-,-
64928,64928,3122873.153,14:05:26:403,Trial015,15 devant.jpg,0.0,2877.236,37,Indigo,98.7058,Eye,Fixation,Fixation,4,3,647.3165,334.4177,647.3165,334.4177,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8561,43.0763,668.9031,72.2011,41.1979,664.6000,669.5728,337.0579,435.6211,343.5270,-,-,-,-,-,-,-,-
