,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
23920,23920,1136895.625,12:12:28:294,Trial014,14 tete pointage chat gauche.jpg,0.0,2893.335,53,DarkKhaki,96.7741,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat gauche.jpg
23921,23921,1136904.885,12:12:28:303,Trial014,14 tete pointage chat gauche.jpg,0.0,2893.335,53,DarkKhaki,96.7741,Eye,Fixation,Fixation,1,1,3.3175,3.5242,575.6494,374.1437,575.6494,374.1437,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23922,23922,1136924.767,12:12:28:323,Trial014,14 tete pointage chat gauche.jpg,0.0,2893.335,53,DarkKhaki,96.7741,Eye,Fixation,Fixation,1,1,3.2220,3.4935,577.5435,367.5835,577.5435,367.5835,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23923,23923,1136944.638,12:12:28:343,Trial014,14 tete pointage chat gauche.jpg,0.0,2893.335,53,DarkKhaki,96.7741,Eye,Fixation,Fixation,1,1,3.3616,3.4996,576.7258,377.2814,576.7258,377.2814,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23924,23924,1136964.555,12:12:28:363,Trial014,14 tete pointage chat gauche.jpg,0.0,2893.335,53,DarkKhaki,96.7741,Eye,Fixation,Fixation,1,1,3.3345,3.5093,573.7397,375.0061,573.7397,375.0061,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23925,23925,1136984.418,12:12:28:383,Trial014,14 tete pointage chat gauche.jpg,0.0,2893.335,53,DarkKhaki,96.7741,Eye,Fixation,Fixation,1,1,3.3366,3.5112,572.8120,375.3190,572.8120,375.3190,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23926,23926,1137004.467,12:12:28:403,Trial014,14 tete pointage chat gauche.jpg,0.0,2893.335,53,DarkKhaki,96.7741,Eye,Fixation,Fixation,1,1,3.3564,3.5793,571.3909,374.5362,571.3909,374.5362,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23927,23927,1137024.269,12:12:28:423,Trial014,14 tete pointage chat gauche.jpg,0.0,2893.335,53,DarkKhaki,96.7741,Eye,Fixation,Fixation,1,1,3.3642,3.5422,565.4819,372.0742,565.4819,372.0742,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23928,23928,1137044.134,12:12:28:443,Trial014,14 tete pointage chat gauche.jpg,0.0,2893.335,53,DarkKhaki,96.7741,Eye,Fixation,Fixation,1,1,3.3113,3.4712,564.6083,369.4772,564.6083,369.4772,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23929,23929,1137064.011,12:12:28:462,Trial014,14 tete pointage chat gauche.jpg,0.0,2893.335,53,DarkKhaki,96.7741,Eye,Fixation,Fixation,1,1,3.3835,3.5902,563.5734,371.8017,563.5734,371.8017,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23930,23930,1137083.88,12:12:28:482,Trial014,14 tete pointage chat gauche.jpg,0.0,2893.335,53,DarkKhaki,96.7741,Eye,Fixation,Fixation,1,1,3.3669,3.4875,566.3705,374.4608,566.3705,374.4608,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23931,23931,1137103.762,12:12:28:502,Trial014,14 tete pointage chat gauche.jpg,0.0,2893.335,53,DarkKhaki,96.7741,Eye,Fixation,Fixation,1,1,3.3001,3.4327,562.7159,372.5721,562.7159,372.5721,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23932,23932,1137123.626,12:12:28:522,Trial014,14 tete pointage chat gauche.jpg,0.0,2893.335,53,DarkKhaki,96.7741,Eye,Fixation,Fixation,1,1,3.3092,3.4886,560.3445,375.6560,560.3445,375.6560,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23933,23933,1137143.511,12:12:28:542,Trial014,14 tete pointage chat gauche.jpg,0.0,2893.335,53,DarkKhaki,96.7741,Eye,Fixation,Fixation,1,1,3.3284,3.3793,560.5846,375.7746,560.5846,375.7746,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23934,23934,1137163.512,12:12:28:562,Trial014,14 tete pointage chat gauche.jpg,0.0,2893.335,53,DarkKhaki,96.7741,Eye,Fixation,Fixation,1,1,3.2960,3.4225,558.7763,375.4550,558.7763,375.4550,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23935,23935,1137183.377,12:12:28:582,Trial014,14 tete pointage chat gauche.jpg,0.0,2893.335,53,DarkKhaki,96.7741,Eye,Fixation,Fixation,1,1,3.2683,3.4688,558.2817,376.9943,558.2817,376.9943,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
