,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
4059,4059,5517671.219,14:18:24:187,Trial014,14 devant point chat droite.jpg,0.0,2883.82,43,CornflowerBlue,72.1266,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14 devant point chat droite.jpg
4060,4060,5517682.415,14:18:24:198,Trial014,14 devant point chat droite.jpg,0.0,2883.82,43,CornflowerBlue,72.1266,Eye,Blink,Blink,1,1,0.0000,0.0000,2.4825,0.0000,0.0000,2.7805,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4061,4061,5517726.557,14:18:24:242,Trial014,14 devant point chat droite.jpg,0.0,2883.82,43,CornflowerBlue,72.1266,Eye,Blink,Blink,1,1,0.0000,0.0000,2.4825,0.0000,0.0000,2.7805,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4062,4062,5517770.55,14:18:24:286,Trial014,14 devant point chat droite.jpg,0.0,2883.82,43,CornflowerBlue,72.1266,Eye,Blink,Blink,1,1,0.0000,0.0000,2.4825,0.0000,0.0000,2.7805,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4063,4063,5517814.54,14:18:24:330,Trial014,14 devant point chat droite.jpg,0.0,2883.82,43,CornflowerBlue,72.1266,Eye,Blink,Blink,1,1,0.0000,0.0000,2.4825,0.0000,0.0000,2.7805,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4064,4064,5517858.542,14:18:24:374,Trial014,14 devant point chat droite.jpg,0.0,2883.82,43,CornflowerBlue,72.1266,Eye,Blink,Blink,1,1,0.0000,0.0000,2.4825,0.0000,0.0000,2.7805,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4065,4065,5517902.671,14:18:24:418,Trial014,14 devant point chat droite.jpg,0.0,2883.82,43,CornflowerBlue,72.1266,Eye,Blink,Blink,1,1,0.0000,0.0000,2.4825,0.0000,0.0000,2.7805,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4066,4066,5517946.707,14:18:24:462,Trial014,14 devant point chat droite.jpg,0.0,2883.82,43,CornflowerBlue,72.1266,Eye,Blink,Blink,1,1,0.0000,0.0000,2.4825,0.0000,0.0000,2.7805,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4067,4067,5517990.681,14:18:24:506,Trial014,14 devant point chat droite.jpg,0.0,2883.82,43,CornflowerBlue,72.1266,Eye,Blink,Blink,1,1,0.0000,0.0000,2.4825,0.0000,0.0000,2.7805,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4068,4068,5518034.784,14:18:24:551,Trial014,14 devant point chat droite.jpg,0.0,2883.82,43,CornflowerBlue,72.1266,Eye,Blink,Blink,1,1,0.0000,0.0000,2.4825,0.0000,0.0000,2.7805,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
