,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
65997,65997,193189.75,14:14:08:633,Trial010,9 voc devant.jpg,0.0,2889.141,37,LawnGreen,99.6836,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9 voc devant.jpg
65998,65998,193192.824,14:14:08:636,Trial010,9 voc devant.jpg,0.0,2889.141,37,LawnGreen,99.6836,Eye,-,-,-,-,0.0000,0.0000,2.2962,3.0000,2.0000,2.3528,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4333,41.4266,667.4663,84.2544,43.2380,646.1905,0.0000,0.0000,404.5833,347.2500,-,-,-,-,-,-,-,-
65999,65999,193212.833,14:14:08:656,Trial010,9 voc devant.jpg,0.0,2889.141,37,LawnGreen,99.6836,Eye,-,-,-,-,0.0000,0.0000,2.2962,0.0000,0.0000,2.3528,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4333,41.4266,667.4663,84.2544,43.2380,646.1905,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
66000,66000,193232.71,14:14:08:676,Trial010,9 voc devant.jpg,0.0,2889.141,37,LawnGreen,99.6836,Eye,Saccade,Saccade,1,1,9.4340,9.4340,2.3134,13.3905,13.3905,2.3528,1109.4845,452.0058,1109.4845,452.0058,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4408,41.5530,667.1123,84.2189,43.3462,645.9823,609.5000,344.0000,362.7997,340.4664,-,-,-,-,-,-,-,-
66001,66001,193252.603,14:14:08:696,Trial010,9 voc devant.jpg,0.0,2889.141,37,LawnGreen,99.6836,Eye,Saccade,Saccade,1,1,10.6257,10.6257,2.5996,13.1596,13.1596,2.3528,1134.4046,331.4429,1134.4046,331.4429,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3806,41.4382,667.2411,84.1630,43.2989,646.0519,609.7893,343.2896,375.2064,329.8843,-,-,-,-,-,-,-,-
66002,66002,193272.45,14:14:08:716,Trial010,9 voc devant.jpg,0.0,2889.141,37,LawnGreen,99.6836,Eye,Fixation,Fixation,1,1,10.1926,10.1926,2.4962,12.1364,12.1364,2.8898,1113.0021,398.7151,1113.0021,398.7151,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3822,41.4250,667.3556,84.0770,43.2466,645.8583,610.0000,343.8439,375.9922,330.6741,-,-,-,-,-,-,-,-
66003,66003,193292.331,14:14:08:736,Trial010,9 voc devant.jpg,0.0,2889.141,37,LawnGreen,99.6836,Eye,Fixation,Fixation,1,1,10.3095,10.3095,2.5251,11.7824,11.7824,2.8065,1110.5637,401.1466,1110.5637,401.1466,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3733,41.3741,667.5805,84.0550,43.2397,645.7550,610.1508,344.0608,376.0521,330.9342,-,-,-,-,-,-,-,-
66004,66004,193312.323,14:14:08:756,Trial010,9 voc devant.jpg,0.0,2889.141,37,LawnGreen,99.6836,Eye,Fixation,Fixation,1,1,10.3026,10.3026,2.5238,11.7613,11.7613,2.8006,1123.3436,398.2533,1123.3436,398.2533,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3157,41.3648,667.6900,83.9974,43.2249,645.5263,610.1524,344.0742,376.0103,331.0104,-,-,-,-,-,-,-,-
66005,66005,193332.196,14:14:08:775,Trial010,9 voc devant.jpg,0.0,2889.141,37,LawnGreen,99.6836,Eye,Fixation,Fixation,1,1,10.2708,10.2708,2.5154,11.8695,11.8695,2.8286,1118.1945,414.1883,1118.1945,414.1883,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2879,41.3511,667.4952,84.0630,43.2281,646.1589,610.4248,344.4117,376.1438,331.2505,-,-,-,-,-,-,-,-
66006,66006,193352.077,14:14:08:795,Trial010,9 voc devant.jpg,0.0,2889.141,37,LawnGreen,99.6836,Eye,Fixation,Fixation,1,1,10.2492,10.2492,2.5099,12.1176,12.1176,2.8889,1117.3551,419.0120,1117.3551,419.0120,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2695,41.3478,667.4051,84.0965,43.2398,646.6515,610.5053,344.3422,376.2299,331.4674,-,-,-,-,-,-,-,-
