,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
55276,55276,2329876.469,13:37:31:857,Trial003,03 regard chien g.jpg,0.0,2882.301,42,Gainsboro,0.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien g.jpg
55277,55277,2329909.07,13:37:31:890,Trial003,03 regard chien g.jpg,0.0,2882.301,42,Gainsboro,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7014,0.0000,0.0000,2.4640,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55278,55278,2329953.07,13:37:31:934,Trial003,03 regard chien g.jpg,0.0,2882.301,42,Gainsboro,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7014,0.0000,0.0000,2.4640,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55279,55279,2329997.207,13:37:31:978,Trial003,03 regard chien g.jpg,0.0,2882.301,42,Gainsboro,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7014,0.0000,0.0000,2.4640,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55280,55280,2330041.203,13:37:32:022,Trial003,03 regard chien g.jpg,0.0,2882.301,42,Gainsboro,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7014,0.0000,0.0000,2.4640,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55281,55281,2330085.2,13:37:32:066,Trial003,03 regard chien g.jpg,0.0,2882.301,42,Gainsboro,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7014,0.0000,0.0000,2.4640,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55282,55282,2330129.331,13:37:32:110,Trial003,03 regard chien g.jpg,0.0,2882.301,42,Gainsboro,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7014,0.0000,0.0000,2.4640,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55283,55283,2330173.349,13:37:32:154,Trial003,03 regard chien g.jpg,0.0,2882.301,42,Gainsboro,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7014,0.0000,0.0000,2.4640,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55284,55284,2330217.319,13:37:32:198,Trial003,03 regard chien g.jpg,0.0,2882.301,42,Gainsboro,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7014,0.0000,0.0000,2.4640,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55285,55285,2330261.44,13:37:32:242,Trial003,03 regard chien g.jpg,0.0,2882.301,42,Gainsboro,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7014,0.0000,0.0000,2.4640,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
