,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
12344,12344,5684188.866,13:37:25:069,Trial016,16 devant.jpg,0.0,2895.061,49,DarkBlue,97.4073,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15 devant.jpg
12345,12345,5684199.847,13:37:25:080,Trial016,16 devant.jpg,0.0,2895.061,49,DarkBlue,97.4073,Eye,Fixation,Fixation,1,1,4.0433,3.8539,609.4773,339.5599,609.4773,339.5599,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12346,12346,5684219.731,13:37:25:100,Trial016,16 devant.jpg,0.0,2895.061,49,DarkBlue,97.4073,Eye,Fixation,Fixation,1,1,4.0461,3.8632,610.9498,334.6636,610.9498,334.6636,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12347,12347,5684239.603,13:37:25:120,Trial016,16 devant.jpg,0.0,2895.061,49,DarkBlue,97.4073,Eye,Fixation,Fixation,1,1,4.0692,4.0140,606.3627,346.9740,606.3627,346.9740,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12348,12348,5684259.48,13:37:25:140,Trial016,16 devant.jpg,0.0,2895.061,49,DarkBlue,97.4073,Eye,Fixation,Fixation,1,1,4.1283,3.9169,621.8431,333.7372,621.8431,333.7372,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12349,12349,5684279.508,13:37:25:160,Trial016,16 devant.jpg,0.0,2895.061,49,DarkBlue,97.4073,Eye,Fixation,Fixation,1,1,4.0348,3.9093,614.4707,335.3395,614.4707,335.3395,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12350,12350,5684299.381,13:37:25:180,Trial016,16 devant.jpg,0.0,2895.061,49,DarkBlue,97.4073,Eye,Fixation,Fixation,1,1,4.1066,3.8875,607.9587,325.2873,607.9587,325.2873,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12351,12351,5684319.226,13:37:25:199,Trial016,16 devant.jpg,0.0,2895.061,49,DarkBlue,97.4073,Eye,Fixation,Fixation,1,1,4.0566,3.9565,596.0486,343.6579,596.0486,343.6579,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12352,12352,5684339.1,13:37:25:219,Trial016,16 devant.jpg,0.0,2895.061,49,DarkBlue,97.4073,Eye,Fixation,Fixation,1,1,4.0705,3.9581,593.4015,344.5893,593.4015,344.5893,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12353,12353,5684358.974,13:37:25:239,Trial016,16 devant.jpg,0.0,2895.061,49,DarkBlue,97.4073,Eye,Fixation,Fixation,1,1,4.0556,3.8683,596.0303,341.7783,596.0303,341.7783,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12354,12354,5684378.844,13:37:25:259,Trial016,16 devant.jpg,0.0,2895.061,49,DarkBlue,97.4073,Eye,Fixation,Fixation,1,1,4.1379,3.8592,602.3425,337.6865,602.3425,337.6865,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12355,12355,5684398.724,13:37:25:279,Trial016,16 devant.jpg,0.0,2895.061,49,DarkBlue,97.4073,Eye,Fixation,Fixation,1,1,4.1111,3.8674,610.5555,332.7215,610.5555,332.7215,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12356,12356,5684418.596,13:37:25:299,Trial016,16 devant.jpg,0.0,2895.061,49,DarkBlue,97.4073,Eye,Fixation,Fixation,1,1,4.0719,3.8468,621.4529,336.3301,621.4529,336.3301,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12357,12357,5684438.588,13:37:25:319,Trial016,16 devant.jpg,0.0,2895.061,49,DarkBlue,97.4073,Eye,Fixation,Fixation,1,1,4.1390,3.9011,596.0504,336.2141,596.0504,336.2141,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12358,12358,5684458.471,13:37:25:339,Trial016,16 devant.jpg,0.0,2895.061,49,DarkBlue,97.4073,Eye,Fixation,Fixation,1,1,4.0865,3.8560,602.2840,330.5240,602.2840,330.5240,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12359,12359,5684478.339,13:37:25:358,Trial016,16 devant.jpg,0.0,2895.061,49,DarkBlue,97.4073,Eye,Fixation,Fixation,1,1,4.1481,3.8850,600.8552,324.7491,600.8552,324.7491,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12360,12360,5684498.225,13:37:25:378,Trial016,16 devant.jpg,0.0,2895.061,49,DarkBlue,97.4073,Eye,Fixation,Fixation,1,1,4.0409,3.8652,598.0742,320.1257,598.0742,320.1257,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12361,12361,5684518.1,13:37:25:398,Trial016,16 devant.jpg,0.0,2895.061,49,DarkBlue,97.4073,Eye,Fixation,Fixation,1,1,4.0718,3.8702,603.9598,321.1758,603.9598,321.1758,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12362,12362,5684537.973,13:37:25:418,Trial016,16 devant.jpg,0.0,2895.061,49,DarkBlue,97.4073,Eye,Fixation,Fixation,1,1,4.0788,3.8282,612.0680,322.4040,612.0680,322.4040,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12363,12363,5684557.844,13:37:25:438,Trial016,16 devant.jpg,0.0,2895.061,49,DarkBlue,97.4073,Eye,Fixation,Fixation,1,1,4.0558,3.8829,620.3314,321.0037,620.3314,321.0037,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12364,12364,5684577.719,13:37:25:458,Trial016,16 devant.jpg,0.0,2895.061,49,DarkBlue,97.4073,Eye,Fixation,Fixation,1,1,4.0755,3.8943,618.4137,317.8794,618.4137,317.8794,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
