,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
48526,48526,3927474.837,12:20:12:159,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16 voc chat gauche.jpg
48527,48527,3927476.776,12:20:12:161,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,-,-,-,-,14.7499,14.7499,3.4081,13.1611,13.1611,3.0238,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4718,6.4638,631.1811,117.2486,1.7936,619.6899,417.4127,484.9586,223.4631,504.4715,-,-,-,-,-,-,-,-
48528,48528,3927496.771,12:20:12:181,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,-,-,-,-,14.7209,14.7209,3.4039,12.9927,12.9927,2.9838,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.1321,7.5409,631.7628,115.7695,2.3976,619.5295,423.2437,480.7201,229.2231,501.9365,-,-,-,-,-,-,-,-
48529,48529,3927516.643,12:20:12:201,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,-,-,-,-,14.7334,14.7334,3.4082,13.4525,13.4525,3.0855,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.6288,7.7325,631.9784,116.0923,1.9919,619.0249,421.3037,479.9617,227.6036,503.6728,-,-,-,-,-,-,-,-
48530,48530,3927536.536,12:20:12:221,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,-,-,-,-,14.5815,14.5815,3.3751,13.5258,13.5258,3.1019,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1481,7.9827,632.2123,116.4470,1.5188,618.9379,419.2668,478.6022,226.5347,505.2253,-,-,-,-,-,-,-,-
48531,48531,3927556.397,12:20:12:241,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,-,-,-,-,14.6646,14.6646,3.4014,13.3483,13.3483,3.0627,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.7066,7.3366,633.1799,119.6078,0.0611,618.5049,405.3268,481.5688,213.2087,511.3766,-,-,-,-,-,-,-,-
48532,48532,3927576.267,12:20:12:260,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,-,-,-,-,14.4977,14.4977,3.3634,12.9523,12.9523,2.9687,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1930,8.6543,633.5011,116.9160,0.4955,618.0390,415.7930,476.0847,223.9253,509.4905,-,-,-,-,-,-,-,-
48533,48533,3927596.147,12:20:12:280,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,Fixation,Fixation,1,1,15.0657,15.0657,3.4935,13.3729,13.3729,3.0679,1118.5718,1100.0044,1118.5718,1100.0044,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5441,9.2343,633.4932,117.1645,0.1796,618.9076,414.5193,472.3290,223.4638,509.6570,-,-,-,-,-,-,-,-
48534,48534,3927616.144,12:20:12:300,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,Fixation,Fixation,1,1,15.0437,15.0437,3.4915,13.3928,13.3928,3.0733,1117.6265,1102.0385,1117.6265,1102.0385,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9540,9.7090,633.9962,117.3526,-0.1814,619.0614,413.2997,470.8302,222.8487,511.4414,-,-,-,-,-,-,-,-
48535,48535,3927636.014,12:20:12:320,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,Fixation,Fixation,1,1,14.7520,14.7520,3.4271,13.2800,13.2800,3.0505,1112.0405,1096.7929,1112.0405,1096.7929,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1995,10.1933,634.4060,117.5688,-0.4481,619.5753,412.1853,468.7825,222.5159,512.3494,-,-,-,-,-,-,-,-
48536,48536,3927655.894,12:20:12:340,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,Fixation,Fixation,1,1,14.8503,14.8503,3.4507,13.4338,13.4338,3.0866,1098.6473,1098.3537,1098.6473,1098.3537,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3442,10.6930,634.5790,117.5578,-0.7213,619.8496,411.7740,466.7971,223.0217,513.6329,-,-,-,-,-,-,-,-
48537,48537,3927675.767,12:20:12:360,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,Fixation,Fixation,1,1,14.5413,14.5413,3.3811,13.3729,13.3729,3.0722,1073.1286,1095.9868,1073.1286,1095.9868,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4513,11.2184,634.7743,117.4957,-1.0024,619.7359,411.5242,464.6875,223.4638,514.6570,-,-,-,-,-,-,-,-
48538,48538,3927695.647,12:20:12:380,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,Fixation,Fixation,1,1,14.9179,14.9179,3.4701,13.4156,13.4156,3.0806,1072.4043,1094.8205,1072.4043,1094.8205,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4984,11.8678,635.2592,117.2192,-1.2175,619.5258,411.5674,461.9700,224.3602,515.5505,-,-,-,-,-,-,-,-
48539,48539,3927715.525,12:20:12:400,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,Fixation,Fixation,1,1,15.0586,15.0586,3.5030,13.8482,13.8482,3.1789,1069.9370,1096.1256,1069.9370,1096.1256,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4938,12.5062,635.3707,116.9798,-1.5230,619.6876,411.8962,459.3690,225.4730,516.9434,-,-,-,-,-,-,-,-
48540,48540,3927735.389,12:20:12:420,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,Saccade,Saccade,1,1,14.9316,14.9316,3.4747,13.7998,13.7998,3.1701,1075.2427,1098.0631,1075.2427,1098.0631,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4513,13.1880,635.5117,116.7123,-1.8821,620.1667,412.0161,456.7130,226.8301,518.5075,-,-,-,-,-,-,-,-
48541,48541,3927755.278,12:20:12:439,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,Saccade,Saccade,1,1,14.9013,14.9013,3.4673,13.6389,13.6389,3.1325,1091.7606,1013.0809,1091.7606,1013.0809,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5076,13.9699,635.4048,116.3353,-2.2383,619.9878,411.8181,452.2151,227.8087,518.8642,-,-,-,-,-,-,-,-
48542,48542,3927775.278,12:20:12:459,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,Saccade,Saccade,1,1,15.0872,15.0872,3.5126,13.6822,13.6822,3.1427,1110.5502,894.1768,1110.5502,894.1768,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7199,14.8790,635.8513,116.1358,-2.5754,620.1056,410.6545,447.4014,228.6136,519.0580,-,-,-,-,-,-,-,-
48543,48543,3927795.138,12:20:12:479,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,Fixation,Fixation,2,2,14.9896,14.9896,3.4954,13.6465,13.6465,3.1316,1131.5865,798.9504,1131.5865,798.9504,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1396,15.5991,636.7499,115.9233,-3.0132,619.5244,408.9994,443.4604,228.9112,519.9628,-,-,-,-,-,-,-,-
48544,48544,3927815.008,12:20:12:499,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,Fixation,Fixation,2,2,15.1667,15.1667,3.5378,13.8362,13.8362,3.1720,1155.1255,804.0549,1155.1255,804.0549,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4960,16.1999,636.9905,115.7449,-3.5378,619.0458,407.5664,441.2767,229.0228,522.1220,-,-,-,-,-,-,-,-
48545,48545,3927834.901,12:20:12:519,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,Fixation,Fixation,2,2,15.0550,15.0550,3.5125,13.6561,13.6561,3.1343,1160.1474,802.7895,1160.1474,802.7895,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.9720,16.6792,637.0012,115.8969,-4.0688,619.6368,405.6432,439.1762,228.9487,524.3654,-,-,-,-,-,-,-,-
48546,48546,3927854.775,12:20:12:539,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,Fixation,Fixation,2,2,15.2700,15.2700,3.5605,13.9917,13.9917,3.2081,1163.1237,803.0875,1163.1237,803.0875,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5054,17.0558,636.6510,115.9299,-4.5659,619.2037,403.3013,437.5161,228.5022,526.6171,-,-,-,-,-,-,-,-
48547,48547,3927874.647,12:20:12:559,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,Fixation,Fixation,2,2,15.2517,15.2517,3.5543,13.9702,13.9702,3.2026,1165.4605,802.8399,1165.4605,802.8399,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1846,17.3771,636.2058,116.1618,-5.0629,619.0298,400.4266,436.1380,227.2742,528.6741,-,-,-,-,-,-,-,-
48548,48548,3927894.508,12:20:12:579,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,Fixation,Fixation,2,2,15.2520,15.2520,3.5573,13.9149,13.9149,3.1897,1163.3718,803.0847,1163.3718,803.0847,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0396,17.6743,636.6158,116.5677,-5.5108,618.8714,397.1866,435.1525,225.6717,530.3730,-,-,-,-,-,-,-,-
48549,48549,3927914.396,12:20:12:599,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,Fixation,Fixation,2,2,15.5974,15.5974,3.6351,14.2580,14.2580,3.2668,1162.2595,803.2886,1162.2595,803.2886,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9239,17.8977,636.2212,117.0232,-5.9860,618.7176,393.4019,434.3408,223.7682,532.1771,-,-,-,-,-,-,-,-
48550,48550,3927934.385,12:20:12:619,Trial017,16 voc chat gauche.jpg,0.0,2885.515,32,Gainsboro,97.0364,Eye,Fixation,Fixation,2,2,15.6131,15.6131,3.6376,14.1126,14.1126,3.2370,1161.9172,803.3890,1161.9172,803.3890,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.7889,17.0583,635.5552,120.4299,-7.3158,618.6519,377.5237,437.4899,209.5939,537.8567,-,-,-,-,-,-,-,-
