,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
67457,67457,8379642.974,17:00:24:279,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,2,2,11.1058,11.1058,2.4479,11.2885,11.2885,2.4864,58.8422,442.3617,58.8422,442.3617,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9256,-62.8487,599.9132,63.3047,-64.1494,596.2512,679.1066,771.5094,447.9592,779.0804,-,-,-,-,-,-,-,-
67458,67458,8379662.842,17:00:24:299,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,2,2,11.2572,11.2572,2.4779,11.6696,11.6696,2.5700,58.0346,436.4944,58.0346,436.4944,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8930,-62.7681,599.2508,63.3234,-64.1688,596.5464,679.2490,771.6419,448.0097,778.6227,-,-,-,-,-,-,-,-
67459,67459,8379682.733,17:00:24:319,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,2,2,11.0314,11.0314,2.4271,11.8397,11.8397,2.6064,60.6859,463.2295,60.6859,463.2295,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8650,-62.6962,598.7597,63.2827,-64.1474,596.4618,679.4794,771.5387,447.7841,779.6454,-,-,-,-,-,-,-,-
67460,67460,8379702.599,17:00:24:339,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Saccade,Saccade,2,2,10.5824,10.5824,2.3281,11.2130,11.2130,2.4697,66.5139,443.3790,66.5139,443.3790,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8614,-62.5909,598.2169,63.2605,-64.0992,596.1747,679.2479,771.0242,447.5893,778.8171,-,-,-,-,-,-,-,-
67461,67461,8379722.471,17:00:24:358,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Saccade,Saccade,2,2,10.6879,10.6879,2.3503,11.2070,11.2070,2.4694,301.0553,426.3272,301.0553,426.3272,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2418,-62.4287,598.0939,63.6641,-63.9002,596.3835,675.6701,769.6849,443.7592,777.2855,-,-,-,-,-,-,-,-
67462,67462,8379742.348,17:00:24:378,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Saccade,Saccade,2,2,10.4981,10.4981,2.3112,10.7525,10.7525,2.3697,533.2367,417.0372,533.2367,417.0372,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7948,-62.3130,598.5599,64.1416,-63.6677,596.0118,670.6899,768.7912,439.3172,776.1498,-,-,-,-,-,-,-,-
67463,67463,8379762.219,17:00:24:398,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,10.3258,10.3258,2.2760,10.6854,10.6854,2.3547,630.5658,383.6724,630.5658,383.6724,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0763,-62.3459,599.0979,64.3664,-63.6336,595.8560,668.2531,768.6919,437.4564,775.3328,-,-,-,-,-,-,-,-
67464,67464,8379782.214,17:00:24:418,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,10.3393,10.3393,2.2810,10.6546,10.6546,2.3472,644.3961,371.5323,644.3961,371.5323,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0536,-62.3998,599.6275,64.3258,-63.6136,595.6285,668.2690,768.6320,437.1464,775.2923,-,-,-,-,-,-,-,-
67465,67465,8379802.091,17:00:24:438,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,10.3807,10.3807,2.2913,10.8452,10.8452,2.3873,644.9222,365.8061,644.9222,365.8061,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0428,-62.4272,599.9883,64.2917,-63.5798,595.3844,668.2867,768.3558,437.3747,775.4358,-,-,-,-,-,-,-,-
67466,67466,8379821.964,17:00:24:458,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.8932,9.8932,2.1859,10.7961,10.7961,2.3761,641.4250,360.6174,641.4250,360.6174,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0140,-62.4110,600.0016,64.2671,-63.5483,595.2407,668.6473,768.4952,437.4482,775.0766,-,-,-,-,-,-,-,-
67467,67467,8379841.842,17:00:24:478,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.7649,9.7649,2.1586,10.4775,10.4775,2.3070,638.1483,366.1415,638.1483,366.1415,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0054,-62.4162,600.1420,64.2586,-63.5220,595.1337,668.9444,768.4174,437.3138,775.3466,-,-,-,-,-,-,-,-
67468,67468,8379861.712,17:00:24:498,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.9463,9.9463,2.1985,10.5194,10.5194,2.3157,639.1838,361.1318,639.1838,361.1318,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0060,-62.4333,600.3019,64.2483,-63.5128,595.0522,668.7367,768.4454,437.3298,775.1221,-,-,-,-,-,-,-,-
67469,67469,8379881.593,17:00:24:518,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.8970,9.8970,2.1882,10.1241,10.1241,2.2309,639.9813,367.9821,639.9813,367.9821,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0021,-62.4533,600.4115,64.2286,-63.5285,595.1871,668.7671,768.6022,437.3821,775.4205,-,-,-,-,-,-,-,-
67470,67470,8379901.465,17:00:24:537,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.6777,9.6777,2.1416,10.5388,10.5388,2.3218,641.4391,359.3340,641.4391,359.3340,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9942,-62.4904,600.6499,64.2455,-63.5768,595.5421,668.6614,768.5734,437.5313,775.0360,-,-,-,-,-,-,-,-
67471,67471,8379921.336,17:00:24:557,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.8379,9.8379,2.1769,10.5354,10.5354,2.3229,644.3777,357.0710,644.3777,357.0710,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9772,-62.5317,600.8094,64.2960,-63.6441,596.0337,668.5705,768.5215,437.4966,775.2011,-,-,-,-,-,-,-,-
67472,67472,8379941.347,17:00:24:577,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.1902,9.1902,2.0369,10.4661,10.4661,2.3099,645.3918,361.4990,645.3918,361.4990,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9916,-62.5546,600.8880,64.3481,-63.6973,596.5273,668.5292,768.9809,437.5487,775.3707,-,-,-,-,-,-,-,-
67473,67473,8379961.21,17:00:24:597,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.5091,9.5091,2.1065,10.1089,10.1089,2.2340,643.7146,357.2975,643.7146,357.2975,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0061,-62.5635,601.0472,64.3967,-63.7285,596.9004,668.8055,768.5971,437.4970,775.3577,-,-,-,-,-,-,-,-
67474,67474,8379981.086,17:00:24:617,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.8215,9.8215,2.1741,10.2803,10.2803,2.2705,643.5183,363.0139,643.5183,363.0139,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0325,-62.5353,601.0224,64.4320,-63.6933,596.7349,668.6554,768.6720,437.3952,775.6608,-,-,-,-,-,-,-,-
67475,67475,8380000.981,17:00:24:637,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.4410,9.4410,2.0924,10.5349,10.5349,2.3242,642.1390,361.3290,642.1390,361.3290,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0598,-62.5489,601.2487,64.4014,-63.6069,596.3873,668.5321,768.4743,437.3829,775.2531,-,-,-,-,-,-,-,-
67476,67476,8380020.838,17:00:24:657,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.5875,9.5875,2.1247,10.2765,10.2765,2.2675,639.7470,358.1255,639.7470,358.1255,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0571,-62.5561,601.3851,64.3841,-63.6065,596.1643,668.4783,768.3302,437.6062,775.1224,-,-,-,-,-,-,-,-
67477,67477,8380040.724,17:00:24:677,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.3263,9.3263,2.0690,9.6585,9.6585,2.1328,629.4529,369.2525,629.4529,369.2525,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0742,-62.6035,601.6562,64.3556,-63.6000,595.8509,668.5539,769.0247,438.0749,775.5281,-,-,-,-,-,-,-,-
67478,67478,8380060.591,17:00:24:697,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.5167,9.5167,2.1119,10.2383,10.2383,2.2570,633.1812,370.4787,633.1812,370.4787,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1010,-62.6605,602.1110,64.3599,-63.5809,595.5737,668.5564,769.0344,437.4440,775.4636,-,-,-,-,-,-,-,-
67479,67479,8380080.458,17:00:24:716,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.3261,9.3261,2.0709,9.1909,9.1909,2.0319,632.1486,377.8320,632.1486,377.8320,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1619,-62.6792,602.2328,64.4726,-63.6429,595.8837,668.5543,769.0244,436.7688,775.8616,-,-,-,-,-,-,-,-
67480,67480,8380100.464,17:00:24:736,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.7827,9.7827,2.1708,9.7276,9.7276,2.1490,626.6947,391.5301,626.6947,391.5301,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2360,-62.7545,602.4420,64.5434,-63.7040,596.1752,668.0929,769.3610,436.9402,776.3411,-,-,-,-,-,-,-,-
67481,67481,8380120.335,17:00:24:756,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.9687,9.9687,2.2113,10.9660,10.9660,2.4145,617.7715,360.7069,617.7715,360.7069,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2938,-62.7516,602.4556,64.5716,-63.7030,595.6096,667.9544,769.2857,436.8194,775.1933,-,-,-,-,-,-,-,-
67482,67482,8380140.209,17:00:24:776,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.9243,9.9243,2.2020,10.1820,10.1820,2.2456,618.9089,394.3640,618.9089,394.3640,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3593,-62.7818,602.5454,64.6561,-63.7670,595.7116,667.5515,769.3168,436.3371,776.8222,-,-,-,-,-,-,-,-
67483,67483,8380160.092,17:00:24:796,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.7817,9.7817,2.1706,9.7955,9.7955,2.1636,621.7617,394.4187,621.7617,394.4187,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4212,-62.7425,602.4305,64.7588,-63.7108,596.1459,667.1098,769.3320,435.9118,776.0949,-,-,-,-,-,-,-,-
67484,67484,8380179.964,17:00:24:816,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.9863,9.9863,2.2148,10.9600,10.9600,2.4148,616.5194,376.2493,616.5194,376.2493,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4698,-62.6868,602.3783,64.8417,-63.6497,595.9908,667.0539,769.1451,435.7085,775.1299,-,-,-,-,-,-,-,-
67485,67485,8380199.836,17:00:24:836,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.8956,9.8956,2.1947,10.2978,10.2978,2.2705,616.9512,381.6505,616.9512,381.6505,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5257,-62.6467,602.2610,64.8331,-63.5905,595.6781,666.8542,768.5151,435.3250,775.6917,-,-,-,-,-,-,-,-
67486,67486,8380219.715,17:00:24:856,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.7630,9.7630,2.1655,10.3179,10.3179,2.2733,614.0565,372.7556,614.0565,372.7556,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5219,-62.6357,602.1610,64.7838,-63.5409,595.2908,666.9831,768.5515,435.4517,775.2857,-,-,-,-,-,-,-,-
67487,67487,8380239.709,17:00:24:876,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,10.1824,10.1824,2.2571,10.3721,10.3721,2.2839,616.0121,376.5619,616.0121,376.5619,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4507,-62.6805,602.3118,64.7209,-63.5174,594.9957,667.0948,768.6952,435.3978,775.3935,-,-,-,-,-,-,-,-
67488,67488,8380259.593,17:00:24:896,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,10.2038,10.2038,2.2623,10.6007,10.6007,2.3342,619.5147,400.2361,619.5147,400.2361,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3998,-62.7248,602.4376,64.6543,-63.5640,595.2582,667.3520,769.5587,435.6311,775.7814,-,-,-,-,-,-,-,-
67489,67489,8380279.459,17:00:24:915,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,10.4857,10.4857,2.3239,10.4649,10.4649,2.3053,620.1091,383.8535,620.1091,383.8535,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3477,-62.7731,602.5344,64.6028,-63.5695,595.3726,667.6113,769.3111,436.0132,775.4607,-,-,-,-,-,-,-,-
67490,67490,8380299.341,17:00:24:935,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.8499,9.8499,2.1862,10.4550,10.4550,2.3020,617.1604,387.1073,617.1604,387.1073,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2787,-62.7601,602.6502,64.5056,-63.5134,595.0697,668.1214,769.2263,436.4585,775.5000,-,-,-,-,-,-,-,-
67491,67491,8380319.216,17:00:24:955,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,9.8853,9.8853,2.1934,10.9800,10.9800,2.4167,619.0148,424.2319,619.0148,424.2319,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1855,-62.7133,602.5296,64.4551,-63.3815,595.4550,668.4199,769.3047,436.6950,775.7766,-,-,-,-,-,-,-,-
67492,67492,8380339.081,17:00:24:975,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,10.1402,10.1402,2.2492,10.8592,10.8592,2.3901,617.9485,395.9893,617.9485,395.9893,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0879,-62.7163,602.6374,64.3467,-63.3727,595.3441,668.9391,769.0428,437.3380,775.0692,-,-,-,-,-,-,-,-
67493,67493,8380358.966,17:00:24:995,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,10.0872,10.0872,2.2376,11.1777,11.1777,2.4587,620.8287,407.0938,620.8287,407.0938,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9702,-62.7520,602.6173,64.2425,-63.3751,595.3227,669.0492,769.0915,437.7587,775.5470,-,-,-,-,-,-,-,-
67494,67494,8380378.842,17:00:25:015,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,10.1938,10.1938,2.2611,11.2352,11.2352,2.4723,618.1755,403.4109,618.1755,403.4109,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8659,-62.8259,602.7148,64.1728,-63.4308,595.6011,669.9443,769.4774,438.0583,775.3715,-,-,-,-,-,-,-,-
67495,67495,8380398.84,17:00:25:035,Trial003,2 devant.jpg,0.0,2888.379,30,LightBlue,82.3992,Eye,Fixation,Fixation,3,3,10.2752,10.2752,2.2794,10.1593,10.1593,2.2387,623.3701,404.2925,623.3701,404.2925,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7459,-62.9054,602.8678,64.0276,-63.4035,595.2793,670.3046,769.7141,438.0896,775.3439,-,-,-,-,-,-,-,-
