,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
50576,50576,7142998.672,09:14:52:948,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50577,50577,7143042.806,09:14:52:992,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50578,50578,7143086.804,09:14:53:036,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50579,50579,7143130.8,09:14:53:080,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50580,50580,7143174.921,09:14:53:124,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50581,50581,7143218.924,09:14:53:168,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50582,50582,7143262.921,09:14:53:212,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50583,50583,7143307.047,09:14:53:256,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50584,50584,7143351.04,09:14:53:300,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50585,50585,7143395.045,09:14:53:344,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50586,50586,7143439.168,09:14:53:389,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50587,50587,7143483.167,09:14:53:433,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50588,50588,7143527.169,09:14:53:477,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50589,50589,7143571.293,09:14:53:521,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50590,50590,7143727.963,09:14:53:677,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50591,50591,7143869.908,09:14:53:819,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50592,50592,7143913.911,09:14:53:863,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50593,50593,7143957.915,09:14:53:907,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50594,50594,7144002.036,09:14:53:951,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50595,50595,7144046.025,09:14:53:995,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50596,50596,7144090.031,09:14:54:039,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50597,50597,7144134.158,09:14:54:084,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50598,50598,7144178.165,09:14:54:128,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50599,50599,7144222.15,09:14:54:172,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50600,50600,7144266.275,09:14:54:216,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50601,50601,7144310.277,09:14:54:260,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50602,50602,7144354.279,09:14:54:304,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50603,50603,7144398.403,09:14:54:348,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50604,50604,7144442.408,09:14:54:392,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50605,50605,7144486.4,09:14:54:436,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50606,50606,7144530.528,09:14:54:480,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50607,50607,7144574.526,09:14:54:524,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50608,50608,7144618.521,09:14:54:568,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50609,50609,7144662.649,09:14:54:612,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50610,50610,7144706.646,09:14:54:656,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50611,50611,7144750.649,09:14:54:700,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Blink,Blink,1,1,4.4401,3.9747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50612,50612,7144907.692,09:14:54:857,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Saccade,Saccade,1,1,4.8447,4.9470,476.0181,407.1703,476.0181,407.1703,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50613,50613,7144927.56,09:14:54:877,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Saccade,Saccade,1,1,4.8712,4.6633,482.8380,414.8253,482.8380,414.8253,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50614,50614,7144947.436,09:14:54:897,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Saccade,Saccade,1,1,4.9293,4.5732,468.3702,433.7703,468.3702,433.7703,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50615,50615,7144967.435,09:14:54:917,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Saccade,Saccade,1,1,4.8572,4.6150,469.7415,418.4251,469.7415,418.4251,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50616,50616,7144987.306,09:14:54:937,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Saccade,Saccade,1,1,4.9628,4.7190,461.8219,432.5143,461.8219,432.5143,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50617,50617,7145007.179,09:14:54:957,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Fixation,Fixation,1,1,5.0176,4.7102,400.1854,736.7800,400.1854,736.7800,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50618,50618,7145027.06,09:14:54:976,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Fixation,Fixation,1,1,4.9147,4.6290,386.5124,737.4335,386.5124,737.4335,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50619,50619,7145046.934,09:14:54:996,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Fixation,Fixation,1,1,4.8449,4.6256,400.5496,745.5867,400.5496,745.5867,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50620,50620,7145066.806,09:14:55:016,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Fixation,Fixation,1,1,4.6621,4.5115,391.1463,748.9066,391.1463,748.9066,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50621,50621,7145086.811,09:14:55:036,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Fixation,Fixation,1,1,4.7031,4.3632,403.9029,753.5711,403.9029,753.5711,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50622,50622,7145106.683,09:14:55:056,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Saccade,Saccade,2,2,4.6343,4.1728,391.2128,731.1684,391.2128,731.1684,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50623,50623,7145126.55,09:14:55:076,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Saccade,Saccade,2,2,4.5057,4.4365,801.6843,441.8772,801.6843,441.8772,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50624,50624,7145146.427,09:14:55:096,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Fixation,-,2,-,4.4426,4.4365,354.6359,770.5008,354.6359,770.5008,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50625,50625,7145166.305,09:14:55:116,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Fixation,Fixation,2,2,4.3708,4.5953,390.0794,764.4946,390.0794,764.4946,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50626,50626,7145186.178,09:14:55:136,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Fixation,Fixation,2,2,4.6049,4.4901,393.7921,746.1113,393.7921,746.1113,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50627,50627,7145206.057,09:14:55:155,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Fixation,Fixation,2,2,4.7009,4.4157,389.0643,754.1440,389.0643,754.1440,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50628,50628,7145225.928,09:14:55:175,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Fixation,Fixation,2,2,4.6681,4.4043,387.3559,766.1408,387.3559,766.1408,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50629,50629,7145245.933,09:14:55:195,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Fixation,Fixation,2,2,4.6666,4.4643,391.7004,763.9097,391.7004,763.9097,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50630,50630,7145265.805,09:14:55:215,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Fixation,Fixation,2,2,4.6414,4.4304,387.1198,757.5324,387.1198,757.5324,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50631,50631,7145285.677,09:14:55:235,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Fixation,Fixation,2,2,4.6430,4.4445,389.4424,757.7767,389.4424,757.7767,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50632,50632,7145305.554,09:14:55:255,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Fixation,Fixation,2,2,4.6417,4.4353,387.9404,741.2123,387.9404,741.2123,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50633,50633,7145325.433,09:14:55:275,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Fixation,Fixation,2,2,4.5853,4.4631,385.0643,755.8489,385.0643,755.8489,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50634,50634,7145345.293,09:14:55:295,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Saccade,Saccade,3,3,4.6733,4.4184,384.3353,749.5590,384.3353,749.5590,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50635,50635,7145365.301,09:14:55:315,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Saccade,Saccade,3,3,4.5982,4.4554,163.3167,1064.1487,163.3167,1064.1487,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50636,50636,7145385.171,09:14:55:335,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Saccade,Saccade,3,3,4.7634,4.4449,195.8108,1070.0255,195.8108,1070.0255,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50637,50637,7145405.052,09:14:55:354,Trial012,12 yeux chat gauche.jpg,0.0,2895.451,17,Gold,17.9592,Eye,Saccade,Saccade,3,3,4.6709,4.4837,246.4841,1066.6841,246.4841,1066.6841,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
