,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
104031,104031,15036138.148,09:18:56:472,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104032,104032,15036182.15,09:18:56:516,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104033,104033,15036226.275,09:18:56:560,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104034,104034,15036270.276,09:18:56:604,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104035,104035,15036314.276,09:18:56:648,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104036,104036,15036358.4,09:18:56:693,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104037,104037,15036402.399,09:18:56:737,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104038,104038,15036446.4,09:18:56:781,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104039,104039,15036490.52,09:18:56:825,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104040,104040,15036534.523,09:18:56:869,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104041,104041,15036578.513,09:18:56:913,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104042,104042,15036622.647,09:18:56:957,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104043,104043,15036666.644,09:18:57:001,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104044,104044,15036710.647,09:18:57:045,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104045,104045,15036754.771,09:18:57:089,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104046,104046,15036798.769,09:18:57:133,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104047,104047,15036842.77,09:18:57:177,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104048,104048,15036886.894,09:18:57:221,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104049,104049,15036930.898,09:18:57:265,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104050,104050,15036974.894,09:18:57:309,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104051,104051,15037019.018,09:18:57:353,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104052,104052,15037063.023,09:18:57:397,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104053,104053,15037107.017,09:18:57:441,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104054,104054,15037151.14,09:18:57:485,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104055,104055,15037195.14,09:18:57:529,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104056,104056,15037239.141,09:18:57:573,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104057,104057,15037283.264,09:18:57:617,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104058,104058,15037327.264,09:18:57:661,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104059,104059,15037371.265,09:18:57:705,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104060,104060,15037415.263,09:18:57:749,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104061,104061,15037459.386,09:18:57:794,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104062,104062,15037503.382,09:18:57:838,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104063,104063,15037547.388,09:18:57:882,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104064,104064,15037591.51,09:18:57:926,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104065,104065,15037635.512,09:18:57:970,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104066,104066,15037679.504,09:18:58:014,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104067,104067,15037723.637,09:18:58:058,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104068,104068,15037767.633,09:18:58:102,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104069,104069,15037811.633,09:18:58:146,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104070,104070,15037855.758,09:18:58:190,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104071,104071,15037899.758,09:18:58:234,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104072,104072,15037943.767,09:18:58:278,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104073,104073,15037987.881,09:18:58:322,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104074,104074,15038031.879,09:18:58:366,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104075,104075,15038075.879,09:18:58:410,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104076,104076,15038120.004,09:18:58:454,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104077,104077,15038164.005,09:18:58:498,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104078,104078,15038208.005,09:18:58:542,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104079,104079,15038252.13,09:18:58:586,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104080,104080,15038296.135,09:18:58:630,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104081,104081,15038340.143,09:18:58:674,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104082,104082,15038384.255,09:18:58:718,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104083,104083,15038428.251,09:18:58:762,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104084,104084,15038472.252,09:18:58:806,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104085,104085,15038516.376,09:18:58:851,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104086,104086,15038560.375,09:18:58:895,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104087,104087,15038604.372,09:18:58:939,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104088,104088,15038648.501,09:18:58:983,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104089,104089,15038692.5,09:18:59:027,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104090,104090,15038736.498,09:18:59:071,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104091,104091,15038780.622,09:18:59:115,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104092,104092,15038824.622,09:18:59:159,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104093,104093,15038868.623,09:18:59:203,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104094,104094,15038912.747,09:18:59:247,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104095,104095,15038956.745,09:18:59:291,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104096,104096,15039000.75,09:18:59:335,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104097,104097,15039044.872,09:18:59:379,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104098,104098,15039088.869,09:18:59:423,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104099,104099,15039132.867,09:18:59:467,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104100,104100,15039176.994,09:18:59:511,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104101,104101,15039220.992,09:18:59:555,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104102,104102,15039264.994,09:18:59:599,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104103,104103,15039309.118,09:18:59:643,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104104,104104,15039353.117,09:18:59:687,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104105,104105,15039397.119,09:18:59:731,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104106,104106,15039441.242,09:18:59:775,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104107,104107,15039485.242,09:18:59:819,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104108,104108,15039529.239,09:18:59:863,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104109,104109,15039573.362,09:18:59:908,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104110,104110,15039617.364,09:18:59:952,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104111,104111,15039661.36,09:18:59:996,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104112,104112,15039705.49,09:19:00:040,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
104113,104113,15039749.487,09:19:00:084,Trial024,24 b joie triste.jpg,0.0,5978.393,23,Green,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
