,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
10895,10895,5654779.893,13:36:55:660,Trial006,06 tete point chien d.jpg,0.0,2885.96,49,DarkBlue,87.3193,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5 tete point chien d.jpg
10896,10896,5654796.156,13:36:55:676,Trial006,06 tete point chien d.jpg,0.0,2885.96,49,DarkBlue,87.3193,Eye,Blink,Blink,1,1,3.4845,3.5395,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10897,10897,5654816.031,13:36:55:696,Trial006,06 tete point chien d.jpg,0.0,2885.96,49,DarkBlue,87.3193,Eye,Blink,Blink,1,1,3.4845,3.5395,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10898,10898,5654835.897,13:36:55:716,Trial006,06 tete point chien d.jpg,0.0,2885.96,49,DarkBlue,87.3193,Eye,Blink,Blink,1,1,3.4845,3.5395,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10899,10899,5654977.61,13:36:55:858,Trial006,06 tete point chien d.jpg,0.0,2885.96,49,DarkBlue,87.3193,Eye,Blink,Blink,1,1,3.4845,3.5395,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10900,10900,5655021.731,13:36:55:902,Trial006,06 tete point chien d.jpg,0.0,2885.96,49,DarkBlue,87.3193,Eye,Blink,Blink,1,1,3.4845,3.5395,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10901,10901,5655179.512,13:36:56:060,Trial006,06 tete point chien d.jpg,0.0,2885.96,49,DarkBlue,87.3193,Eye,Fixation,Fixation,1,1,3.7179,3.4319,1135.6930,427.3575,1135.6930,427.3575,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10902,10902,5655199.384,13:36:56:079,Trial006,06 tete point chien d.jpg,0.0,2885.96,49,DarkBlue,87.3193,Eye,Fixation,Fixation,1,1,3.6765,3.4797,1129.0095,455.7949,1129.0095,455.7949,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10903,10903,5655219.254,13:36:56:099,Trial006,06 tete point chien d.jpg,0.0,2885.96,49,DarkBlue,87.3193,Eye,Fixation,Fixation,1,1,3.6403,3.4241,1127.6348,429.1834,1127.6348,429.1834,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10904,10904,5655239.126,13:36:56:119,Trial006,06 tete point chien d.jpg,0.0,2885.96,49,DarkBlue,87.3193,Eye,Fixation,Fixation,1,1,3.7279,3.4110,1135.7923,447.9235,1135.7923,447.9235,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
