,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
21210,21210,5460866.601,12:56:51:600,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.6811,3.7101,548.6766,159.3903,548.6766,159.3903,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21211,21211,5460886.495,12:56:51:620,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.6109,3.7348,540.7590,145.8877,540.7590,145.8877,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21212,21212,5460906.35,12:56:51:640,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.5492,3.6550,527.3303,144.2414,527.3303,144.2414,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21213,21213,5460926.227,12:56:51:660,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.5834,3.6998,549.7074,139.0957,549.7074,139.0957,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21214,21214,5460946.106,12:56:51:680,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.5967,3.6218,544.4190,141.8415,544.4190,141.8415,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21215,21215,5460965.978,12:56:51:700,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.5696,3.6692,545.6013,135.6220,545.6013,135.6220,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21216,21216,5460985.852,12:56:51:719,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.5813,3.6609,543.9213,145.2920,543.9213,145.2920,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21217,21217,5461005.722,12:56:51:739,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.6138,3.6232,541.7199,136.9496,541.7199,136.9496,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21218,21218,5461025.724,12:56:51:759,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.5690,3.6517,540.5466,139.0767,540.5466,139.0767,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21219,21219,5461045.596,12:56:51:779,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.6076,3.5432,546.6089,138.1616,546.6089,138.1616,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21220,21220,5461065.476,12:56:51:799,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.5195,3.6132,535.6464,142.7363,535.6464,142.7363,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21221,21221,5461085.348,12:56:51:819,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.5556,3.7000,538.1075,138.0264,538.1075,138.0264,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21222,21222,5461105.218,12:56:51:839,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.5743,3.6331,551.6667,140.1887,551.6667,140.1887,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21223,21223,5461125.1,12:56:51:859,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.5771,3.6152,540.5430,139.1015,540.5430,139.1015,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21224,21224,5461144.968,12:56:51:879,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.5836,3.6419,545.3230,143.5778,545.3230,143.5778,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21225,21225,5461164.84,12:56:51:898,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.6354,3.6689,539.1477,141.1786,539.1477,141.1786,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21226,21226,5461184.842,12:56:51:918,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.6278,3.6222,537.1817,137.6504,537.1817,137.6504,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21227,21227,5461204.717,12:56:51:938,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.5555,3.6087,545.3802,135.6623,545.3802,135.6623,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21228,21228,5461224.597,12:56:51:958,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.5911,3.6598,552.3839,135.2696,552.3839,135.2696,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21229,21229,5461244.469,12:56:51:978,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.7022,3.7208,549.1140,141.3440,549.1140,141.3440,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21230,21230,5461264.339,12:56:51:998,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.5845,3.6331,538.1931,125.0810,538.1931,125.0810,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21231,21231,5461284.223,12:56:52:018,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.6808,3.6510,545.6077,138.4706,545.6077,138.4706,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21232,21232,5461304.096,12:56:52:038,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.6716,3.5925,557.9416,138.6660,557.9416,138.6660,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21233,21233,5461323.97,12:56:52:058,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.5992,3.6969,556.5569,138.2433,556.5569,138.2433,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21234,21234,5461343.97,12:56:52:078,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.6787,3.6540,553.6904,138.4404,553.6904,138.4404,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21235,21235,5461363.833,12:56:52:097,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.6941,3.7576,549.4281,148.5240,549.4281,148.5240,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21236,21236,5461383.717,12:56:52:117,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.6667,3.6916,554.1805,149.8720,554.1805,149.8720,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21237,21237,5461403.595,12:56:52:137,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.6570,3.6302,546.4747,150.0781,546.4747,150.0781,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21238,21238,5461423.469,12:56:52:157,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.7071,3.5982,549.9020,143.5697,549.9020,143.5697,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21239,21239,5461443.337,12:56:52:177,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.7085,3.6564,548.0232,148.9027,548.0232,148.9027,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21240,21240,5461463.216,12:56:52:197,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.5922,3.6174,545.7277,147.2168,545.7277,147.2168,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21241,21241,5461483.093,12:56:52:217,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.7101,3.6772,546.3201,155.6978,546.3201,155.6978,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21242,21242,5461503.085,12:56:52:237,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.6948,3.6798,546.6919,178.7201,546.6919,178.7201,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21243,21243,5461522.968,12:56:52:257,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.7221,3.6503,544.8240,163.6639,544.8240,163.6639,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21244,21244,5461542.838,12:56:52:276,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.6244,3.6773,541.6073,155.8410,541.6073,155.8410,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21245,21245,5461562.715,12:56:52:296,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.6793,3.5896,538.6360,154.6743,538.6360,154.6743,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21246,21246,5461582.589,12:56:52:316,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.6991,3.6388,537.9351,164.3139,537.9351,164.3139,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21247,21247,5461602.461,12:56:52:336,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.6540,3.6889,535.6922,152.9994,535.6922,152.9994,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21248,21248,5461622.335,12:56:52:356,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.6676,3.6221,536.8987,150.9581,536.8987,150.9581,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21249,21249,5461642.336,12:56:52:376,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.5868,3.5667,536.0019,150.3684,536.0019,150.3684,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21250,21250,5461662.204,12:56:52:396,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.5997,3.5797,534.8219,139.2852,534.8219,139.2852,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21251,21251,5461682.082,12:56:52:416,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.6242,3.6233,535.4215,153.6891,535.4215,153.6891,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21252,21252,5461701.958,12:56:52:436,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.6455,3.5354,540.4378,153.8955,540.4378,153.8955,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21253,21253,5461721.837,12:56:52:455,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.6048,3.5141,542.0911,148.1186,542.0911,148.1186,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21254,21254,5461741.71,12:56:52:475,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.5155,3.6401,543.0388,140.8807,543.0388,140.8807,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21255,21255,5461761.579,12:56:52:495,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.5220,3.5706,546.7502,139.7534,546.7502,139.7534,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21256,21256,5461781.463,12:56:52:515,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,2,2,3.5321,3.6736,542.6624,152.4038,542.6624,152.4038,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21257,21257,5461801.456,12:56:52:535,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Saccade,Saccade,2,2,3.5674,3.5554,542.8769,149.0855,542.8769,149.0855,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21258,21258,5461821.328,12:56:52:555,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Saccade,Saccade,2,2,3.5635,3.5456,527.0758,386.6980,527.0758,386.6980,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21259,21259,5461841.206,12:56:52:575,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Saccade,Saccade,2,2,3.6008,3.5789,515.2892,584.1528,515.2892,584.1528,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21260,21260,5461861.079,12:56:52:595,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Saccade,Saccade,2,2,3.5255,3.5607,478.5851,563.2704,478.5851,563.2704,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21261,21261,5461880.955,12:56:52:615,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Saccade,Saccade,2,2,3.5545,3.5437,475.3142,599.3995,475.3142,599.3995,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21262,21262,5461900.821,12:56:52:634,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Saccade,Saccade,2,2,3.5381,3.5812,483.8726,589.5562,483.8726,589.5562,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21263,21263,5461920.698,12:56:52:654,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.5834,3.6175,532.2221,622.9781,532.2221,622.9781,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21264,21264,5461940.703,12:56:52:674,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.5432,3.6598,540.0405,640.0895,540.0405,640.0895,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21265,21265,5461960.577,12:56:52:694,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.6071,3.6017,535.5753,641.3116,535.5753,641.3116,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21266,21266,5461980.454,12:56:52:714,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.5167,3.6672,537.1803,657.0280,537.1803,657.0280,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21267,21267,5462000.323,12:56:52:734,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.5539,3.5371,528.9258,652.7679,528.9258,652.7679,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21268,21268,5462020.201,12:56:52:754,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.5564,3.6479,532.5184,665.2606,532.5184,665.2606,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21269,21269,5462040.079,12:56:52:774,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.5486,3.5885,526.2735,649.2926,526.2735,649.2926,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21270,21270,5462059.95,12:56:52:794,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.5581,3.6203,536.7162,666.3130,536.7162,666.3130,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21271,21271,5462079.816,12:56:52:813,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.5703,3.6078,537.9468,666.7859,537.9468,666.7859,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21272,21272,5462099.824,12:56:52:833,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,3,3,3.5733,3.6319,530.3938,666.4907,530.3938,666.4907,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21273,21273,5462119.695,12:56:52:853,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Saccade,Saccade,3,3,3.5331,3.5712,535.3293,656.4344,535.3293,656.4344,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21274,21274,5462139.578,12:56:52:873,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.5474,3.4587,536.6272,230.4626,536.6272,230.4626,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21275,21275,5462159.454,12:56:52:893,Trial012,12 yeux chat gauche.jpg,0.0,2893.785,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.5540,3.4942,532.1184,177.7541,532.1184,177.7541,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
