,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
64972,64972,172536.849,14:13:47:980,Trial003,2 devant.jpg,0.0,2885.914,37,LawnGreen,97.023,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2 devant.jpg
64973,64973,172538.31,14:13:47:981,Trial003,2 devant.jpg,0.0,2885.914,37,LawnGreen,97.023,Eye,Fixation,Fixation,1,1,9.0483,9.0483,2.2622,9.9647,9.9647,2.4752,625.5027,324.5672,625.5027,324.5672,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3115,41.1156,679.4622,90.0121,43.4162,670.9877,601.1552,347.3385,370.5655,336.7302,-,-,-,-,-,-,-,-
64974,64974,172558.188,14:13:48:001,Trial003,2 devant.jpg,0.0,2885.914,37,LawnGreen,97.023,Eye,Fixation,Fixation,1,1,9.1456,9.1456,2.2862,9.5370,9.5370,2.3707,627.7420,324.8183,627.7420,324.8183,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2886,41.1042,679.5159,89.9304,43.4308,670.8630,601.2750,347.4420,370.6528,336.6389,-,-,-,-,-,-,-,-
64975,64975,172578.064,14:13:48:021,Trial003,2 devant.jpg,0.0,2885.914,37,LawnGreen,97.023,Eye,Fixation,Fixation,1,1,9.1456,9.1456,2.2873,9.8209,9.8209,2.4392,627.6682,325.5762,627.6682,325.5762,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2875,41.1367,679.8365,89.9063,43.4250,670.7297,601.2750,347.4420,370.7056,336.6070,-,-,-,-,-,-,-,-
64976,64976,172597.953,14:13:48:041,Trial003,2 devant.jpg,0.0,2885.914,37,LawnGreen,97.023,Eye,Fixation,Fixation,1,1,9.1299,9.1299,2.2841,9.9741,9.9741,2.4772,627.6484,325.8721,627.6484,325.8721,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2561,41.2021,680.0501,89.9120,43.4348,670.9191,601.5367,347.2563,370.8502,336.5139,-,-,-,-,-,-,-,-
64977,64977,172617.938,14:13:48:061,Trial003,2 devant.jpg,0.0,2885.914,37,LawnGreen,97.023,Eye,Fixation,Fixation,1,1,9.1846,9.1846,2.2984,9.7783,9.7783,2.4304,626.6202,326.6888,626.6202,326.6888,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2514,41.2430,680.3216,89.8957,43.5028,671.1562,601.5657,347.2615,371.2477,336.3754,-,-,-,-,-,-,-,-
64978,64978,172637.809,14:13:48:081,Trial003,2 devant.jpg,0.0,2885.914,37,LawnGreen,97.023,Eye,Fixation,Fixation,1,1,8.9443,8.9443,2.2378,9.8700,9.8700,2.4522,624.2814,327.4307,624.2814,327.4307,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1533,41.2381,679.7617,89.8514,43.5588,671.0211,602.0000,347.0000,371.2980,336.2685,-,-,-,-,-,-,-,-
64979,64979,172657.68,14:13:48:101,Trial003,2 devant.jpg,0.0,2885.914,37,LawnGreen,97.023,Eye,Fixation,Fixation,1,1,9.2606,9.2606,2.3156,9.8209,9.8209,2.4400,629.8410,334.9831,629.8410,334.9831,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0978,41.2297,679.9088,89.7885,43.5261,670.9397,601.7265,347.4625,371.2944,336.3930,-,-,-,-,-,-,-,-
64980,64980,172677.564,14:13:48:121,Trial003,2 devant.jpg,0.0,2885.914,37,LawnGreen,97.023,Eye,Fixation,Fixation,1,1,9.3527,9.3527,2.3384,9.9125,9.9125,2.4631,630.6177,339.2881,630.6177,339.2881,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0945,41.2381,680.0085,89.7927,43.5421,671.1715,601.9375,347.4401,371.3395,336.3798,-,-,-,-,-,-,-,-
64981,64981,172697.437,14:13:48:141,Trial003,2 devant.jpg,0.0,2885.914,37,LawnGreen,97.023,Eye,Fixation,Fixation,1,1,8.8221,8.8221,2.2096,9.8365,9.8365,2.4443,629.4314,336.0352,629.4314,336.0352,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1246,41.3041,680.2861,89.7617,43.5509,671.0954,601.9428,347.0809,371.5117,336.1840,-,-,-,-,-,-,-,-
