,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
32261,32261,7852735.76,09:33:22:940,Trial002,02 devant.jpg,0.0,2881.777,21,DarkSalmon,31.9247,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2 devant.jpg
32262,32262,7852747.464,09:33:22:952,Trial002,02 devant.jpg,0.0,2881.777,21,DarkSalmon,31.9247,Eye,Blink,Blink,1,1,14.6409,14.6409,3.9123,14.0087,14.0087,3.5653,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-82.7590,-41.5099,728.8348,-29.9404,-46.2170,697.1185,1014.4274,655.9022,842.3995,675.4220,-,-,-,-,-,-,-,-
32263,32263,7852767.463,09:33:22:972,Trial002,02 devant.jpg,0.0,2881.777,21,DarkSalmon,31.9247,Eye,Blink,Blink,1,1,14.3851,14.3851,3.8449,13.9651,13.9651,3.5543,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-82.7590,-41.5099,728.8348,-29.9404,-46.2170,697.1185,1036.7768,656.0027,865.8574,675.0381,-,-,-,-,-,-,-,-
32264,32264,7852787.344,09:33:22:992,Trial002,02 devant.jpg,0.0,2881.777,21,DarkSalmon,31.9247,Eye,Blink,Blink,1,1,14.4419,14.4419,3.8599,14.3801,14.3801,3.6584,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-82.7590,-41.5099,728.8348,-29.9404,-46.2170,697.1185,1020.5553,655.5286,849.3137,674.3054,-,-,-,-,-,-,-,-
32265,32265,7852807.216,09:33:23:011,Trial002,02 devant.jpg,0.0,2881.777,21,DarkSalmon,31.9247,Eye,Blink,Blink,1,1,13.4523,13.4523,3.5992,14.4093,14.4093,3.6657,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-82.7590,-41.5099,728.8348,-29.9404,-46.2170,697.1185,1021.5812,655.6719,852.3387,673.3150,-,-,-,-,-,-,-,-
32266,32266,7852827.081,09:33:23:031,Trial002,02 devant.jpg,0.0,2881.777,21,DarkSalmon,31.9247,Eye,Blink,Blink,1,1,3.7245,3.7245,3.8199,13.9948,13.9948,3.5618,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-82.7590,-41.5099,728.8348,-29.9404,-46.2170,697.1185,1037.3706,636.7168,867.2480,668.2694,-,-,-,-,-,-,-,-
32267,32267,7852968.079,09:33:23:172,Trial002,02 devant.jpg,0.0,2881.777,21,DarkSalmon,31.9247,Eye,Blink,Blink,1,1,0.0000,0.0000,3.8199,0.0000,0.0000,3.6841,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32268,32268,7853012.041,09:33:23:216,Trial002,02 devant.jpg,0.0,2881.777,21,DarkSalmon,31.9247,Eye,Blink,Blink,1,1,0.0000,0.0000,3.8199,0.0000,0.0000,3.6841,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32269,32269,7853056.033,09:33:23:260,Trial002,02 devant.jpg,0.0,2881.777,21,DarkSalmon,31.9247,Eye,Blink,Blink,1,1,0.0000,0.0000,3.8199,0.0000,0.0000,3.6841,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32270,32270,7853100.155,09:33:23:304,Trial002,02 devant.jpg,0.0,2881.777,21,DarkSalmon,31.9247,Eye,Blink,Blink,1,1,0.0000,0.0000,3.8199,0.0000,0.0000,3.6841,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
