,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
51157,51157,1364267.081,13:11:56:133,Trial018,17 voc devant.jpg,0.0,2886.923,35,Gold,74.1274,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17 voc devant.jpg
51158,51158,1364369.196,13:11:56:235,Trial018,17 voc devant.jpg,0.0,2886.923,35,Gold,74.1274,Eye,Saccade,Saccade,1,1,21.9016,21.9016,6.1444,23.5075,23.5075,6.6725,1309.9875,405.5857,1309.9875,405.5857,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.9698,-99.6060,767.8908,19.4274,-105.9065,777.2265,822.1009,838.1063,645.2805,854.6998,-,-,-,-,-,-,-,-
51159,51159,1364389.064,13:11:56:255,Trial018,17 voc devant.jpg,0.0,2886.923,35,Gold,74.1274,Eye,Saccade,Saccade,1,1,22.4352,22.4352,6.2991,22.9632,22.9632,6.5174,1362.1866,397.8837,1362.1866,397.8837,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.6550,-99.9080,768.6620,19.7228,-106.1483,776.9442,820.5398,838.5116,644.6163,855.7520,-,-,-,-,-,-,-,-
51160,51160,1364408.934,13:11:56:275,Trial018,17 voc devant.jpg,0.0,2886.923,35,Gold,74.1274,Eye,Saccade,Saccade,1,1,21.8948,21.8948,6.1486,23.7163,23.7163,6.7265,1336.0506,410.3792,1336.0506,410.3792,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.2932,-100.0337,768.6337,20.0755,-106.3788,776.5946,819.6375,839.2620,642.9189,856.2649,-,-,-,-,-,-,-,-
51161,51161,1364428.81,13:11:56:295,Trial018,17 voc devant.jpg,0.0,2886.923,35,Gold,74.1274,Eye,Saccade,Saccade,1,1,21.5593,21.5593,6.0484,24.1776,24.1776,6.8522,1343.4604,534.0733,1343.4604,534.0733,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.8539,-100.0876,767.7540,20.3945,-106.6107,776.0948,818.2265,840.5127,641.4041,857.1536,-,-,-,-,-,-,-,-
51162,51162,1364448.684,13:11:56:315,Trial018,17 voc devant.jpg,0.0,2886.923,35,Gold,74.1274,Eye,Saccade,Saccade,1,1,22.5559,22.5559,6.3180,23.0549,23.0549,6.5390,1364.3581,402.5110,1364.3581,402.5110,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.8641,-102.6220,766.6387,23.2551,-109.3078,775.9018,808.1210,848.4404,632.7807,866.7426,-,-,-,-,-,-,-,-
51163,51163,1364468.689,13:11:56:335,Trial018,17 voc devant.jpg,0.0,2886.923,35,Gold,74.1274,Eye,Saccade,Saccade,1,1,22.9132,22.9132,6.4190,24.1427,24.1427,6.8335,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.8274,-100.4987,767.0763,21.2268,-107.1023,774.9713,814.3166,841.2733,638.8605,859.4719,-,-,-,-,-,-,-,-
51164,51164,1364488.562,13:11:56:354,Trial018,17 voc devant.jpg,0.0,2886.923,35,Gold,74.1274,Eye,Saccade,Saccade,1,1,23.4835,23.4835,6.5758,25.0533,25.0533,7.0992,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.2537,-100.7629,766.8784,21.7791,-107.7202,776.0062,812.5035,841.9041,637.0758,860.3933,-,-,-,-,-,-,-,-
51165,51165,1364508.442,13:11:56:374,Trial018,17 voc devant.jpg,0.0,2886.923,35,Gold,74.1274,Eye,Saccade,Saccade,1,1,23.6928,23.6928,6.6341,26.7805,26.7805,7.5813,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.6864,-101.0348,766.8935,22.2697,-108.0838,775.6111,810.4460,842.8269,635.5818,860.4214,-,-,-,-,-,-,-,-
51166,51166,1364528.303,13:11:56:394,Trial018,17 voc devant.jpg,0.0,2886.923,35,Gold,74.1274,Eye,Saccade,Saccade,1,1,23.0010,23.0010,6.4495,25.1977,25.1977,7.1247,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.1617,-101.3651,767.7639,22.7590,-108.2208,774.2444,808.6969,844.0702,633.3703,863.2635,-,-,-,-,-,-,-,-
51167,51167,1364548.191,13:11:56:414,Trial018,17 voc devant.jpg,0.0,2886.923,35,Gold,74.1274,Eye,Saccade,Saccade,1,1,23.1059,23.1059,6.4851,26.7919,26.7919,7.5654,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.6243,-101.7924,768.5033,23.2911,-108.6199,773.5073,806.8136,845.0293,631.9743,863.1170,-,-,-,-,-,-,-,-
