,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
22467,22467,6639339.489,14:36:24:186,Trial016,16 voc droite chat.jpg,0.0,2891.445,51,DarkKhaki,98.9125,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16 voc droite chat.jpg
22468,22468,6639346.863,14:36:24:193,Trial016,16 voc droite chat.jpg,0.0,2891.445,51,DarkKhaki,98.9125,Eye,Fixation,Fixation,1,1,13.9003,13.9003,3.3239,14.9194,14.9194,3.4679,694.6513,310.5878,694.6513,310.5878,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.3379,-4.5182,655.5803,18.7680,-0.0568,638.9802,881.9638,520.3984,636.8252,502.8149,-,-,-,-,-,-,-,-
22469,22469,6639366.743,14:36:24:213,Trial016,16 voc droite chat.jpg,0.0,2891.445,51,DarkKhaki,98.9125,Eye,Fixation,Fixation,1,1,13.3900,13.3900,3.2061,14.6445,14.6445,3.4027,697.0856,303.8541,697.0856,303.8541,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.4340,-4.5440,656.0523,18.6387,-0.0579,638.5738,882.1851,520.2788,637.0661,502.5526,-,-,-,-,-,-,-,-
22470,22470,6639386.621,14:36:24:233,Trial016,16 voc droite chat.jpg,0.0,2891.445,51,DarkKhaki,98.9125,Eye,Fixation,Fixation,1,1,13.9232,13.9232,3.3300,14.9507,14.9507,3.4742,696.4031,311.3291,696.4031,311.3291,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.5852,-4.5558,655.7037,18.5589,-0.0487,638.8258,882.8524,520.6778,637.7250,502.5627,-,-,-,-,-,-,-,-
22471,22471,6639406.546,14:36:24:253,Trial016,16 voc droite chat.jpg,0.0,2891.445,51,DarkKhaki,98.9125,Eye,Fixation,Fixation,1,1,13.2340,13.2340,3.1701,14.8051,14.8051,3.4402,697.3877,295.5488,697.3877,295.5488,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.6918,-4.5583,656.2074,18.4174,-0.0166,638.7187,883.1973,520.1480,637.9919,502.3574,-,-,-,-,-,-,-,-
22472,22472,6639426.365,14:36:24:273,Trial016,16 voc droite chat.jpg,0.0,2891.445,51,DarkKhaki,98.9125,Eye,Fixation,Fixation,1,1,13.6662,13.6662,3.2693,15.1851,15.1851,3.5294,693.0571,309.2722,693.0571,309.2722,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.7726,-4.5595,655.6638,18.3317,0.0154,639.0939,883.9258,520.6169,638.6900,502.3580,-,-,-,-,-,-,-,-
22473,22473,6639446.227,14:36:24:293,Trial016,16 voc droite chat.jpg,0.0,2891.445,51,DarkKhaki,98.9125,Eye,Fixation,Fixation,1,1,13.9148,13.9148,3.3290,15.0597,15.0597,3.4990,696.5242,307.6515,696.5242,307.6515,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.9021,-4.5841,655.8720,18.1795,0.0560,638.8065,884.0541,520.6220,639.0384,502.2960,-,-,-,-,-,-,-,-
22474,22474,6639466.109,14:36:24:313,Trial016,16 voc droite chat.jpg,0.0,2891.445,51,DarkKhaki,98.9125,Eye,Fixation,Fixation,1,1,13.7563,13.7563,3.2883,15.1924,15.1924,3.5297,690.4869,302.8207,690.4869,302.8207,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.9186,-4.6331,655.1971,18.0972,0.0210,638.8566,884.5970,520.7073,639.6843,502.3275,-,-,-,-,-,-,-,-
22475,22475,6639486.101,14:36:24:333,Trial016,16 voc droite chat.jpg,0.0,2891.445,51,DarkKhaki,98.9125,Eye,Fixation,Fixation,1,1,14.1270,14.1270,3.3786,15.2276,15.2276,3.5390,694.6292,309.8059,694.6292,309.8059,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.0988,-4.6392,655.7736,17.9726,0.0756,639.0968,884.9626,521.0516,639.9661,502.1911,-,-,-,-,-,-,-,-
22476,22476,6639505.98,14:36:24:352,Trial016,16 voc droite chat.jpg,0.0,2891.445,51,DarkKhaki,98.9125,Eye,Fixation,Fixation,1,1,14.1414,14.1414,3.3804,15.4610,15.4610,3.5921,680.6144,307.6358,680.6144,307.6358,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.3069,-4.6967,655.4481,17.7052,0.0296,639.0296,886.1680,521.0352,641.4714,502.5148,-,-,-,-,-,-,-,-
22477,22477,6639525.86,14:36:24:372,Trial016,16 voc droite chat.jpg,0.0,2891.445,51,DarkKhaki,98.9125,Eye,Fixation,Fixation,1,1,14.5031,14.5031,3.4666,15.3981,15.3981,3.5757,674.7140,309.0982,674.7140,309.0982,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4436,-4.7364,655.6305,17.6189,0.0353,638.6792,886.6137,521.4981,641.8432,502.1918,-,-,-,-,-,-,-,-
22478,22478,6639545.725,14:36:24:392,Trial016,16 voc droite chat.jpg,0.0,2891.445,51,DarkKhaki,98.9125,Eye,Fixation,Fixation,1,1,14.7571,14.7571,3.5249,15.3894,15.3894,3.5756,667.9591,312.2663,667.9591,312.2663,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.5048,-4.7466,655.3400,17.4790,0.0889,639.0162,887.1400,521.5133,642.2867,502.3045,-,-,-,-,-,-,-,-
