,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
63529,63529,10191093.443,15:50:15:711,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.7949,9.7949,2.5629,9.3611,9.3611,2.4434,600.1604,303.5284,600.1604,303.5284,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6677,-47.9860,712.5769,71.2124,-39.8710,707.1930,662.5000,678.1429,456.4330,649.3511,-,-,-,-,-,-,-,-
63530,63530,10191113.316,15:50:15:731,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.7949,9.7949,2.5649,9.3248,9.3248,2.4357,599.6409,304.6743,599.6409,304.6743,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6802,-48.0249,713.1450,71.2587,-39.8969,707.6590,662.5000,678.1429,456.5457,649.3686,-,-,-,-,-,-,-,-
63531,63531,10191133.189,15:50:15:751,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.6287,9.6287,2.5223,9.3248,9.3248,2.4377,600.1116,303.7610,600.1116,303.7610,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6514,-48.0299,713.1479,71.3107,-39.9299,708.2425,662.5708,678.0296,456.5457,649.3686,-,-,-,-,-,-,-,-
63532,63532,10191153.067,15:50:15:771,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.7463,9.7463,2.5503,9.2627,9.2627,2.4232,598.5523,304.7670,598.5523,304.7670,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6093,-48.0142,712.5392,71.2982,-40.0014,708.6599,662.9653,678.2675,456.6481,649.3429,-,-,-,-,-,-,-,-
63533,63533,10191172.934,15:50:15:791,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.4981,9.4981,2.4849,9.3874,9.3874,2.4529,599.1506,310.2038,599.1506,310.2038,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4698,-47.9773,712.0272,71.1283,-39.9647,708.0219,663.3066,678.2293,457.0000,649.5690,-,-,-,-,-,-,-,-
63534,63534,10191192.942,15:50:15:811,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.7949,9.7949,2.5619,9.4068,9.4068,2.4592,600.9148,312.4722,600.9148,312.4722,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3663,-47.9709,712.3056,71.0619,-39.9446,708.4386,663.5000,678.1429,457.4973,649.4232,-,-,-,-,-,-,-,-
63535,63535,10191212.814,15:50:15:830,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.2620,9.2620,2.4237,9.3874,9.3874,2.4511,601.0734,317.1787,601.0734,317.1787,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1868,-47.9617,711.7950,70.8124,-39.8420,707.5365,664.2401,678.0488,458.0000,649.5690,-,-,-,-,-,-,-,-
63536,63536,10191232.691,15:50:15:850,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.0225,9.0225,2.3607,9.1913,9.1913,2.4045,604.7370,308.6792,604.7370,308.6792,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0285,-47.9292,711.2710,70.7364,-39.8589,708.5741,664.5783,677.6258,458.5686,649.2280,-,-,-,-,-,-,-,-
63537,63537,10191252.565,15:50:15:870,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.7949,9.7949,2.5594,9.3144,9.3144,2.4341,603.6620,318.6095,603.6620,318.6095,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8311,-47.8918,711.6285,70.4813,-39.8283,708.0394,665.5000,678.1429,459.4439,649.0333,-,-,-,-,-,-,-,-
63538,63538,10191272.449,15:50:15:890,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.5096,9.5096,2.4835,8.9512,8.9512,2.3415,599.1530,288.8311,599.1530,288.8311,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6529,-47.8344,710.8014,70.3746,-39.8195,708.1205,666.1599,677.4775,460.1029,648.8154,-,-,-,-,-,-,-,-
63539,63539,10191292.308,15:50:15:910,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.0225,9.0225,2.3606,9.2553,9.2553,2.4202,605.3436,288.6243,605.3436,288.6243,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4919,-47.8690,711.2657,70.1376,-39.8415,708.4335,666.5783,677.6258,460.7179,648.7975,-,-,-,-,-,-,-,-
63540,63540,10191312.182,15:50:15:930,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.6462,9.6462,2.5184,9.2683,9.2683,2.4217,598.9651,316.0281,598.9651,316.0281,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3339,-47.8936,710.7984,69.9172,-39.8233,707.9363,667.3649,678.3279,461.5164,648.9387,-,-,-,-,-,-,-,-
63541,63541,10191332.055,15:50:15:950,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.3297,9.3297,2.4366,9.2551,9.2551,2.4171,601.1750,320.8365,601.1750,320.8365,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1698,-47.9062,710.5263,69.7448,-39.8036,707.5890,667.6145,678.3043,462.1266,649.2211,-,-,-,-,-,-,-,-
63542,63542,10191352.06,15:50:15:970,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.3513,9.3513,2.4410,9.2390,9.2390,2.4118,601.7188,323.4609,601.7188,323.4609,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0595,-47.9654,710.1854,69.5672,-39.7848,707.2380,668.0797,678.5163,462.5000,649.3000,-,-,-,-,-,-,-,-
63543,63543,10191371.935,15:50:15:990,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.7949,9.7949,2.5569,9.1839,9.1839,2.3996,600.3580,332.9057,600.3580,332.9057,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9965,-48.0749,710.9284,69.5554,-39.8988,707.7813,668.5000,679.1429,462.7301,649.4685,-,-,-,-,-,-,-,-
63544,63544,10191391.803,15:50:16:009,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.0612,9.0612,2.3717,9.1482,9.1482,2.3898,599.5459,278.0372,599.5459,278.0372,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9838,-48.1903,711.6195,69.4544,-39.9753,707.5914,668.5004,678.5524,463.1301,649.5672,-,-,-,-,-,-,-,-
63545,63545,10191411.685,15:50:16:029,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.0225,9.0225,2.3634,9.4876,9.4876,2.4774,596.7894,316.3941,596.7894,316.3941,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9564,-48.1997,712.1044,69.4594,-39.9941,707.8626,668.5783,678.6258,463.3332,650.0171,-,-,-,-,-,-,-,-
63546,63546,10191431.562,15:50:16:049,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.0225,9.0225,2.3631,9.5306,9.5306,2.4888,597.3468,311.2691,597.3468,311.2691,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9269,-48.1743,712.0105,69.4611,-40.0437,707.9758,668.5783,678.6258,463.3532,650.0461,-,-,-,-,-,-,-,-
63547,63547,10191451.44,15:50:16:069,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.0225,9.0225,2.3623,9.0225,9.0225,2.3557,598.6608,306.3385,598.6608,306.3385,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9148,-48.1289,711.7573,69.3027,-39.9437,707.0123,668.5783,678.6258,463.4217,649.6258,-,-,-,-,-,-,-,-
63548,63548,10191471.299,15:50:16:089,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.6906,9.6906,2.5274,9.4082,9.4082,2.4527,596.1493,314.2169,596.1493,314.2169,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8369,-47.9779,710.1489,69.2344,-39.8960,706.6190,669.0190,678.3969,463.5030,649.7953,-,-,-,-,-,-,-,-
63549,63549,10191491.185,15:50:16:109,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.3586,9.3586,2.4399,9.0427,9.0427,2.3620,599.3816,322.7969,599.3816,322.7969,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7958,-47.8723,709.3468,69.2502,-39.9085,707.3697,669.0772,678.5071,463.5737,649.5708,-,-,-,-,-,-,-,-
63550,63550,10191511.193,15:50:16:129,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.4765,9.4765,2.4724,9.2897,9.2897,2.4219,598.9765,334.4693,598.9765,334.4693,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7082,-47.8695,710.0369,69.0521,-39.7832,706.4732,669.3832,678.4234,464.0000,649.4965,-,-,-,-,-,-,-,-
63551,63551,10191531.051,15:50:16:149,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.7634,9.7634,2.5440,9.3862,9.3862,2.4475,600.0215,347.2508,600.0215,347.2508,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6097,-47.8186,709.6071,68.9383,-39.7716,706.7645,669.7510,678.5951,464.5371,649.3154,-,-,-,-,-,-,-,-
63552,63552,10191550.931,15:50:16:169,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.6769,9.6769,2.5206,9.3207,9.3207,2.4335,590.9333,327.1927,590.9333,327.1927,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4708,-47.7862,709.2326,68.9079,-39.7756,707.5711,670.4081,678.1849,465.3396,649.0599,-,-,-,-,-,-,-,-
63553,63553,10191570.805,15:50:16:188,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.5990,9.5990,2.4993,9.5306,9.5306,2.4894,601.2763,339.1020,601.2763,339.1020,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3176,-47.7613,708.8328,68.7534,-39.7354,708.2430,670.6543,678.1674,465.6468,649.0461,-,-,-,-,-,-,-,-
63554,63554,10191590.676,15:50:16:208,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Saccade,Saccade,2,2,9.6820,9.6820,2.5232,9.3597,9.3597,2.4482,600.5218,338.2587,600.5218,338.2587,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1417,-47.7106,709.6006,68.6377,-39.6899,708.9754,671.4103,678.1705,466.4333,648.3496,-,-,-,-,-,-,-,-
63555,63555,10191610.56,15:50:16:228,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.3802,9.3802,2.4497,9.2312,9.2312,2.4156,604.3477,266.2048,604.3477,266.2048,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1202,-47.7399,710.6233,68.5352,-39.5981,709.0895,671.4333,677.2455,466.7950,647.5654,-,-,-,-,-,-,-,-
63556,63556,10191630.427,15:50:16:248,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.7561,9.7561,2.5432,9.0547,9.0547,2.3670,601.5439,291.0091,601.5439,291.0091,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9659,-47.6729,709.9051,68.3021,-39.5166,708.0516,672.0000,677.4692,467.5218,647.5153,-,-,-,-,-,-,-,-
63557,63557,10191650.311,15:50:16:268,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.6462,9.6462,2.5175,9.3329,9.3329,2.4404,603.5369,319.1184,603.5369,319.1184,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8861,-47.6322,710.5902,68.2482,-39.4923,708.7447,672.3649,677.3279,467.7848,647.5552,-,-,-,-,-,-,-,-
63558,63558,10191670.309,15:50:16:288,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.7949,9.7949,2.5566,9.5243,9.5243,2.4906,603.7337,312.1163,603.7337,312.1163,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8424,-47.6283,710.9131,68.2497,-39.5344,709.1128,672.5000,677.1429,467.9031,647.6241,-,-,-,-,-,-,-,-
63559,63559,10191690.171,15:50:16:308,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.7949,9.7949,2.5551,9.3874,9.3874,2.4563,605.6096,306.6774,605.6096,306.6774,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7990,-47.6003,710.5005,68.2665,-39.5428,709.3294,672.5000,677.1429,468.0000,647.5690,-,-,-,-,-,-,-,-
63560,63560,10191710.051,15:50:16:328,Trial010,9 voc devant.jpg,0.0,2893.686,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.6287,9.6287,2.5113,9.3874,9.3874,2.4585,606.2823,295.4000,606.2823,295.4000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7911,-47.5724,710.0925,68.3059,-39.5814,709.9562,672.5708,677.0296,468.0000,647.5690,-,-,-,-,-,-,-,-
