,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
56166,56166,414364.053,15:48:56:238,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,601.6529,271.9446,604.7315,305.7367,-,-,-,-,-,-,-,-,-0.0032,0.4936,-0.8697,-0.073,0.4616,-0.8841,47.3314,-55.3614,562.4169,-2.6255,-58.6707,534.8837,437.9074,737.0678,652.8683,764.3532,0,-,-,-,-,-,-,-,-
56167,56167,414380.75,15:48:56:255,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,589.0066,272.5904,597.4244,311.3646,-,-,-,-,-,-,-,-,-0.0074,0.4913,-0.871,-0.0763,0.4585,-0.8854,48.0925,-56.0883,561.6149,-1.8461,-59.4875,536.5233,434.4563,740.5462,649.4165,767.2957,0,-,-,-,-,-,-,-,-
56168,56168,414397.446,15:48:56:272,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,577.0328,271.7719,599.0814,306.3948,-,-,-,-,-,-,-,-,-0.0141,0.4904,-0.8714,-0.0731,0.4652,-0.8822,48.8411,-56.6834,560.8565,-1.1602,-60.2535,538.492,431.1165,743.42,646.2563,769.608,0,-,-,-,-,-,-,-,-
56169,56169,414414.142,15:48:56:288,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,585.125,266.0923,595.0586,309.5961,-,-,-,-,-,-,-,-,-0.0057,0.4952,-0.8687,-0.0761,0.4624,-0.8834,49.6377,-57.2843,561.2164,-0.4441,-60.9438,540.3499,427.6783,745.7281,643.1219,771.8411,0,-,-,-,-,-,-,-,-
56170,56170,414430.838,15:48:56:305,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,581.7894,266.1193,594.9042,305.0775,-,-,-,-,-,-,-,-,-0.0086,0.4928,-0.8701,-0.0752,0.469,-0.88,50.3983,-57.6905,560.9587,0.2925,-61.5729,542.5687,424.3905,747.6257,639.8323,773.395,0,-,-,-,-,-,-,-,-
56171,56171,414447.534,15:48:56:322,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,580.9301,263.2077,591.6152,307.6324,-,-,-,-,-,-,-,-,-0.009,0.4981,-0.8671,-0.0799,0.4655,-0.8814,51.1665,-57.9784,560.6661,1.044,-62.0381,544.294,421.0088,748.8616,636.6234,774.6861,0,-,-,-,-,-,-,-,-
56172,56172,414464.23,15:48:56:338,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,578.6999,262.5062,589.1287,312.3476,-,-,-,-,-,-,-,-,-0.0138,0.4965,-0.8679,-0.0841,0.4582,-0.8848,51.9674,-58.1565,561.1072,1.7811,-62.2474,545.0409,417.8591,749.4703,633.4751,775.4096,0,-,-,-,-,-,-,-,-
56173,56173,414480.926,15:48:56:355,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,578.931,262.9253,588.0835,312.1406,-,-,-,-,-,-,-,-,-0.0124,0.4941,-0.8693,-0.0841,0.4593,-0.8843,52.6332,-58.2059,560.8193,2.4342,-62.4056,545.9847,414.8681,749.8582,630.6183,775.6205,0,-,-,-,-,-,-,-,-
56174,56174,414497.622,15:48:56:372,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,575.2212,268.5149,589.6481,323.2107,-,-,-,-,-,-,-,-,-0.0232,0.4786,-0.8777,-0.0736,0.4381,-0.8959,53.2545,-58.1847,560.3764,3.0433,-62.596,547.968,412.2435,750.3064,627.7591,775.9772,0,-,-,-,-,-,-,-,-
56175,56175,414514.318,15:48:56:389,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,579.3209,278.0303,587.9505,318.4672,-,-,-,-,-,-,-,-,-0.0121,0.4723,-0.8814,-0.0847,0.4453,-0.8914,53.9043,-58.164,561.2941,3.6278,-62.6039,548.7835,409.6036,749.9655,625.461,775.4476,0,-,-,-,-,-,-,-,-
56176,56176,414531.014,15:48:56:405,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,580.772,287.8866,588.3428,315.6858,-,-,-,-,-,-,-,-,-0.009,0.4686,-0.8834,-0.0845,0.449,-0.8895,54.4555,-58.1763,561.7776,4.1,-62.6668,549.7299,407.3831,749.8938,623.4243,775.1799,0,-,-,-,-,-,-,-,-
56177,56177,414547.711,15:48:56:422,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,580.5063,286.0726,590.036,318.2815,-,-,-,-,-,-,-,-,-0.0141,0.475,-0.8799,-0.0787,0.4456,-0.8918,54.8771,-58.1623,561.7962,4.4737,-62.7271,550.8709,405.7052,749.6838,621.7069,774.971,0,-,-,-,-,-,-,-,-
56178,56178,414564.407,15:48:56:439,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,581.4794,296.495,589.7472,318.6831,-,-,-,-,-,-,-,-,-0.014,0.4674,-0.8839,-0.0861,0.4464,-0.8907,55.2395,-58.2231,562.2637,4.8135,-62.766,550.976,404.3477,749.9109,620.3903,775.0688,0,-,-,-,-,-,-,-,-
56179,56179,414581.103,15:48:56:455,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,582.4348,293.11,589.6585,320.5708,-,-,-,-,-,-,-,-,-0.0161,0.475,-0.8798,-0.0855,0.4463,-0.8908,55.5436,-58.4314,562.6729,5.0523,-62.8654,551.1314,403.277,750.4552,619.3444,775.4294,0,-,-,-,-,-,-,-,-
56180,56180,414597.799,15:48:56:472,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,584.5639,300.2669,590.4531,320.1116,-,-,-,-,-,-,-,-,-0.009,0.4691,-0.8831,-0.0829,0.4498,-0.8893,55.7746,-58.6457,563.4405,5.2114,-63.0779,551.6084,402.4635,751.1708,618.6153,776.0441,0,-,-,-,-,-,-,-,-
56181,56181,414614.495,15:48:56:489,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,583.8752,303.1861,591.035,323.1909,-,-,-,-,-,-,-,-,-0.0167,0.4687,-0.8832,-0.0819,0.4464,-0.8911,55.9658,-58.8549,563.4382,5.3254,-63.2123,551.7188,401.8091,752.0701,618.1032,776.6522,0,-,-,-,-,-,-,-,-
56182,56182,414631.191,15:48:56:505,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,585.7622,304.6364,591.3325,324.9283,-,-,-,-,-,-,-,-,-0.011,0.4702,-0.8825,-0.0846,0.4456,-0.8912,56.0595,-59.1388,563.9548,5.4328,-63.5113,552.7494,401.514,753.0216,617.7341,777.4663,0,-,-,-,-,-,-,-,-
56183,56183,414647.887,15:48:56:522,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,585.4598,306.3916,592.1629,323.5001,-,-,-,-,-,-,-,-,-0.0173,0.47,-0.8825,-0.0846,0.4532,-0.8874,56.1514,-59.3433,564.015,5.4952,-63.7053,552.8323,401.2791,753.8682,617.4684,778.0974,0,-,-,-,-,-,-,-,-
56184,56184,414664.583,15:48:56:539,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,582.9632,305.5706,592.8044,325.1058,-,-,-,-,-,-,-,-,-0.0246,0.479,-0.8775,-0.0847,0.4483,-0.8898,56.1939,-59.4673,563.6827,5.5415,-63.7501,552.7472,401.1195,754.3393,617.2649,778.4418,0,-,-,-,-,-,-,-,-
56185,56185,414681.279,15:48:56:556,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,585.8382,305.461,592.4846,323.5612,-,-,-,-,-,-,-,-,-0.0158,0.4781,-0.8782,-0.082,0.4481,-0.8902,56.212,-59.5071,563.3971,5.5652,-63.7525,552.6846,400.7376,754.6531,617.1024,778.4883,0,-,-,-,-,-,-,-,-
56186,56186,414697.976,15:48:56:572,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,585.4804,304.7643,593.3359,322.5607,-,-,-,-,-,-,-,-,-0.0167,0.4761,-0.8793,-0.0823,0.4489,-0.8898,56.3166,-59.5584,563.764,5.6157,-63.7767,553.2146,400.4647,754.7564,616.9129,778.3182,0,-,-,-,-,-,-,-,-
56187,56187,414714.669,15:48:56:589,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,584.1261,304.6436,593.7522,321.009,-,-,-,-,-,-,-,-,-0.0189,0.4725,-0.8811,-0.084,0.4535,-0.8873,56.3597,-59.465,562.9077,5.6965,-63.7516,553.4918,399.957,754.8101,616.6103,777.9695,0,-,-,-,-,-,-,-,-
56188,56188,414731.362,15:48:56:606,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,584.6462,304.376,593.2836,321.9537,-,-,-,-,-,-,-,-,-0.0153,0.475,-0.8799,-0.0844,0.4437,-0.8922,56.5016,-59.5133,563.3026,5.8011,-63.6411,553.3277,399.45,754.7898,616.158,777.7934,0,-,-,-,-,-,-,-,-
56189,56189,414748.055,15:48:56:622,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,583.7901,303.8174,592.6347,321.8643,-,-,-,-,-,-,-,-,-0.019,0.473,-0.8809,-0.0903,0.445,-0.891,56.69,-59.5384,563.4031,5.9445,-63.7043,554.2804,398.7683,754.8974,615.7025,777.5742,0,-,-,-,-,-,-,-,-
56190,56190,414764.748,15:48:56:639,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,581.8357,303.9408,593.3844,320.4582,-,-,-,-,-,-,-,-,-0.025,0.4746,-0.8798,-0.0833,0.4507,-0.8888,56.753,-59.4543,562.3993,6.0496,-63.7034,554.1818,398.193,754.94,615.0963,777.4912,0,-,-,-,-,-,-,-,-
56191,56191,414781.441,15:48:56:656,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,582.6918,302.9646,592.4791,321.3715,-,-,-,-,-,-,-,-,-0.0144,0.4759,-0.8794,-0.0888,0.4452,-0.891,56.9285,-59.5752,563.0342,6.207,-63.7346,554.5028,397.5002,755.1481,614.5461,777.5922,0,-,-,-,-,-,-,-,-
56192,56192,414798.134,15:48:56:672,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,582.3795,300.7411,593.442,321.6149,-,-,-,-,-,-,-,-,-0.0183,0.4814,-0.8763,-0.0802,0.4448,-0.8921,57.0651,-59.6157,562.6441,6.2887,-63.7427,554.248,396.8364,755.3692,613.998,777.7635,0,-,-,-,-,-,-,-,-
56193,56193,414814.827,15:48:56:689,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,581.2861,300.0343,593.0468,319.18,-,-,-,-,-,-,-,-,-0.0199,0.4773,-0.8785,-0.0867,0.454,-0.8868,57.2604,-59.7127,563.1851,6.4279,-63.7878,554.1346,396.2695,755.6376,613.5309,777.8041,0,-,-,-,-,-,-,-,-
56194,56194,414831.52,15:48:56:706,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,580.9841,298.785,593.9564,318.1949,-,-,-,-,-,-,-,-,-0.0208,0.4784,-0.8779,-0.0823,0.4552,-0.8866,57.4297,-59.8042,563.5947,6.5234,-63.8465,554.1628,395.7489,755.8238,613.0267,778.0166,0,-,-,-,-,-,-,-,-
56195,56195,414848.213,15:48:56:722,Trial009,8 voc chien D.png,0,2900.02,31,Navy,72.4133,Eye,Fixation,Fixation,1,1,582.8864,300.3326,594.0579,316.7854,-,-,-,-,-,-,-,-,-0.0165,0.4732,-0.8808,-0.0851,0.4543,-0.8868,57.4287,-59.7438,562.8584,6.6184,-63.9028,554.4222,395.3352,756.005,612.686,778.1541,0,-,-,-,-,-,-,-,-
