,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
68695,68695,8408739.379,17:00:53:375,Trial013,12 tete chat gauche.jpg,0.0,2885.01,30,LightBlue,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12 tete chat gauche.jpg
68696,68696,8408740.313,17:00:53:376,Trial013,12 tete chat gauche.jpg,0.0,2885.01,30,LightBlue,100.0,Eye,Fixation,Fixation,1,1,9.7321,9.7321,2.1809,10.5802,10.5802,2.3448,611.9581,362.2177,611.9581,362.2177,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2712,-65.1052,608.1271,64.8104,-64.8488,599.0331,668.4105,776.2972,437.2881,779.2511,-,-,-,-,-,-,-,-
68697,68697,8408760.187,17:00:53:396,Trial013,12 tete chat gauche.jpg,0.0,2885.01,30,LightBlue,100.0,Eye,Fixation,Fixation,1,1,9.7994,9.7994,2.1958,10.6704,10.6704,2.3636,610.5642,363.1570,610.5642,363.1570,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2228,-65.1449,608.1779,64.7555,-64.8318,598.8206,668.7027,776.7462,437.3655,779.1335,-,-,-,-,-,-,-,-
68698,68698,8408780.068,17:00:53:416,Trial013,12 tete chat gauche.jpg,0.0,2885.01,30,LightBlue,100.0,Eye,Fixation,Fixation,1,1,9.5868,9.5868,2.1487,10.4914,10.4914,2.3239,612.0839,359.0918,612.0839,359.0918,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1472,-65.1262,608.0406,64.6520,-64.7792,598.6351,668.9865,776.4697,437.5518,778.9878,-,-,-,-,-,-,-,-
68699,68699,8408799.954,17:00:53:436,Trial013,12 tete chat gauche.jpg,0.0,2885.01,30,LightBlue,100.0,Eye,Fixation,Fixation,1,1,9.3686,9.3686,2.1022,9.9877,9.9877,2.2149,610.5811,370.8854,610.5811,370.8854,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1120,-65.1648,608.4298,64.6019,-64.7453,598.7351,669.2469,776.5208,437.8320,779.3289,-,-,-,-,-,-,-,-
68700,68700,8408819.825,17:00:53:455,Trial013,12 tete chat gauche.jpg,0.0,2885.01,30,LightBlue,100.0,Eye,Fixation,Fixation,1,1,9.0524,9.0524,2.0329,10.6220,10.6220,2.3521,610.5886,374.9803,610.5886,374.9803,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0219,-65.1217,608.4454,64.4901,-64.6974,598.6089,669.4772,776.4796,438.2074,779.1829,-,-,-,-,-,-,-,-
68701,68701,8408839.809,17:00:53:475,Trial013,12 tete chat gauche.jpg,0.0,2885.01,30,LightBlue,100.0,Eye,Fixation,Fixation,1,1,9.3984,9.3984,2.1083,10.3666,10.3666,2.2955,609.3986,375.2751,609.3986,375.2751,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9249,-65.1132,608.3007,64.3786,-64.6291,598.3193,669.9811,776.4201,438.6337,779.0369,-,-,-,-,-,-,-,-
68702,68702,8408859.695,17:00:53:495,Trial013,12 tete chat gauche.jpg,0.0,2885.01,30,LightBlue,100.0,Eye,Fixation,Fixation,1,1,9.6269,9.6269,2.1595,10.1622,10.1622,2.2516,609.6433,370.9179,609.6433,370.9179,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8749,-65.1676,608.6217,64.3228,-64.6537,598.4579,670.0644,776.4519,438.9245,778.9446,-,-,-,-,-,-,-,-
68703,68703,8408879.569,17:00:53:515,Trial013,12 tete chat gauche.jpg,0.0,2885.01,30,LightBlue,100.0,Eye,Fixation,Fixation,1,1,9.1307,9.1307,2.0506,10.6931,10.6931,2.3677,607.2510,376.4767,607.2510,376.4767,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7878,-65.1408,608.6313,64.2733,-64.6654,598.6854,670.7736,776.3695,439.2765,779.2302,-,-,-,-,-,-,-,-
68704,68704,8408899.433,17:00:53:535,Trial013,12 tete chat gauche.jpg,0.0,2885.01,30,LightBlue,100.0,Eye,Fixation,Fixation,1,1,9.4591,9.4591,2.1224,10.0075,10.0075,2.2178,610.1572,371.3700,610.1572,371.3700,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6967,-65.1202,608.5423,64.1784,-64.6179,598.4095,670.7825,776.4920,439.4069,778.6911,-,-,-,-,-,-,-,-
68705,68705,8408919.318,17:00:53:555,Trial013,12 tete chat gauche.jpg,0.0,2885.01,30,LightBlue,100.0,Eye,Fixation,Fixation,1,1,9.5047,9.5047,2.1326,10.0609,10.0609,2.2300,609.3227,371.6974,609.3227,371.6974,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6277,-65.1036,608.6041,64.0889,-64.6330,598.5795,671.1518,776.5195,440.0610,778.6882,-,-,-,-,-,-,-,-
68706,68706,8408939.195,17:00:53:575,Trial013,12 tete chat gauche.jpg,0.0,2885.01,30,LightBlue,100.0,Eye,Fixation,Fixation,1,1,9.3144,9.3144,2.0911,10.3422,10.3422,2.2916,609.4394,369.7947,609.4394,369.7947,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5304,-65.0696,608.6937,64.0210,-64.6361,598.7294,671.5524,776.2984,440.4992,778.4525,-,-,-,-,-,-,-,-
68707,68707,8408959.064,17:00:53:595,Trial013,12 tete chat gauche.jpg,0.0,2885.01,30,LightBlue,100.0,Eye,Fixation,Fixation,1,1,9.5952,9.5952,2.1531,10.4159,10.4159,2.3075,610.4277,381.3410,610.4277,381.3410,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4254,-65.0638,608.8021,63.9303,-64.6107,598.7298,672.0854,776.6686,440.6547,778.7192,-,-,-,-,-,-,-,-
68708,68708,8408978.97,17:00:53:615,Trial013,12 tete chat gauche.jpg,0.0,2885.01,30,LightBlue,100.0,Eye,Fixation,Fixation,1,1,9.3592,9.3592,2.1012,9.8423,9.8423,2.1824,610.7964,382.5431,610.7964,382.5431,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3004,-65.0521,608.7742,63.8018,-64.5839,598.5846,672.7005,776.4198,441.1011,778.6707,-,-,-,-,-,-,-,-
68709,68709,8408999.055,17:00:53:635,Trial013,12 tete chat gauche.jpg,0.0,2885.01,30,LightBlue,100.0,Eye,Fixation,Fixation,1,1,9.1431,9.1431,2.0536,10.1307,10.1307,2.2448,607.0526,378.5618,607.0526,378.5618,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1992,-65.0574,608.7268,63.6803,-64.5767,598.5443,673.1571,776.2534,442.0322,778.3678,-,-,-,-,-,-,-,-
68710,68710,8409018.843,17:00:53:654,Trial013,12 tete chat gauche.jpg,0.0,2885.01,30,LightBlue,100.0,Eye,Fixation,Fixation,1,1,9.1038,9.1038,2.0453,10.3904,10.3904,2.3004,608.2980,376.3605,608.2980,376.3605,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0820,-65.0968,608.8095,63.5379,-64.5468,598.3535,673.4972,776.3929,442.3581,778.1528,-,-,-,-,-,-,-,-
68711,68711,8409038.704,17:00:53:674,Trial013,12 tete chat gauche.jpg,0.0,2885.01,30,LightBlue,100.0,Eye,Fixation,Fixation,1,1,9.4539,9.4539,2.1221,10.0269,10.0269,2.2222,609.4777,374.6186,609.4777,374.6186,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9706,-65.1198,608.7912,63.4282,-64.5627,598.5597,673.8478,776.5373,442.7865,778.0943,-,-,-,-,-,-,-,-
68712,68712,8409058.567,17:00:53:694,Trial013,12 tete chat gauche.jpg,0.0,2885.01,30,LightBlue,100.0,Eye,Fixation,Fixation,1,1,9.2836,9.2836,2.0837,10.4865,10.4865,2.3212,606.5254,370.3289,606.5254,370.3289,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8761,-65.1268,608.5026,63.3063,-64.5484,598.3763,674.5096,776.3365,443.3849,778.2468,-,-,-,-,-,-,-,-
68713,68713,8409078.435,17:00:53:714,Trial013,12 tete chat gauche.jpg,0.0,2885.01,30,LightBlue,100.0,Eye,Fixation,Fixation,1,1,9.3404,9.3404,2.0957,9.7010,9.7010,2.1509,610.9747,368.2473,610.9747,368.2473,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7398,-65.1363,608.3639,63.1958,-64.5531,598.4042,674.5855,776.3173,443.7101,778.3472,-,-,-,-,-,-,-,-
