,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
13535,13535,840640.106,09:03:32:598,Trial009,8 voc chien D.jpg,0.0,2891.441,5,DarkGoldenrod,96.1458,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien d.jpg
13536,13536,840647.354,09:03:32:605,Trial009,8 voc chien D.jpg,0.0,2891.441,5,DarkGoldenrod,96.1458,Eye,Fixation,Fixation,1,1,14.9481,14.9481,3.3589,11.8742,11.8742,2.6485,1111.6188,394.5495,1111.6188,394.5495,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.8715,-30.6975,617.0224,35.8910,-32.4224,609.2955,777.0904,630.7359,558.0983,638.8193,-,-,-,-,-,-,-,-
13537,13537,840667.352,09:03:32:625,Trial009,8 voc chien D.jpg,0.0,2891.441,5,DarkGoldenrod,96.1458,Eye,Fixation,Fixation,1,1,14.5738,14.5738,3.2761,12.1035,12.1035,2.6984,1113.3435,395.8149,1113.3435,395.8149,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.8893,-30.7621,617.0469,35.8908,-32.4309,609.2089,777.0024,630.8011,557.8349,639.0943,-,-,-,-,-,-,-,-
13538,13538,840687.231,09:03:32:645,Trial009,8 voc chien D.jpg,0.0,2891.441,5,DarkGoldenrod,96.1458,Eye,Fixation,Fixation,1,1,14.4953,14.4953,3.2579,12.0312,12.0312,2.6831,1112.4714,395.7833,1112.4714,395.7833,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.8870,-30.8143,616.8885,35.8833,-32.4697,609.3417,777.0481,630.9616,557.9080,639.2839,-,-,-,-,-,-,-,-
13539,13539,840707.106,09:03:32:665,Trial009,8 voc chien D.jpg,0.0,2891.441,5,DarkGoldenrod,96.1458,Eye,Fixation,Fixation,1,1,14.4151,14.4151,3.2406,11.8225,11.8225,2.6389,1116.3150,393.6569,1116.3150,393.6569,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.9360,-30.9083,616.9613,35.8905,-32.6208,609.6836,776.8872,631.4317,557.9090,639.3266,-,-,-,-,-,-,-,-
13540,13540,840726.975,09:03:32:685,Trial009,8 voc chien D.jpg,0.0,2891.441,5,DarkGoldenrod,96.1458,Eye,Fixation,Fixation,1,1,14.9099,14.9099,3.3505,12.1074,12.1074,2.7005,1111.8759,395.9106,1111.8759,395.9106,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.9517,-31.0047,617.0113,35.9021,-32.6710,609.4961,777.3303,631.8410,558.0171,639.9562,-,-,-,-,-,-,-,-
13541,13541,840746.859,09:03:32:705,Trial009,8 voc chien D.jpg,0.0,2891.441,5,DarkGoldenrod,96.1458,Eye,Fixation,Fixation,1,1,14.8149,14.8149,3.3272,11.9818,11.9818,2.6748,1113.4347,397.3806,1113.4347,397.3806,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.9641,-31.0896,616.6051,35.8951,-32.7559,609.9112,777.4774,632.3306,557.9554,640.3216,-,-,-,-,-,-,-,-
13542,13542,840766.726,09:03:32:725,Trial009,8 voc chien D.jpg,0.0,2891.441,5,DarkGoldenrod,96.1458,Eye,Fixation,Fixation,1,1,14.9490,14.9490,3.3542,12.0631,12.0631,2.6935,1113.1701,396.6221,1113.1701,396.6221,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.9703,-31.1282,616.0976,35.9014,-32.8773,610.1002,777.5538,632.4981,558.1091,640.7537,-,-,-,-,-,-,-,-
13543,13543,840786.599,09:03:32:744,Trial009,8 voc chien D.jpg,0.0,2891.441,5,DarkGoldenrod,96.1458,Eye,Fixation,Fixation,1,1,14.8131,14.8131,3.3211,12.1039,12.1039,2.7033,1114.2081,396.1999,1114.2081,396.1999,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.9641,-31.1428,615.5359,35.9134,-32.9042,610.2869,777.4996,632.7134,558.1188,640.7781,-,-,-,-,-,-,-,-
13544,13544,840806.472,09:03:32:764,Trial009,8 voc chien D.jpg,0.0,2891.441,5,DarkGoldenrod,96.1458,Eye,Fixation,Fixation,1,1,15.1047,15.1047,3.3825,12.1642,12.1642,2.7173,1112.0742,400.0004,1112.0742,400.0004,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.9520,-31.1167,614.9818,35.9241,-32.9143,610.4580,777.6438,632.9864,558.1862,640.8887,-,-,-,-,-,-,-,-
