,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
55138,55138,9385301.059,12:16:15:914,Trial003,03 devant.jpg,0.0,2881.0,28,GreenYellow,53.4537,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2 devant.jpg
55139,55139,9385330.585,12:16:15:944,Trial003,03 devant.jpg,0.0,2881.0,28,GreenYellow,53.4537,Eye,Blink,Blink,1,1,4.2514,4.2889,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55140,55140,9385374.6,12:16:15:988,Trial003,03 devant.jpg,0.0,2881.0,28,GreenYellow,53.4537,Eye,Blink,Blink,1,1,4.2514,4.2889,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55141,55141,9385418.712,12:16:16:032,Trial003,03 devant.jpg,0.0,2881.0,28,GreenYellow,53.4537,Eye,Blink,Blink,1,1,4.2514,4.2889,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55142,55142,9385462.708,12:16:16:076,Trial003,03 devant.jpg,0.0,2881.0,28,GreenYellow,53.4537,Eye,Blink,Blink,1,1,4.2514,4.2889,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55143,55143,9385506.702,12:16:16:120,Trial003,03 devant.jpg,0.0,2881.0,28,GreenYellow,53.4537,Eye,Blink,Blink,1,1,4.2514,4.2889,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55144,55144,9385550.823,12:16:16:164,Trial003,03 devant.jpg,0.0,2881.0,28,GreenYellow,53.4537,Eye,Blink,Blink,1,1,4.2514,4.2889,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55145,55145,9385594.847,12:16:16:208,Trial003,03 devant.jpg,0.0,2881.0,28,GreenYellow,53.4537,Eye,Blink,Blink,1,1,4.2514,4.2889,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55146,55146,9385638.819,12:16:16:252,Trial003,03 devant.jpg,0.0,2881.0,28,GreenYellow,53.4537,Eye,Blink,Blink,1,1,4.2514,4.2889,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55147,55147,9385682.947,12:16:16:296,Trial003,03 devant.jpg,0.0,2881.0,28,GreenYellow,53.4537,Eye,Blink,Blink,1,1,4.2514,4.2889,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55148,55148,9385726.947,12:16:16:340,Trial003,03 devant.jpg,0.0,2881.0,28,GreenYellow,53.4537,Eye,Blink,Blink,1,1,4.2514,4.2889,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55149,55149,9385770.946,12:16:16:384,Trial003,03 devant.jpg,0.0,2881.0,28,GreenYellow,53.4537,Eye,Blink,Blink,1,1,4.2514,4.2889,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55150,55150,9385815.073,12:16:16:428,Trial003,03 devant.jpg,0.0,2881.0,28,GreenYellow,53.4537,Eye,Blink,Blink,1,1,4.2514,4.2889,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55151,55151,9385859.073,12:16:16:472,Trial003,03 devant.jpg,0.0,2881.0,28,GreenYellow,53.4537,Eye,Blink,Blink,1,1,4.2514,4.2889,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55152,55152,9385903.068,12:16:16:516,Trial003,03 devant.jpg,0.0,2881.0,28,GreenYellow,53.4537,Eye,Blink,Blink,1,1,4.2514,4.2889,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
