,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
22639,22639,1110389.593,12:12:01:788,Trial005,05 tete chien d.jpg,0.0,2878.946,53,DarkKhaki,97.9525,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4 tete chien d.jpg
22640,22640,1110404.361,12:12:01:803,Trial005,05 tete chien d.jpg,0.0,2878.946,53,DarkKhaki,97.9525,Eye,Fixation,Fixation,1,1,2.4055,2.3499,645.9794,313.2587,645.9794,313.2587,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22641,22641,1110424.235,12:12:01:823,Trial005,05 tete chien d.jpg,0.0,2878.946,53,DarkKhaki,97.9525,Eye,Fixation,Fixation,1,1,2.3736,2.3021,640.5713,314.1608,640.5713,314.1608,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22642,22642,1110444.115,12:12:01:843,Trial005,05 tete chien d.jpg,0.0,2878.946,53,DarkKhaki,97.9525,Eye,Fixation,Fixation,1,1,2.3509,2.3536,640.1893,314.2746,640.1893,314.2746,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22643,22643,1110463.991,12:12:01:862,Trial005,05 tete chien d.jpg,0.0,2878.946,53,DarkKhaki,97.9525,Eye,Fixation,Fixation,1,1,2.4198,2.3931,640.8614,314.0553,640.8614,314.0553,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22644,22644,1110483.855,12:12:01:882,Trial005,05 tete chien d.jpg,0.0,2878.946,53,DarkKhaki,97.9525,Eye,Fixation,Fixation,1,1,2.3405,2.3462,639.9234,313.6027,639.9234,313.6027,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22645,22645,1110503.854,12:12:01:902,Trial005,05 tete chien d.jpg,0.0,2878.946,53,DarkKhaki,97.9525,Eye,Fixation,Fixation,1,1,2.3646,2.3728,638.3362,310.6005,638.3362,310.6005,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22646,22646,1110523.73,12:12:01:922,Trial005,05 tete chien d.jpg,0.0,2878.946,53,DarkKhaki,97.9525,Eye,Fixation,Fixation,1,1,2.4229,2.2998,638.3295,311.7151,638.3295,311.7151,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22647,22647,1110543.608,12:12:01:942,Trial005,05 tete chien d.jpg,0.0,2878.946,53,DarkKhaki,97.9525,Eye,Fixation,Fixation,1,1,2.4183,2.3627,636.5756,310.4035,636.5756,310.4035,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22648,22648,1110563.48,12:12:01:962,Trial005,05 tete chien d.jpg,0.0,2878.946,53,DarkKhaki,97.9525,Eye,Fixation,Fixation,1,1,2.3539,2.3612,637.5600,308.1757,637.5600,308.1757,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
