,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
33811,33811,827106.614,11:45:02:000,Trial001,01vnvg151201b1.avi,0.0,48823.154,20,DeepPink,60.4222,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,vnvg151201b1.avi
33812,33812,827139.83,11:45:02:033,Trial001,01vnvg151201b1.avi,0.0,48823.154,20,DeepPink,60.4222,Eye,Blink,Blink,1,1,3.4861,2.5149,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33813,33813,827183.843,11:45:02:077,Trial001,01vnvg151201b1.avi,0.0,48823.154,20,DeepPink,60.4222,Eye,Blink,Blink,1,1,3.4861,2.5149,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33814,33814,827227.951,11:45:02:121,Trial001,01vnvg151201b1.avi,0.0,48823.154,20,DeepPink,60.4222,Eye,Blink,Blink,1,1,3.4861,2.5149,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33815,33815,827271.962,11:45:02:165,Trial001,01vnvg151201b1.avi,0.0,48823.154,20,DeepPink,60.4222,Eye,Blink,Blink,1,1,3.4861,2.5149,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33816,33816,827315.952,11:45:02:209,Trial001,01vnvg151201b1.avi,0.0,48823.154,20,DeepPink,60.4222,Eye,Blink,Blink,1,1,3.4861,2.5149,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33817,33817,827360.092,11:45:02:253,Trial001,01vnvg151201b1.avi,0.0,48823.154,20,DeepPink,60.4222,Eye,Blink,Blink,1,1,3.4861,2.5149,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33818,33818,827404.081,11:45:02:297,Trial001,01vnvg151201b1.avi,0.0,48823.154,20,DeepPink,60.4222,Eye,Blink,Blink,1,1,3.4861,2.5149,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33819,33819,827592.782,11:45:02:486,Trial001,01vnvg151201b1.avi,0.0,48823.154,20,DeepPink,60.4222,Eye,Fixation,Fixation,1,1,3.3921,2.9187,611.7089,415.4967,611.7089,415.4967,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33820,33820,827612.814,11:45:02:506,Trial001,01vnvg151201b1.avi,0.0,48823.154,20,DeepPink,60.4222,Eye,Fixation,Fixation,1,1,3.3675,2.8512,619.3688,414.8895,619.3688,414.8895,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
