,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
2381,2381,5532912.55,14:18:39:428,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48893.303,43,CornflowerBlue,76.7385,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,vnvd151207.avi
2382,2382,5532916.451,14:18:39:432,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48893.303,43,CornflowerBlue,76.7385,Eye,Blink,Blink,1,1,0.0000,0.0000,3.0746,0.0000,0.0000,3.0648,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.4943,-52.1277,695.5500,7.5450,-47.7806,689.1021,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2383,2383,5532936.456,14:18:39:452,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48893.303,43,CornflowerBlue,76.7385,Eye,Blink,Blink,1,1,0.0000,0.0000,3.0746,0.0000,0.0000,3.0648,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.4943,-52.1277,695.5500,7.5450,-47.7806,689.1021,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2384,2384,5532956.356,14:18:39:472,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48893.303,43,CornflowerBlue,76.7385,Eye,Blink,Blink,1,1,0.0000,0.0000,3.0746,7.8864,7.8864,3.0648,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.4943,-52.1277,695.5500,7.5450,-47.7806,689.1021,0.0000,0.0000,693.7667,690.8333,-,-,-,-,-,-,-,-
2385,2385,5532976.225,14:18:39:492,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48893.303,43,CornflowerBlue,76.7385,Eye,Blink,Blink,1,1,11.6009,11.6009,2.9638,8.2403,8.2403,3.0648,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.3720,-51.7793,695.9984,7.8559,-47.4957,688.5854,921.1419,701.6265,696.7673,687.8823,-,-,-,-,-,-,-,-
2386,2386,5532996.088,14:18:39:512,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48893.303,43,CornflowerBlue,76.7385,Eye,Fixation,Fixation,1,1,12.9004,12.9004,3.2911,18.1991,18.1991,3.0648,662.6843,343.9076,662.6843,343.9076,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.3275,-51.8288,696.2672,7.9355,-47.6003,688.8564,904.4138,695.0867,671.2541,688.6842,-,-,-,-,-,-,-,-
2387,2387,5533015.969,14:18:39:531,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48893.303,43,CornflowerBlue,76.7385,Eye,Fixation,Fixation,1,1,12.5890,12.5890,3.2096,11.9099,11.9099,3.0017,667.8179,364.6678,667.8179,364.6678,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.1726,-51.8031,695.5339,7.9564,-47.6907,688.9995,903.8802,695.1596,683.0470,681.7553,-,-,-,-,-,-,-,-
2388,2388,5533035.829,14:18:39:551,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48893.303,43,CornflowerBlue,76.7385,Eye,Fixation,Fixation,1,1,12.8858,12.8858,3.2841,12.2583,12.2583,3.0915,666.0766,370.7465,666.0766,370.7465,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.1019,-51.8864,695.5675,8.0011,-47.7686,689.7757,903.7049,695.6270,683.0624,681.9457,-,-,-,-,-,-,-,-
2389,2389,5533084.979,14:18:39:600,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48893.303,43,CornflowerBlue,76.7385,Eye,Fixation,Fixation,1,1,13.3551,13.3551,3.3988,12.3297,12.3297,3.1109,664.9517,383.7770,664.9517,383.7770,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9643,-51.8892,694.9665,8.0957,-47.8512,690.1463,903.3249,696.1699,682.7321,682.1972,-,-,-,-,-,-,-,-
2390,2390,5533095.583,14:18:39:611,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48893.303,43,CornflowerBlue,76.7385,Eye,Fixation,Fixation,1,1,13.6155,13.6155,3.4609,12.6441,12.6441,3.1863,664.0789,385.5440,664.0789,385.5440,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9168,-51.8694,694.3241,8.1396,-47.8318,689.5865,903.3308,696.2858,682.5424,682.2104,-,-,-,-,-,-,-,-
