,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
8387,8387,843439.658,12:37:28:228,Trial013,13 tete pointage chat droite.jpg,0.0,2890.726,3,DarkBlue,98.2452,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat droite.jpg
8388,8388,843446.307,12:37:28:235,Trial013,13 tete pointage chat droite.jpg,0.0,2890.726,3,DarkBlue,98.2452,Eye,Fixation,Fixation,1,1,727.9910,281.5544,727.9910,281.5544,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0839,-60.2480,688.3730,107.5570,-60.8151,687.6330,517.5547,729.5996,312.4987,731.6693,-,-,-,-,-,-,-,-
8389,8389,843466.184,12:37:28:255,Trial013,13 tete pointage chat droite.jpg,0.0,2890.726,3,DarkBlue,98.2452,Eye,Fixation,Fixation,1,1,735.1223,276.1827,735.1223,276.1827,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7219,-60.3089,688.4938,107.1995,-60.7302,687.7668,518.6683,729.5220,313.5462,731.3455,-,-,-,-,-,-,-,-
8390,8390,843486.06,12:37:28:274,Trial013,13 tete pointage chat droite.jpg,0.0,2890.726,3,DarkBlue,98.2452,Eye,Fixation,Fixation,1,1,727.9769,284.6234,727.9769,284.6234,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4411,-60.3897,688.8829,106.8755,-60.7090,687.9665,520.0993,729.9268,315.0637,731.2896,-,-,-,-,-,-,-,-
8391,8391,843506.062,12:37:28:294,Trial013,13 tete pointage chat droite.jpg,0.0,2890.726,3,DarkBlue,98.2452,Eye,Fixation,Fixation,1,1,728.7031,269.1602,728.7031,269.1602,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1085,-60.4318,688.5575,106.4846,-60.6648,687.3236,521.1418,729.9186,316.1664,731.0490,-,-,-,-,-,-,-,-
8392,8392,843525.939,12:37:28:314,Trial013,13 tete pointage chat droite.jpg,0.0,2890.726,3,DarkBlue,98.2452,Eye,Fixation,Fixation,1,1,729.2762,279.1740,729.2762,279.1740,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5363,-60.5260,688.2415,102.9867,-60.7114,687.2652,534.1932,730.5669,329.1798,731.4636,-,-,-,-,-,-,-,-
8393,8393,843545.819,12:37:28:334,Trial013,13 tete pointage chat droite.jpg,0.0,2890.726,3,DarkBlue,98.2452,Eye,Fixation,Fixation,1,1,729.4841,279.7781,729.4841,279.7781,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4781,-60.6363,688.6534,105.7564,-60.6793,686.3892,523.3495,731.1814,318.3110,731.2680,-,-,-,-,-,-,-,-
8394,8394,843565.695,12:37:28:354,Trial013,13 tete pointage chat droite.jpg,0.0,2890.726,3,DarkBlue,98.2452,Eye,Fixation,Fixation,1,1,726.1716,285.5452,726.1716,285.5452,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2016,-60.6679,688.7451,105.3593,-60.6036,685.5670,524.4890,731.2540,319.4296,731.4338,-,-,-,-,-,-,-,-
8395,8395,843585.561,12:37:28:374,Trial013,13 tete pointage chat droite.jpg,0.0,2890.726,3,DarkBlue,98.2452,Eye,Fixation,Fixation,1,1,725.5100,278.6513,725.5100,278.6513,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9644,-60.7617,689.2015,104.9232,-60.4827,684.8082,525.5728,731.4341,320.5127,730.9795,-,-,-,-,-,-,-,-
8396,8396,843605.445,12:37:28:394,Trial013,13 tete pointage chat droite.jpg,0.0,2890.726,3,DarkBlue,98.2452,Eye,Fixation,Fixation,1,1,722.6268,268.0482,722.6268,268.0482,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.6151,-60.8624,688.5669,104.6039,-60.4375,684.7113,526.8135,731.5095,321.6727,731.0391,-,-,-,-,-,-,-,-
8397,8397,843625.345,12:37:28:414,Trial013,13 tete pointage chat droite.jpg,0.0,2890.726,3,DarkBlue,98.2452,Eye,Fixation,Fixation,1,1,723.9733,276.0485,723.9733,276.0485,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.3175,-60.8638,688.6853,104.3240,-60.4145,684.9755,527.7454,731.8555,322.8312,730.8159,-,-,-,-,-,-,-,-
8398,8398,843645.216,12:37:28:434,Trial013,13 tete pointage chat droite.jpg,0.0,2890.726,3,DarkBlue,98.2452,Eye,Fixation,Fixation,1,1,724.0127,264.8015,724.0127,264.8015,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0347,-60.9436,689.0753,104.0088,-60.3723,684.8162,528.8007,731.6827,324.0413,730.7175,-,-,-,-,-,-,-,-
8399,8399,843665.204,12:37:28:454,Trial013,13 tete pointage chat droite.jpg,0.0,2890.726,3,DarkBlue,98.2452,Eye,Fixation,Fixation,1,1,727.5021,297.1495,727.5021,297.1495,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6515,-60.9354,688.7630,103.5666,-60.2873,684.4235,530.1088,732.3159,325.3078,730.9556,-,-,-,-,-,-,-,-
8400,8400,843685.058,12:37:28:473,Trial013,13 tete pointage chat droite.jpg,0.0,2890.726,3,DarkBlue,98.2452,Eye,Fixation,Fixation,1,1,721.3758,296.0314,721.3758,296.0314,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2661,-60.9529,688.8253,103.3512,-60.3611,685.2739,531.8042,732.2991,326.8479,730.8723,-,-,-,-,-,-,-,-
8401,8401,843704.946,12:37:28:493,Trial013,13 tete pointage chat droite.jpg,0.0,2890.726,3,DarkBlue,98.2452,Eye,Fixation,Fixation,1,1,729.3256,288.9228,729.3256,288.9228,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8276,-60.9971,688.1601,102.7933,-60.2669,684.4839,533.0035,732.4973,328.0899,730.7084,-,-,-,-,-,-,-,-
8402,8402,843724.806,12:37:28:513,Trial013,13 tete pointage chat droite.jpg,0.0,2890.726,3,DarkBlue,98.2452,Eye,Fixation,Fixation,1,1,728.5950,288.2041,728.5950,288.2041,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4106,-61.1042,688.3826,102.3357,-60.1822,684.4568,534.7921,732.7902,329.8208,730.3669,-,-,-,-,-,-,-,-
