,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
32063,32063,428087.334,12:37:33:839,Trial004,3 regard chien D.jpg,0.0,2893.18,10,DarkTurquoise,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien d.jpg
32064,32064,428096.562,12:37:33:848,Trial004,3 regard chien D.jpg,0.0,2893.18,10,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,14.4599,14.4599,3.7313,15.4187,15.4187,3.8651,620.9701,320.3339,620.9701,320.3339,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.5853,-104.3732,699.5007,2.1541,-93.6319,683.3219,915.4636,886.9542,705.4145,855.5977,-,-,-,-,-,-,-,-
32065,32065,428116.438,12:37:33:868,Trial004,3 regard chien D.jpg,0.0,2893.18,10,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,14.4641,14.4641,3.7308,15.3085,15.3085,3.8390,620.4971,320.7479,620.4971,320.7479,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.5622,-104.3295,699.2170,2.1469,-93.6287,683.5380,915.4574,886.9556,705.4721,855.4277,-,-,-,-,-,-,-,-
32066,32066,428136.318,12:37:33:888,Trial004,3 regard chien D.jpg,0.0,2893.18,10,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,13.7770,13.7770,3.5546,15.1846,15.1846,3.8080,614.9052,314.0572,614.9052,314.0572,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.5363,-104.2817,698.9095,2.1615,-93.5909,683.4801,915.7173,886.5943,705.5270,855.4403,-,-,-,-,-,-,-,-
32067,32067,428156.193,12:37:33:908,Trial004,3 regard chien D.jpg,0.0,2893.18,10,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,13.6613,13.6613,3.5238,15.3321,15.3321,3.8445,616.7201,307.9744,616.7201,307.9744,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.5130,-104.2364,698.6183,2.1591,-93.5844,683.4814,915.4176,886.4542,705.5297,855.3832,-,-,-,-,-,-,-,-
32068,32068,428176.067,12:37:33:928,Trial004,3 regard chien D.jpg,0.0,2893.18,10,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,14.2503,14.2503,3.6710,15.3297,15.3297,3.8445,614.6847,312.6229,614.6847,312.6229,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.4695,-104.1066,698.1900,2.0858,-93.5456,683.6032,915.7072,886.3091,705.6934,855.3161,-,-,-,-,-,-,-,-
32069,32069,428195.949,12:37:33:948,Trial004,3 regard chien D.jpg,0.0,2893.18,10,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,14.3567,14.3567,3.7016,15.4815,15.4815,3.8802,614.4995,317.5183,614.4995,317.5183,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.5921,-104.1761,698.8717,1.9649,-93.4884,683.2718,915.8048,886.5624,706.1698,855.0524,-,-,-,-,-,-,-,-
32070,32070,428215.818,12:37:33:967,Trial004,3 regard chien D.jpg,0.0,2893.18,10,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,14.1370,14.1370,3.6472,14.8982,14.8982,3.7333,611.0700,312.0563,611.0700,312.0563,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.6431,-104.1979,699.1430,1.9355,-93.3891,682.7902,915.9938,886.3215,706.3382,854.7091,-,-,-,-,-,-,-,-
32071,32071,428235.813,12:37:33:987,Trial004,3 regard chien D.jpg,0.0,2893.18,10,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,14.1096,14.1096,3.6397,15.2334,15.2334,3.8190,606.5786,314.3158,606.5786,314.3158,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.6853,-104.1666,699.0279,1.8860,-93.4260,683.3047,916.1811,886.2467,706.7175,854.7420,-,-,-,-,-,-,-,-
32072,32072,428255.689,12:37:34:007,Trial004,3 regard chien D.jpg,0.0,2893.18,10,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,14.1145,14.1145,3.6400,15.0858,15.0858,3.7814,602.3927,323.0756,602.3927,323.0756,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.6736,-104.1409,698.8581,1.8354,-93.3291,683.1127,916.4142,886.5689,706.7407,854.5526,-,-,-,-,-,-,-,-
