,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
49258,49258,1323036.646,13:11:14:903,Trial004,3 regard chien D.jpg,0.0,2883.586,35,Gold,97.7949,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien d.jpg
49259,49259,1323056.05,13:11:14:922,Trial004,3 regard chien D.jpg,0.0,2883.586,35,Gold,97.7949,Eye,Fixation,Fixation,1,1,17.6518,17.6518,4.5548,18.4752,18.4752,4.6826,659.5205,404.2706,659.5205,404.2706,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.1772,-79.2787,706.0674,20.8281,-71.7096,694.9251,828.9364,792.2392,636.7137,768.5781,-,-,-,-,-,-,-,-
49260,49260,1323075.922,13:11:14:942,Trial004,3 regard chien D.jpg,0.0,2883.586,35,Gold,97.7949,Eye,Fixation,Fixation,1,1,17.5113,17.5113,4.5170,18.5827,18.5827,4.7040,650.5049,422.4698,650.5049,422.4698,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.9700,-79.2198,705.7769,20.9545,-71.6498,694.0983,828.3349,792.4187,636.7240,769.0683,-,-,-,-,-,-,-,-
49261,49261,1323095.806,13:11:14:962,Trial004,3 regard chien D.jpg,0.0,2883.586,35,Gold,97.7949,Eye,Fixation,Fixation,1,1,17.6469,17.6469,4.5496,19.0029,19.0029,4.8146,643.8371,412.8668,643.8371,412.8668,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.8207,-79.1868,705.4698,21.1335,-71.7321,694.8861,827.9032,791.9941,636.3432,769.1109,-,-,-,-,-,-,-,-
49262,49262,1323115.693,13:11:14:982,Trial004,3 regard chien D.jpg,0.0,2883.586,35,Gold,97.7949,Eye,Fixation,Fixation,1,1,17.4183,17.4183,4.4979,18.3014,18.3014,4.6394,649.9452,401.3039,649.9452,401.3039,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.6913,-79.2486,706.5200,21.3034,-71.7228,694.9667,827.2027,792.2066,635.3725,768.2018,-,-,-,-,-,-,-,-
49263,49263,1323135.547,13:11:15:002,Trial004,3 regard chien D.jpg,0.0,2883.586,35,Gold,97.7949,Eye,Fixation,Fixation,1,1,17.4039,17.4039,4.4861,18.9840,18.9840,4.8163,642.3757,390.0491,642.3757,390.0491,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.4828,-79.1260,705.2357,21.4573,-71.8044,695.8109,826.9011,791.5634,634.9757,768.5649,-,-,-,-,-,-,-,-
49264,49264,1323155.421,13:11:15:022,Trial004,3 regard chien D.jpg,0.0,2883.586,35,Gold,97.7949,Eye,Fixation,Fixation,1,1,17.7282,17.7282,4.5702,19.0575,19.0575,4.8352,649.2632,416.4244,649.2632,416.4244,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.1471,-78.1030,705.6876,23.7781,-70.7794,695.9123,818.1478,788.1691,626.2542,765.1274,-,-,-,-,-,-,-,-
49265,49265,1323175.302,13:11:15:042,Trial004,3 regard chien D.jpg,0.0,2883.586,35,Gold,97.7949,Eye,Fixation,Fixation,1,1,17.7364,17.7364,4.5689,18.6197,18.6197,4.7267,652.7158,429.4140,652.7158,429.4140,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.1981,-79.1485,704.9545,21.7417,-71.8833,696.0664,825.8654,792.3283,633.5026,769.3385,-,-,-,-,-,-,-,-
49266,49266,1323195.167,13:11:15:062,Trial004,3 regard chien D.jpg,0.0,2883.586,35,Gold,97.7949,Eye,Fixation,Fixation,1,1,18.0067,18.0067,4.6346,19.1332,19.1332,4.8512,650.4980,410.8858,650.4980,410.8858,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.0736,-79.0997,704.4877,21.7960,-71.8632,695.4272,825.3428,792.1850,633.4867,769.0137,-,-,-,-,-,-,-,-
49267,49267,1323215.05,13:11:15:081,Trial004,3 regard chien D.jpg,0.0,2883.586,35,Gold,97.7949,Eye,Fixation,Fixation,1,1,18.3150,18.3150,4.7184,19.4175,19.4175,4.9313,657.4612,408.1234,657.4612,408.1234,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.0439,-79.1886,705.2958,21.9538,-72.0355,696.6541,825.0477,792.4976,632.7815,768.8466,-,-,-,-,-,-,-,-
49268,49268,1323235.05,13:11:15:101,Trial004,3 regard chien D.jpg,0.0,2883.586,35,Gold,97.7949,Eye,Fixation,Fixation,1,1,18.3878,18.3878,4.7302,19.7708,19.7708,5.0175,650.6265,434.0912,650.6265,434.0912,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.8789,-79.0485,704.2947,22.0759,-71.9606,696.3120,824.6042,792.3685,632.7088,769.4768,-,-,-,-,-,-,-,-
49269,49269,1323254.924,13:11:15:121,Trial004,3 regard chien D.jpg,0.0,2883.586,35,Gold,97.7949,Eye,Fixation,Fixation,1,1,18.4293,18.4293,4.7480,19.3924,19.3924,4.9230,650.1240,416.3936,650.1240,416.3936,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.8153,-79.1225,705.3832,22.1620,-71.9810,696.3701,824.3982,792.0434,632.1880,769.0763,-,-,-,-,-,-,-,-
