,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
4422,4422,5526492.88,14:18:33:009,Trial017,17 voc devant d.jpg,0.0,2883.131,43,CornflowerBlue,71.4501,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17 voc devant d.jpg
4423,4423,5526494.77,14:18:33:011,Trial017,17 voc devant d.jpg,0.0,2883.131,43,CornflowerBlue,71.4501,Eye,Blink,Blink,1,1,0.0000,0.0000,2.6590,0.0000,0.0000,2.9991,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4424,4424,5526538.892,14:18:33:055,Trial017,17 voc devant d.jpg,0.0,2883.131,43,CornflowerBlue,71.4501,Eye,Blink,Blink,1,1,0.0000,0.0000,2.6590,0.0000,0.0000,2.9991,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4425,4425,5526582.891,14:18:33:099,Trial017,17 voc devant d.jpg,0.0,2883.131,43,CornflowerBlue,71.4501,Eye,Blink,Blink,1,1,0.0000,0.0000,2.6590,0.0000,0.0000,2.9991,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4426,4426,5526626.892,14:18:33:143,Trial017,17 voc devant d.jpg,0.0,2883.131,43,CornflowerBlue,71.4501,Eye,Blink,Blink,1,1,0.0000,0.0000,2.6590,0.0000,0.0000,2.9991,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4427,4427,5526671.015,14:18:33:187,Trial017,17 voc devant d.jpg,0.0,2883.131,43,CornflowerBlue,71.4501,Eye,Blink,Blink,1,1,0.0000,0.0000,2.6590,0.0000,0.0000,2.9991,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4428,4428,5526715.021,14:18:33:231,Trial017,17 voc devant d.jpg,0.0,2883.131,43,CornflowerBlue,71.4501,Eye,Blink,Blink,1,1,0.0000,0.0000,2.6590,0.0000,0.0000,2.9991,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4429,4429,5526759.01,14:18:33:275,Trial017,17 voc devant d.jpg,0.0,2883.131,43,CornflowerBlue,71.4501,Eye,Blink,Blink,1,1,0.0000,0.0000,2.6590,0.0000,0.0000,2.9991,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4430,4430,5526803.137,14:18:33:319,Trial017,17 voc devant d.jpg,0.0,2883.131,43,CornflowerBlue,71.4501,Eye,Blink,Blink,1,1,0.0000,0.0000,2.6590,0.0000,0.0000,2.9991,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4431,4431,5526847.138,14:18:33:363,Trial017,17 voc devant d.jpg,0.0,2883.131,43,CornflowerBlue,71.4501,Eye,Blink,Blink,1,1,0.0000,0.0000,2.6590,0.0000,0.0000,2.9991,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
