,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
34306,34306,1113021.203,12:18:51:086,Trial018,18 voc devant.jpg,0.0,2862.131,Unidentified(Neg),DarkSeaGreen,68.4804,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17 voc devant.jpg
34307,34307,1113037.876,12:18:51:103,Trial018,18 voc devant.jpg,0.0,2862.131,Unidentified(Neg),DarkSeaGreen,68.4804,Eye,Blink,Blink,1,1,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34308,34308,1113197.045,12:18:51:262,Trial018,18 voc devant.jpg,0.0,2862.131,Unidentified(Neg),DarkSeaGreen,68.4804,Eye,Blink,Blink,1,1,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34309,34309,1113216.921,12:18:51:282,Trial018,18 voc devant.jpg,0.0,2862.131,Unidentified(Neg),DarkSeaGreen,68.4804,Eye,Fixation,Fixation,1,1,-,-,659.2095,268.6262,659.2095,268.6262,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34310,34310,1113236.803,12:18:51:302,Trial018,18 voc devant.jpg,0.0,2862.131,Unidentified(Neg),DarkSeaGreen,68.4804,Eye,Fixation,Fixation,1,1,-,-,617.8388,272.8761,617.8388,272.8761,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34311,34311,1113256.67,12:18:51:321,Trial018,18 voc devant.jpg,0.0,2862.131,Unidentified(Neg),DarkSeaGreen,68.4804,Eye,Fixation,Fixation,1,1,-,-,617.8787,271.3137,617.8787,271.3137,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34312,34312,1113276.539,12:18:51:341,Trial018,18 voc devant.jpg,0.0,2862.131,Unidentified(Neg),DarkSeaGreen,68.4804,Eye,Fixation,Fixation,1,1,-,-,608.5004,268.6589,608.5004,268.6589,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34313,34313,1113296.424,12:18:51:361,Trial018,18 voc devant.jpg,0.0,2862.131,Unidentified(Neg),DarkSeaGreen,68.4804,Eye,Fixation,Fixation,1,1,-,-,608.2429,269.7809,608.2429,269.7809,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34314,34314,1113316.291,12:18:51:381,Trial018,18 voc devant.jpg,0.0,2862.131,Unidentified(Neg),DarkSeaGreen,68.4804,Eye,Fixation,Fixation,1,1,-,-,611.0791,268.7598,611.0791,268.7598,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34315,34315,1113336.17,12:18:51:401,Trial018,18 voc devant.jpg,0.0,2862.131,Unidentified(Neg),DarkSeaGreen,68.4804,Eye,Fixation,Fixation,1,1,-,-,609.3195,275.0321,609.3195,275.0321,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
