,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
4233,4233,5942089.577,14:25:31:304,Trial013,13 tete chat gauche.jpg,0.0,2890.916,43,CornflowerBlue,87.8614,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12 tete chat gauche.jpg
4234,4234,5942095.051,14:25:31:309,Trial013,13 tete chat gauche.jpg,0.0,2890.916,43,CornflowerBlue,87.8614,Eye,Fixation,Fixation,1,1,2.6574,2.6467,586.8768,309.1583,586.8768,309.1583,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4235,4235,5942114.93,14:25:31:329,Trial013,13 tete chat gauche.jpg,0.0,2890.916,43,CornflowerBlue,87.8614,Eye,Fixation,Fixation,1,1,2.6457,2.7631,585.9089,312.2140,585.9089,312.2140,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4236,4236,5942134.8,14:25:31:349,Trial013,13 tete chat gauche.jpg,0.0,2890.916,43,CornflowerBlue,87.8614,Eye,Fixation,Fixation,1,1,2.5816,2.7329,588.1536,311.3826,588.1536,311.3826,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4237,4237,5942154.846,14:25:31:369,Trial013,13 tete chat gauche.jpg,0.0,2890.916,43,CornflowerBlue,87.8614,Eye,Fixation,Fixation,1,1,2.6418,2.7714,590.2383,309.5658,590.2383,309.5658,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4238,4238,5942174.679,14:25:31:389,Trial013,13 tete chat gauche.jpg,0.0,2890.916,43,CornflowerBlue,87.8614,Eye,Fixation,Fixation,1,1,2.6256,2.7597,590.7151,308.2984,590.7151,308.2984,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4239,4239,5942194.585,14:25:31:409,Trial013,13 tete chat gauche.jpg,0.0,2890.916,43,CornflowerBlue,87.8614,Eye,Fixation,Fixation,1,1,2.5321,2.6567,590.4863,299.5042,590.4863,299.5042,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4240,4240,5942214.476,14:25:31:429,Trial013,13 tete chat gauche.jpg,0.0,2890.916,43,CornflowerBlue,87.8614,Eye,Saccade,Saccade,1,1,2.5305,2.6962,593.3382,298.2302,593.3382,298.2302,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4241,4241,5942234.299,14:25:31:449,Trial013,13 tete chat gauche.jpg,0.0,2890.916,43,CornflowerBlue,87.8614,Eye,Saccade,Saccade,1,1,2.5423,2.7257,449.1054,301.3950,449.1054,301.3950,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4242,4242,5942254.173,14:25:31:469,Trial013,13 tete chat gauche.jpg,0.0,2890.916,43,CornflowerBlue,87.8614,Eye,Saccade,Saccade,1,1,2.5251,2.7524,243.3667,297.3070,243.3667,297.3070,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4243,4243,5942274.043,14:25:31:488,Trial013,13 tete chat gauche.jpg,0.0,2890.916,43,CornflowerBlue,87.8614,Eye,Saccade,Saccade,1,1,2.5755,2.5177,56.9321,304.2370,56.9321,304.2370,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4244,4244,5942294.036,14:25:31:508,Trial013,13 tete chat gauche.jpg,0.0,2890.916,43,CornflowerBlue,87.8614,Eye,Saccade,Blink,1,1,3.3310,2.6884,8.0556,0.0000,8.0556,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4245,4245,5942313.92,14:25:31:528,Trial013,13 tete chat gauche.jpg,0.0,2890.916,43,CornflowerBlue,87.8614,Eye,Blink,Blink,1,1,2.7124,2.6884,4.3123,0.0000,4.3123,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4246,4246,5942333.789,14:25:31:548,Trial013,13 tete chat gauche.jpg,0.0,2890.916,43,CornflowerBlue,87.8614,Eye,Blink,Blink,1,1,2.7124,2.6884,2.9256,0.0000,2.9256,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4247,4247,5942353.672,14:25:31:568,Trial013,13 tete chat gauche.jpg,0.0,2890.916,43,CornflowerBlue,87.8614,Eye,Blink,Blink,1,1,2.7124,2.6884,2.1983,0.0000,2.1983,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4248,4248,5942373.547,14:25:31:588,Trial013,13 tete chat gauche.jpg,0.0,2890.916,43,CornflowerBlue,87.8614,Eye,Blink,Blink,1,1,2.7124,2.6884,1.7476,0.0000,1.7476,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4249,4249,5942393.428,14:25:31:608,Trial013,13 tete chat gauche.jpg,0.0,2890.916,43,CornflowerBlue,87.8614,Eye,Blink,Blink,1,1,2.7124,2.6884,1.4390,0.0000,1.4390,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4250,4250,5942413.303,14:25:31:628,Trial013,13 tete chat gauche.jpg,0.0,2890.916,43,CornflowerBlue,87.8614,Eye,Blink,Blink,1,1,2.7124,2.6884,1.2133,0.0000,1.2133,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4251,4251,5942555.863,14:25:31:770,Trial013,13 tete chat gauche.jpg,0.0,2890.916,43,CornflowerBlue,87.8614,Eye,Blink,Blink,1,1,2.7124,2.6884,1.0400,0.0000,1.0400,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
