,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
5654,5654,4174722.232,13:12:22:412,Trial011,11 punition orale triste vs joie1.avi,0.0,15882.696,50,Coral,99.8571,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,punition orale triste vs joie1.avi
5655,5655,4174722.411,13:12:22:412,Trial011,11 punition orale triste vs joie1.avi,0.0,15882.696,50,Coral,99.8571,Eye,Fixation,Fixation,1,1,14.8852,14.8852,3.6607,16.3120,16.3120,3.9920,558.8371,536.1852,558.8371,536.1852,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3583,52.6452,673.9377,41.4102,53.3077,670.4642,796.9322,305.3755,556.8782,301.4489,-,-,-,-,-,-,-,-
5656,5656,4174742.291,13:12:22:432,Trial011,11 punition orale triste vs joie1.avi,0.0,15882.696,50,Coral,99.8571,Eye,Fixation,Fixation,1,1,14.9453,14.9453,3.6744,15.9762,15.9762,3.9104,593.0581,537.4382,593.0581,537.4382,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3488,52.6473,673.7660,41.4533,53.2997,670.3732,796.5006,305.2356,556.6342,301.5490,-,-,-,-,-,-,-,-
5657,5657,4174762.164,13:12:22:452,Trial011,11 punition orale triste vs joie1.avi,0.0,15882.696,50,Coral,99.8571,Eye,Fixation,Fixation,1,1,14.5607,14.5607,3.5801,15.7856,15.7856,3.8638,608.9014,537.5358,608.9014,537.5358,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3446,52.6197,673.5766,41.4126,53.2902,670.2880,796.6538,305.2901,556.4994,301.5465,-,-,-,-,-,-,-,-
5658,5658,4174782.069,13:12:22:472,Trial011,11 punition orale triste vs joie1.avi,0.0,15882.696,50,Coral,99.8571,Eye,Fixation,Fixation,1,1,14.6056,14.6056,3.5901,15.7271,15.7271,3.8496,610.3652,534.0427,610.3652,534.0427,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3402,52.6046,673.4031,41.4016,53.2914,670.2748,796.6696,305.2651,556.6068,301.3796,-,-,-,-,-,-,-,-
5659,5659,4174801.932,13:12:22:492,Trial011,11 punition orale triste vs joie1.avi,0.0,15882.696,50,Coral,99.8571,Eye,Fixation,Fixation,1,1,14.1738,14.1738,3.4847,15.9389,15.9389,3.9006,593.1443,528.9612,593.1443,528.9612,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3381,52.5911,673.2601,41.3679,53.2844,670.2382,796.9307,305.0836,556.8764,301.2977,-,-,-,-,-,-,-,-
5660,5660,4174821.923,13:12:22:512,Trial011,11 punition orale triste vs joie1.avi,0.0,15882.696,50,Coral,99.8571,Eye,Fixation,Fixation,1,1,14.1683,14.1683,3.4842,16.0425,16.0425,3.9235,599.5357,535.2414,599.5357,535.2414,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3610,52.5856,673.4146,41.2788,53.3360,669.8886,796.9304,305.0961,557.0956,301.5889,-,-,-,-,-,-,-,-
5661,5661,4174841.791,13:12:22:532,Trial011,11 punition orale triste vs joie1.avi,0.0,15882.696,50,Coral,99.8571,Eye,Fixation,Fixation,1,1,14.2444,14.2444,3.5044,15.7877,15.7877,3.8616,604.1743,529.2071,604.1743,529.2071,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3835,52.6262,673.7608,41.2535,53.3529,669.8104,797.0045,305.0429,557.0752,301.1692,-,-,-,-,-,-,-,-
5662,5662,4174861.685,13:12:22:551,Trial011,11 punition orale triste vs joie1.avi,0.0,15882.696,50,Coral,99.8571,Eye,Fixation,Fixation,1,1,14.3723,14.3723,3.5365,15.6167,15.6167,3.8200,605.4815,524.5581,605.4815,524.5581,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.4046,52.6424,673.9531,41.2477,53.3540,669.7515,796.9945,305.0263,557.1749,301.0516,-,-,-,-,-,-,-,-
5663,5663,4174881.536,13:12:22:571,Trial011,11 punition orale triste vs joie1.avi,0.0,15882.696,50,Coral,99.8571,Eye,Fixation,Fixation,1,1,14.3460,14.3460,3.5317,15.7996,15.7996,3.8638,603.7896,524.4056,603.7896,524.4056,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.4273,52.7009,674.2558,41.2434,53.3726,669.6945,797.0552,305.0163,557.2778,300.9926,-,-,-,-,-,-,-,-
