,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
53561,53561,14904288.545,09:16:44:623,Trial007,07 devant point chien d.jpg,0.0,2867.139,23,Green,69.7559,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6 devant point chien d.jpg
53562,53562,14904297.643,09:16:44:632,Trial007,07 devant point chien d.jpg,0.0,2867.139,23,Green,69.7559,Eye,Fixation,Fixation,1,1,3.3883,3.5579,1042.6863,495.2837,1042.6863,495.2837,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53563,53563,14904317.514,09:16:44:652,Trial007,07 devant point chien d.jpg,0.0,2867.139,23,Green,69.7559,Eye,Fixation,Fixation,1,1,3.3679,3.5452,1043.6912,490.1626,1043.6912,490.1626,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53564,53564,14904337.39,09:16:44:672,Trial007,07 devant point chien d.jpg,0.0,2867.139,23,Green,69.7559,Eye,Fixation,Fixation,1,1,3.1974,3.5558,1045.4936,489.1548,1045.4936,489.1548,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53565,53565,14904357.27,09:16:44:692,Trial007,07 devant point chien d.jpg,0.0,2867.139,23,Green,69.7559,Eye,Fixation,Fixation,1,1,3.3027,3.5112,1049.7331,486.3483,1049.7331,486.3483,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53566,53566,14904377.25,09:16:44:712,Trial007,07 devant point chien d.jpg,0.0,2867.139,23,Green,69.7559,Eye,Fixation,Fixation,1,1,3.2655,3.4858,1045.3854,485.5826,1045.3854,485.5826,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53567,53567,14904397.13,09:16:44:732,Trial007,07 devant point chien d.jpg,0.0,2867.139,23,Green,69.7559,Eye,Fixation,Fixation,1,1,3.2760,3.3752,1046.0849,483.5921,1046.0849,483.5921,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53568,53568,14904417.003,09:16:44:751,Trial007,07 devant point chien d.jpg,0.0,2867.139,23,Green,69.7559,Eye,Fixation,Fixation,1,1,3.3473,3.4451,1053.2270,478.1898,1053.2270,478.1898,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53569,53569,14904436.877,09:16:44:771,Trial007,07 devant point chien d.jpg,0.0,2867.139,23,Green,69.7559,Eye,Fixation,Fixation,1,1,3.3245,3.4513,1049.6462,482.8124,1049.6462,482.8124,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53570,53570,14904456.747,09:16:44:791,Trial007,07 devant point chien d.jpg,0.0,2867.139,23,Green,69.7559,Eye,Fixation,Fixation,1,1,3.2795,3.4540,1047.9216,483.3346,1047.9216,483.3346,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53571,53571,14904476.629,09:16:44:811,Trial007,07 devant point chien d.jpg,0.0,2867.139,23,Green,69.7559,Eye,Fixation,Fixation,1,1,3.2778,3.5012,1046.5572,486.6612,1046.5572,486.6612,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53572,53572,14904496.56,09:16:44:831,Trial007,07 devant point chien d.jpg,0.0,2867.139,23,Green,69.7559,Eye,Fixation,Fixation,1,1,3.3780,3.4235,1046.3568,489.3982,1046.3568,489.3982,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53573,53573,14904516.429,09:16:44:851,Trial007,07 devant point chien d.jpg,0.0,2867.139,23,Green,69.7559,Eye,Fixation,Fixation,1,1,3.3863,3.5431,1045.0608,486.7153,1045.0608,486.7153,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53574,53574,14904536.278,09:16:44:871,Trial007,07 devant point chien d.jpg,0.0,2867.139,23,Green,69.7559,Eye,Fixation,Fixation,1,1,3.3895,3.6395,1044.0594,491.1272,1044.0594,491.1272,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53575,53575,14904556.166,09:16:44:891,Trial007,07 devant point chien d.jpg,0.0,2867.139,23,Green,69.7559,Eye,Fixation,Fixation,1,1,3.3848,3.5086,1045.1899,493.0572,1045.1899,493.0572,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53576,53576,14904576.135,09:16:44:911,Trial007,07 devant point chien d.jpg,0.0,2867.139,23,Green,69.7559,Eye,Fixation,Fixation,1,1,3.3418,3.5123,1044.3056,493.1605,1044.3056,493.1605,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53577,53577,14904595.993,09:16:44:930,Trial007,07 devant point chien d.jpg,0.0,2867.139,23,Green,69.7559,Eye,Fixation,Fixation,1,1,3.4025,3.5768,1045.9338,498.6481,1045.9338,498.6481,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53578,53578,14904615.887,09:16:44:950,Trial007,07 devant point chien d.jpg,0.0,2867.139,23,Green,69.7559,Eye,Fixation,Fixation,1,1,3.4327,3.5554,1047.3779,500.6936,1047.3779,500.6936,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
