,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
15273,15273,504239.878,13:32:27:865,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Saccade,1,1,613.4486,423.0416,656.5743,422.4145,-,-,-,-,-,-,-,-,0.0459,0.4017,-0.9146,0.0406,0.3984,-0.9163,7.7216,-52.743,572.9872,-49.6975,-50.941,571.7515,606.2645,723.9143,847.0047,716.8939,0,-,-,-,-,-,-,-,-
15274,15274,504256.565,13:32:27:882,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Saccade,Saccade,1,1,571.3725,426.7764,566.9808,429.1098,-,-,-,-,-,-,-,-,0.0028,0.3991,-0.9169,-0.0208,0.3889,-0.921,7.3,-52.6876,572.3161,-50.0517,-50.9856,571.5922,608.871,723.991,849.8136,717.3403,0,-,-,-,-,-,-,-,-
15275,15275,504273.252,13:32:27:898,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Saccade,Saccade,1,1,326.9103,440.0232,328.0572,436.1551,-,-,-,-,-,-,-,-,-0.109,0.3811,-0.9181,-0.1445,0.3806,-0.9134,6.4624,-52.8134,572.7025,-50.9811,-51.2493,573.5288,614.6812,724.7432,855.5025,717.8861,0,-,-,-,-,-,-,-,-
15276,15276,504289.939,13:32:27:915,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,2,2,159.2305,468.1323,172.5505,461.6879,-,-,-,-,-,-,-,-,-0.1934,0.3638,-0.9112,-0.228,0.3581,-0.9054,5.7886,-52.9413,573.0377,-51.7051,-51.4575,575.0888,619.241,725.49,859.6266,718.6245,0,-,-,-,-,-,-,-,-
15277,15277,504306.627,13:32:27:932,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,2,2,147.1295,476.7686,164.8197,466.3538,-,-,-,-,-,-,-,-,-0.2035,0.3625,-0.9095,-0.2347,0.3594,-0.9032,5.6754,-53.0198,574.2038,-52.0869,-51.67,577.2461,619.9627,725.4006,860.5169,718.6948,0,-,-,-,-,-,-,-,-
15278,15278,504323.314,13:32:27:949,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,2,2,129.6997,487.1381,160.3896,479.5875,-,-,-,-,-,-,-,-,-0.2152,0.3583,-0.9085,-0.2366,0.3535,-0.905,5.5614,-53.0191,574.7411,-52.3226,-51.7843,578.3579,620.694,725.2807,861.106,718.8903,0,-,-,-,-,-,-,-,-
15279,15279,504340.001,13:32:27:965,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,2,2,128.3444,494.3814,160.9661,472.6032,-,-,-,-,-,-,-,-,-0.2109,0.3563,-0.9102,-0.2313,0.3617,-0.9031,5.4675,-53.0673,575.651,-52.5994,-51.9651,580.0047,621.0283,725.1851,861.5051,718.8749,0,-,-,-,-,-,-,-,-
15280,15280,504356.688,13:32:27:982,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,2,2,125.7297,495.5262,158.1637,473.6031,-,-,-,-,-,-,-,-,-0.2114,0.3578,-0.9095,-0.2367,0.3625,-0.9014,5.3398,-53.0744,575.9603,-52.842,-52.1206,581.2752,621.5802,725.0666,862.1229,719.0381,0,-,-,-,-,-,-,-,-
15281,15281,504373.375,13:32:27:999,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,2,2,123.4816,496.403,158.5056,473.4461,-,-,-,-,-,-,-,-,-0.212,0.3589,-0.909,-0.2314,0.3649,-0.9018,5.2415,-53.175,577.014,-53.1121,-52.2713,582.5216,622.0336,725.0684,862.6482,719.1649,0,-,-,-,-,-,-,-,-
15282,15282,504390.062,13:32:28:015,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,2,2,122.8974,498.5093,155.6191,477.8651,-,-,-,-,-,-,-,-,-0.2106,0.3577,-0.9098,-0.2386,0.3616,-0.9013,5.109,-53.2119,577.2573,-53.2756,-52.3874,583.0882,622.5618,725.1577,863.2457,719.5037,0,-,-,-,-,-,-,-,-
15283,15283,504406.749,13:32:28:032,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,2,2,121.5922,497.4486,154.4354,480.5794,-,-,-,-,-,-,-,-,-0.2113,0.361,-0.9083,-0.2364,0.3596,-0.9027,4.9867,-53.3114,577.9484,-53.5349,-52.5727,584.3077,623.1047,725.2421,863.7961,719.8679,0,-,-,-,-,-,-,-,-
15284,15284,504423.437,13:32:28:049,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,2,2,120.1482,496.4167,153.1591,480.3101,-,-,-,-,-,-,-,-,-0.2126,0.3643,-0.9067,-0.2364,0.3628,-0.9014,4.8484,-53.3138,577.8372,-53.7985,-52.7294,585.4554,623.7028,725.2229,864.4303,720.0316,0,-,-,-,-,-,-,-,-
15285,15285,504440.124,13:32:28:065,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Saccade,Saccade,2,2,122.3783,498.2733,153.9441,480.4205,-,-,-,-,-,-,-,-,-0.2052,0.3621,-0.9093,-0.2304,0.3664,-0.9015,4.7644,-53.3771,578.4524,-53.9408,-52.8226,586.0585,623.9158,725.3059,864.6582,720.1245,0,-,-,-,-,-,-,-,-
15286,15286,504456.811,13:32:28:082,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Saccade,Saccade,2,2,363.1161,495.3808,340.3575,471.5582,-,-,-,-,-,-,-,-,-0.0866,0.3802,-0.9208,-0.1319,0.3865,-0.9128,5.1527,-53.143,577.3875,-53.5232,-52.7348,585.7903,619.8656,724.3933,861.0913,719.4905,0,-,-,-,-,-,-,-,-
15287,15287,504473.498,13:32:28:099,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Saccade,Saccade,2,2,515.3457,473.5057,529.5513,462.6672,-,-,-,-,-,-,-,-,-0.007,0.3977,-0.9175,-0.0299,0.3897,-0.9205,5.6123,-53.0187,576.5547,-52.8932,-52.6124,584.5615,616.3114,723.8223,856.9419,719.39,0,-,-,-,-,-,-,-,-
15288,15288,504490.185,13:32:28:115,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,612.1689,452.9131,632.6991,442.0235,-,-,-,-,-,-,-,-,0.0455,0.4031,-0.914,0.0261,0.4002,-0.916,5.714,-52.9524,576.3786,-52.6029,-52.499,583.0792,614.8161,723.4951,855.1738,719.2377,0,-,-,-,-,-,-,-,-
15289,15289,504506.872,13:32:28:132,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,615.3776,449.7909,638.0281,449.7863,-,-,-,-,-,-,-,-,0.0483,0.401,-0.9148,0.0314,0.3901,-0.9202,5.5857,-52.9338,576.2404,-52.6866,-52.444,582.3773,615.2873,723.5128,855.6813,719.4776,0,-,-,-,-,-,-,-,-
15290,15290,504523.56,13:32:28:149,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,613.5856,445.5611,642.9998,440.0178,-,-,-,-,-,-,-,-,0.0446,0.4012,-0.9149,0.0364,0.3957,-0.9177,5.4473,-52.8586,575.8052,-52.7613,-52.3722,581.4189,615.9207,723.357,856.2438,719.4093,0,-,-,-,-,-,-,-,-
15291,15291,504540.247,13:32:28:165,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,610.5383,445.9083,641.516,441.1001,-,-,-,-,-,-,-,-,0.0408,0.3987,-0.9162,0.03,0.3916,-0.9196,5.3244,-52.8254,575.8242,-52.8208,-52.2503,580.4927,616.5101,723.2672,856.9708,719.3256,0,-,-,-,-,-,-,-,-
15292,15292,504556.934,13:32:28:182,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,612.714,441.2349,643.5795,442.037,-,-,-,-,-,-,-,-,0.0488,0.4012,-0.9147,0.0359,0.3873,-0.9213,5.1622,-52.6899,575.0175,-52.9904,-52.2328,580.6938,616.9913,722.946,857.4787,719.272,0,-,-,-,-,-,-,-,-
15293,15293,504573.621,13:32:28:199,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,610.6226,439.899,641.6979,435.7601,-,-,-,-,-,-,-,-,0.0416,0.4002,-0.9155,0.0285,0.3943,-0.9186,5.0782,-52.7331,575.8192,-53.0015,-52.1198,579.3706,617.5171,722.8513,858.1699,719.1358,0,-,-,-,-,-,-,-,-
15294,15294,504590.308,13:32:28:216,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,612.1793,438.2252,641.7638,435.1312,-,-,-,-,-,-,-,-,0.0489,0.4006,-0.9149,0.0315,0.3916,-0.9196,4.9186,-52.6388,575.0085,-53.1467,-52.104,579.4844,618.0043,722.749,858.6693,719.0844,0,-,-,-,-,-,-,-,-
15295,15295,504606.995,13:32:28:232,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,611.874,435.5788,642.4197,432.7806,-,-,-,-,-,-,-,-,0.046,0.4026,-0.9142,0.0342,0.3937,-0.9186,4.8326,-52.6477,575.3546,-53.2071,-52.0463,578.7295,618.4346,722.6164,859.1497,719.0744,0,-,-,-,-,-,-,-,-
15296,15296,504623.686,13:32:28:249,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,613.7456,434.7114,644.443,431.5946,-,-,-,-,-,-,-,-,0.0529,0.4016,-0.9143,0.0401,0.3917,-0.9192,4.685,-52.5697,574.4822,-53.3104,-52.0193,578.5693,618.8774,722.634,859.5207,719.0622,0,-,-,-,-,-,-,-,-
15297,15297,504640.377,13:32:28:266,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,612.8035,432.7361,642.5005,431.1481,-,-,-,-,-,-,-,-,0.0455,0.4029,-0.9141,0.0287,0.3934,-0.9189,4.6069,-52.5912,574.8308,-53.3199,-51.9499,577.6243,619.3655,722.5695,860.154,719.0808,0,-,-,-,-,-,-,-,-
15298,15298,504657.068,13:32:28:282,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,613.8746,432.4534,644.2629,431.9313,-,-,-,-,-,-,-,-,0.0508,0.4011,-0.9146,0.0384,0.3895,-0.9202,4.4591,-52.5411,574.2655,-53.4814,-51.9646,577.9191,619.8552,722.6071,860.5164,719.1175,0,-,-,-,-,-,-,-,-
15299,15299,504673.759,13:32:28:299,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,612.1414,433.9991,643.7351,433.8771,-,-,-,-,-,-,-,-,0.0416,0.3968,-0.917,0.0306,0.3898,-0.9204,4.392,-52.5096,573.8486,-53.4455,-51.8713,576.7618,620.3076,722.7235,860.9734,719.144,0,-,-,-,-,-,-,-,-
15300,15300,504690.45,13:32:28:316,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,612.8216,434.8924,646.6851,433.5849,-,-,-,-,-,-,-,-,0.0499,0.3975,-0.9162,0.0435,0.3931,-0.9184,4.2745,-52.4948,573.985,-53.6386,-51.9244,577.3896,620.6334,722.5935,861.2675,719.0657,0,-,-,-,-,-,-,-,-
15301,15301,504707.142,13:32:28:332,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,613.4943,434.5637,647.4007,435.2519,-,-,-,-,-,-,-,-,0.0503,0.4026,-0.914,0.0423,0.3888,-0.9203,4.1843,-52.4668,573.5754,-53.636,-51.849,576.6107,620.989,722.5202,861.5862,719.1269,0,-,-,-,-,-,-,-,-
15302,15302,504723.833,13:32:28:349,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,613.2013,434.717,644.8394,435.5997,-,-,-,-,-,-,-,-,0.0447,0.3997,-0.9155,0.0288,0.3918,-0.9196,4.1203,-52.4591,573.7005,-53.6113,-51.7701,575.7763,621.3743,722.5041,862.0795,719.0377,0,-,-,-,-,-,-,-,-
15303,15303,504740.524,13:32:28:366,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,613.1897,435.7544,648.0813,435.4846,-,-,-,-,-,-,-,-,0.0486,0.3973,-0.9164,0.0429,0.3907,-0.9195,4.0507,-52.4211,573.6396,-53.7889,-51.8036,576.4302,621.5845,722.4182,862.2772,718.9637,0,-,-,-,-,-,-,-,-
15304,15304,504757.215,13:32:28:382,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,614.0484,435.7807,647.8268,436.4496,-,-,-,-,-,-,-,-,0.0492,0.4004,-0.915,0.0365,0.3897,-0.9202,3.9771,-52.4045,573.53,-53.8745,-51.842,576.9203,621.8753,722.3232,862.5739,718.968,0,-,-,-,-,-,-,-,-
15305,15305,504773.906,13:32:28:399,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,613.8184,436.0443,648.9287,435.3535,-,-,-,-,-,-,-,-,0.049,0.4001,-0.9152,0.0384,0.3977,-0.9167,3.9296,-52.3799,573.414,-53.8413,-51.7724,576.0594,622.0753,722.2702,862.7278,718.8204,0,-,-,-,-,-,-,-,-
15306,15306,504790.597,13:32:28:416,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,615.26,437.427,648.364,436.2727,-,-,-,-,-,-,-,-,0.0541,0.397,-0.9162,0.0355,0.3914,-0.9195,3.877,-52.3633,573.4196,-53.8315,-51.6902,575.4302,622.1901,722.2654,862.9965,718.8392,0,-,-,-,-,-,-,-,-
15307,15307,504807.288,13:32:28:432,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,614.6882,437.3918,648.9784,437.136,-,-,-,-,-,-,-,-,0.051,0.4007,-0.9148,0.0405,0.3893,-0.9202,3.8358,-52.3764,573.7779,-53.873,-51.6108,574.9547,622.4365,722.1069,863.2548,718.7264,0,-,-,-,-,-,-,-,-
15308,15308,504823.979,13:32:28:449,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,616.0293,436.9886,649.768,437.6488,-,-,-,-,-,-,-,-,0.0538,0.404,-0.9132,0.0383,0.3908,-0.9197,3.7621,-52.294,573.0957,-53.9189,-51.5737,575.1231,622.6668,721.9448,863.4238,718.479,0,-,-,-,-,-,-,-,-
15309,15309,504840.67,13:32:28:466,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,617.2775,409.3472,651.7425,421.4397,-,-,-,-,-,-,-,-,0.0569,0.4293,-0.9013,0.0453,0.4186,-0.907,3.7163,-52.1941,573.226,-53.9834,-51.4735,575.5792,622.8003,720.9341,863.3481,717.303,0,-,-,-,-,-,-,-,-
15310,15310,504857.361,13:32:28:483,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,619.9035,395.2274,654.5838,408.2583,-,-,-,-,-,-,-,-,0.059,0.4302,-0.9008,0.0477,0.4205,-0.9061,3.6973,-52.1817,573.0563,-53.9872,-51.4414,575.5885,622.8326,720.9269,863.3085,717.1258,0,-,-,-,-,-,-,-,-
15311,15311,504874.052,13:32:28:499,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,621.4498,390.1906,655.8017,396.196,-,-,-,-,-,-,-,-,0.0589,0.4294,-0.9012,0.0485,0.4231,-0.9048,3.6939,-52.1815,572.6792,-54.0037,-51.4701,575.635,622.8371,721.0807,863.3413,717.1711,0,-,-,-,-,-,-,-,-
15312,15312,504890.743,13:32:28:516,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,623.6411,385.7361,656.4949,393.1446,-,-,-,-,-,-,-,-,0.0611,0.4293,-0.9011,0.0467,0.4214,-0.9057,3.7175,-52.2185,572.3958,-54.0192,-51.5466,576.0334,622.6839,721.3415,863.2873,717.3834,0,-,-,-,-,-,-,-,-
15313,15313,504907.434,13:32:28:533,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,624.5925,384.1887,657.7493,388.121,-,-,-,-,-,-,-,-,0.0562,0.4283,-0.9019,0.0434,0.4229,-0.9051,3.768,-52.3579,572.4731,-53.9111,-51.6112,575.6006,622.5755,721.92,863.0724,717.7769,0,-,-,-,-,-,-,-,-
15314,15314,504924.125,13:32:28:549,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,625.6602,380.9818,657.2775,385.9405,-,-,-,-,-,-,-,-,0.056,0.429,-0.9016,0.041,0.4228,-0.9053,3.8577,-52.5694,573.2554,-53.7384,-51.6556,574.8031,622.2291,722.5,862.7156,718.2527,0,-,-,-,-,-,-,-,-
15315,15315,504940.816,13:32:28:566,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,630.4212,381.35,658.6933,384.2609,-,-,-,-,-,-,-,-,0.069,0.4267,-0.9017,0.0435,0.4222,-0.9055,3.9491,-52.786,573.2746,-53.6622,-51.8198,574.8794,621.5819,723.4447,862.3163,718.9215,0,-,-,-,-,-,-,-,-
15316,15316,504957.507,13:32:28:583,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,3,3,628.6566,375.3777,659.7259,382.8833,-,-,-,-,-,-,-,-,0.0529,0.4338,-0.8994,0.044,0.4213,-0.9059,4.0795,-53.0918,573.9214,-53.5019,-51.9752,574.6139,621.3864,724.3311,861.7421,719.6864,0,-,-,-,-,-,-,-,-
15317,15317,504974.198,13:32:28:599,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Saccade,Saccade,3,3,629.3967,374.5762,661.0344,379.7126,-,-,-,-,-,-,-,-,0.0561,0.4324,-0.8999,0.044,0.4255,-0.9039,4.1941,-53.3579,573.9302,-53.4105,-52.1936,574.9697,620.8431,725.4684,861.2192,720.3757,0,-,-,-,-,-,-,-,-
15318,15318,504990.889,13:32:28:616,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,4,4,628.288,371.9786,662.7246,379.5502,-,-,-,-,-,-,-,-,0.0493,0.4357,-0.8987,0.0482,0.4224,-0.9051,4.3537,-53.6942,574.835,-53.196,-52.3224,574.3778,620.3459,726.4618,860.4709,721.1964,0,-,-,-,-,-,-,-,-
15319,15319,505007.58,13:32:28:633,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,4,4,626.7613,369.6495,662.8442,379.042,-,-,-,-,-,-,-,-,0.0472,0.4379,-0.8978,0.0408,0.4211,-0.9061,4.4797,-53.914,574.8736,-53.0411,-52.4734,574.5193,619.864,727.3167,859.9231,721.804,0,-,-,-,-,-,-,-,-
15320,15320,505024.271,13:32:28:649,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,4,4,619.9554,368.9741,663.1342,379.4091,-,-,-,-,-,-,-,-,0.0364,0.435,-0.8997,0.0446,0.4196,-0.9066,4.6401,-54.1214,575.2289,-52.9324,-52.5892,574.9929,619.4284,728.1089,859.2114,722.1425,0,-,-,-,-,-,-,-,-
15321,15321,505040.962,13:32:28:666,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,4,4,610.9144,366.6448,663.645,380.9505,-,-,-,-,-,-,-,-,0.0309,0.4395,-0.8977,0.0476,0.4164,-0.9079,4.7973,-54.2554,575.4137,-52.7092,-52.5658,574.3223,618.8924,728.5011,858.4799,722.3625,0,-,-,-,-,-,-,-,-
15322,15322,505057.653,13:32:28:683,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,4,4,601.8759,362.9423,661.7189,383.1738,-,-,-,-,-,-,-,-,0.0272,0.444,-0.8956,0.0372,0.4153,-0.9089,4.9323,-54.2737,574.8607,-52.4994,-52.5068,574.0243,618.385,728.6924,857.9317,722.2501,0,-,-,-,-,-,-,-,-
15323,15323,505074.344,13:32:28:700,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,4,4,598.4014,360.6685,662.2162,383.9435,-,-,-,-,-,-,-,-,0.0286,0.4425,-0.8963,0.0444,0.4187,-0.9071,5.1069,-54.3181,575.1791,-52.3424,-52.4511,573.9249,617.6401,728.7878,857.1634,721.9821,0,-,-,-,-,-,-,-,-
15324,15324,505091.035,13:32:28:716,Trial004,3 regard chien D.png,0,2897.271,24,DarkBlue,99.5189,Eye,Fixation,Fixation,4,4,584.5849,359.1128,662.2604,384.0746,-,-,-,-,-,-,-,-,0.0175,0.4404,-0.8976,0.0419,0.4226,-0.9053,5.263,-54.3057,575.0999,-52.1673,-52.3408,573.7355,617.2141,728.8121,856.5532,721.5064,0,-,-,-,-,-,-,-,-
