,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
63283,63283,3086887.163,14:04:50:416,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,650.9630,336.7204,650.9630,336.7204,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8401,41.8932,682.2696,63.5394,41.2149,675.9717,700.8317,345.4613,473.0999,346.2278,-,-,-,-,-,-,-,-
63284,63284,3086907.032,14:04:50:436,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,651.5952,325.1692,651.5952,325.1692,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8583,41.9282,681.8996,63.5327,41.2124,675.9009,700.7565,344.8654,473.0993,345.8619,-,-,-,-,-,-,-,-
63285,63285,3086926.913,14:04:50:456,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,653.8282,321.7906,653.8282,321.7906,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8502,41.9948,682.1939,63.5245,41.2097,675.8314,700.7199,344.7502,473.0361,345.7858,-,-,-,-,-,-,-,-
63286,63286,3086946.779,14:04:50:476,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,653.5004,321.3158,653.5004,321.3158,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8513,42.0110,682.4630,63.5184,41.2045,675.7598,700.7985,344.7856,473.0993,345.8619,-,-,-,-,-,-,-,-
63287,63287,3086966.651,14:04:50:496,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,652.1351,322.2768,652.1351,322.2768,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8742,41.9809,682.3610,63.5158,41.2004,675.7143,700.7565,344.8654,473.2950,346.0836,-,-,-,-,-,-,-,-
63288,63288,3086986.537,14:04:50:515,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,653.9894,322.3376,653.9894,322.3376,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8618,41.9293,681.9789,63.5109,41.1833,675.6617,700.7565,344.8654,473.1333,346.2632,-,-,-,-,-,-,-,-
63289,63289,3087006.531,14:04:50:535,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,654.4279,320.9525,654.4279,320.9525,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8717,41.9086,681.8369,63.5113,41.1785,675.6378,700.8038,344.9025,473.0054,346.2595,-,-,-,-,-,-,-,-
63290,63290,3087026.413,14:04:50:555,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,653.6799,322.5901,653.6799,322.5901,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8583,41.8941,681.4519,63.4948,41.1739,675.5295,700.8038,344.9025,473.1116,346.2556,-,-,-,-,-,-,-,-
63291,63291,3087046.282,14:04:50:575,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,653.5232,321.7163,653.5232,321.7163,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8595,41.8749,681.1215,63.4867,41.1697,675.4381,700.8038,344.9025,473.1673,346.1473,-,-,-,-,-,-,-,-
63292,63292,3087066.154,14:04:50:595,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,652.1180,323.9199,652.1180,323.9199,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8565,41.8523,680.7859,63.4756,41.1620,675.3342,700.9489,345.0226,473.1651,346.2825,-,-,-,-,-,-,-,-
63293,63293,3087086.037,14:04:50:615,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,651.7759,324.0970,651.7759,324.0970,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8285,41.7921,680.8161,63.4426,41.1292,675.0873,700.8969,345.1081,473.2257,346.4901,-,-,-,-,-,-,-,-
63294,63294,3087105.903,14:04:50:635,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,648.1169,322.3121,648.1169,322.3121,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8553,41.7693,681.3153,63.4417,41.0571,675.5498,700.9984,345.4337,473.5000,346.6573,-,-,-,-,-,-,-,-
63295,63295,3087125.778,14:04:50:655,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,647.9789,323.4292,647.9789,323.4292,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8606,41.8000,681.8101,63.4830,41.0810,675.9785,700.9850,345.4492,473.2962,346.5947,-,-,-,-,-,-,-,-
63296,63296,3087145.784,14:04:50:675,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,645.0780,321.0228,645.0780,321.0228,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8673,41.8443,682.3033,63.5072,41.0986,675.9279,700.9040,345.0759,473.3860,346.5000,-,-,-,-,-,-,-,-
63297,63297,3087165.649,14:04:50:695,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,645.4416,322.7115,645.4416,322.7115,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8904,41.8364,682.4159,63.4952,41.0596,675.6575,700.6396,345.2840,473.2815,346.6708,-,-,-,-,-,-,-,-
63298,63298,3087185.535,14:04:50:714,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,647.1557,317.2270,647.1557,317.2270,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8924,41.8262,682.4973,63.4831,40.9868,675.7273,700.6396,345.2840,473.2422,346.6420,-,-,-,-,-,-,-,-
63299,63299,3087205.403,14:04:50:734,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,645.8699,314.5721,645.8699,314.5721,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8933,41.8314,682.5972,63.4888,40.9904,675.7909,700.7794,345.3162,473.2767,346.6567,-,-,-,-,-,-,-,-
63300,63300,3087225.275,14:04:50:754,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,645.2819,317.2214,645.2819,317.2214,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9116,41.8683,682.9436,63.5144,41.0954,675.9025,700.6802,345.2660,473.2319,346.6029,-,-,-,-,-,-,-,-
63301,63301,3087245.157,14:04:50:774,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,643.1218,319.2398,643.1218,319.2398,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9450,41.8932,682.9035,63.5567,41.1564,676.0277,700.6123,345.2527,473.2490,346.5000,-,-,-,-,-,-,-,-
63302,63302,3087265.03,14:04:50:794,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,641.7997,321.0087,641.7997,321.0087,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9426,41.9008,682.8140,63.5686,41.1652,676.1493,700.6714,345.1667,473.1997,346.6126,-,-,-,-,-,-,-,-
63303,63303,3087285.024,14:04:50:814,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,641.6773,322.1663,641.6773,322.1663,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9423,41.8954,682.7186,63.5440,41.1829,676.0272,700.6123,345.2527,473.2490,346.5000,-,-,-,-,-,-,-,-
63304,63304,3087304.905,14:04:50:834,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,650.9289,318.4955,650.9289,318.4955,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0778,41.9712,683.0763,63.6375,41.0905,675.7707,699.7852,345.0523,472.4266,346.4933,-,-,-,-,-,-,-,-
63305,63305,3087324.773,14:04:50:854,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,674.0779,316.7140,674.0779,316.7140,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1283,41.9703,682.6425,63.6625,41.1294,675.5604,699.2922,344.8807,472.1677,346.2832,-,-,-,-,-,-,-,-
63306,63306,3087344.653,14:04:50:874,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,690.1598,316.2536,690.1598,316.2536,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1424,41.9899,682.5312,63.6455,41.1346,675.3631,699.1927,344.7856,472.0738,346.2219,-,-,-,-,-,-,-,-
63307,63307,3087364.523,14:04:50:893,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,2,2,686.7768,316.6483,686.7768,316.6483,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1431,41.9873,682.4551,63.6344,41.1271,675.1938,699.3935,344.7134,472.0353,346.2232,-,-,-,-,-,-,-,-
63308,63308,3087384.399,14:04:50:913,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Saccade,Saccade,3,3,692.7783,321.3966,692.7783,321.3966,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1465,41.9819,682.3960,63.7134,41.1657,675.6280,699.1110,345.0186,472.0996,346.2521,-,-,-,-,-,-,-,-
63309,63309,3087404.282,14:04:50:933,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,3,3,698.6632,319.7356,698.6632,319.7356,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1417,41.9358,682.2494,63.7152,41.1335,675.7716,699.0833,344.9797,472.0997,346.2501,-,-,-,-,-,-,-,-
63310,63310,3087424.276,14:04:50:953,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,3,3,702.6924,322.7096,702.6924,322.7096,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1586,41.9004,682.3457,63.7236,41.1174,675.8083,699.0093,345.0110,472.0011,346.6763,-,-,-,-,-,-,-,-
63311,63311,3087444.146,14:04:50:973,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,3,3,701.8133,322.0372,701.8133,322.0372,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1832,41.8646,682.0240,63.7518,41.0894,675.7414,699.1018,345.1164,471.8484,346.5217,-,-,-,-,-,-,-,-
63312,63312,3087464.028,14:04:50:993,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,3,3,701.6562,320.4972,701.6562,320.4972,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1938,41.8573,681.8814,63.7629,41.1083,675.5866,699.0645,345.0644,471.8003,346.3874,-,-,-,-,-,-,-,-
63313,63313,3087483.901,14:04:51:013,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,3,3,701.2195,319.8395,701.2195,319.8395,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2037,41.8627,681.7472,63.7976,41.1390,675.7327,699.0053,345.0232,471.8003,346.3874,-,-,-,-,-,-,-,-
63314,63314,3087503.78,14:04:51:033,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,3,3,698.4148,320.0184,698.4148,320.0184,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2243,41.9051,681.6703,63.8821,41.1131,675.9638,699.0000,345.0383,471.7510,346.5000,-,-,-,-,-,-,-,-
63315,63315,3087523.655,14:04:51:053,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,3,3,701.9080,319.5195,701.9080,319.5195,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2287,41.9078,681.6517,63.9089,41.1281,676.1911,698.8788,344.8814,471.5000,346.5000,-,-,-,-,-,-,-,-
63316,63316,3087543.519,14:04:51:072,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,3,3,702.4064,321.8940,702.4064,321.8940,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2648,41.9622,681.7188,63.9157,41.1033,675.9363,698.8056,344.9078,471.2527,346.5250,-,-,-,-,-,-,-,-
63317,63317,3087563.528,14:04:51:092,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,3,3,700.9553,323.6746,700.9553,323.6746,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2840,41.9443,681.4226,63.8929,41.0886,675.6699,698.8362,344.9303,471.2490,346.5000,-,-,-,-,-,-,-,-
63318,63318,3087583.394,14:04:51:112,Trial003,3 regard chien G.jpg,0.0,2887.231,37,Indigo,100.0,Eye,Fixation,Fixation,3,3,700.7401,325.1121,700.7401,325.1121,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2844,41.9250,681.1125,63.9241,41.1289,675.7984,698.8056,344.9078,471.2032,346.3644,-,-,-,-,-,-,-,-
