,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
44017,44017,13429975.216,13:17:59:702,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,24.2557,24.2557,5.0293,21.7676,21.7676,4.5501,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.3380,-37.7440,570.2120,4.9205,-40.4849,575.9864,957.4283,686.3906,702.5950,694.8832,-,-,-,-,-,-,-,-
44018,44018,13430116.539,13:17:59:843,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,0.0000,0.0000,4.6059,0.0000,0.0000,4.4075,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44019,44019,13430160.535,13:17:59:887,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,0.0000,0.0000,4.6059,0.0000,0.0000,4.4075,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44020,44020,13430204.545,13:17:59:931,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,0.0000,0.0000,4.6059,0.0000,0.0000,4.4075,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44021,44021,13430248.669,13:17:59:975,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,0.0000,0.0000,4.6059,0.0000,0.0000,4.4075,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44022,44022,13430292.669,13:18:00:019,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,0.0000,0.0000,4.6059,0.0000,0.0000,4.4075,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44023,44023,13430336.666,13:18:00:063,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,0.0000,0.0000,4.6059,0.0000,0.0000,4.4075,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44024,44024,13430380.793,13:18:00:107,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,0.0000,0.0000,4.6059,0.0000,0.0000,4.4075,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44025,44025,13430424.787,13:18:00:151,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,0.0000,0.0000,4.6059,0.0000,0.0000,4.4075,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44026,44026,13430468.787,13:18:00:195,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,0.0000,0.0000,4.6059,0.0000,0.0000,4.4075,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44027,44027,13430512.914,13:18:00:239,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,0.0000,0.0000,4.6059,0.0000,0.0000,4.4075,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44028,44028,13430669.085,13:18:00:395,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,0.0000,0.0000,4.6059,28.8301,28.8301,4.4075,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.2655,-26.2859,575.2711,0.0000,0.0000,740.8588,631.4548,-,-,-,-,-,-,-,-
44029,44029,13430688.962,13:18:00:415,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,0.0000,0.0000,4.6059,0.0000,0.0000,4.4075,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.2655,-26.2859,575.2711,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44030,44030,13430708.832,13:18:00:435,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,21.4917,21.4917,4.4216,22.1508,22.1508,4.6079,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.7103,-22.0377,565.3664,-1.0847,-20.5722,574.3739,968.4795,615.2447,726.7997,606.6588,-,-,-,-,-,-,-,-
44031,44031,13430728.702,13:18:00:455,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,22.2093,22.2093,4.5605,22.3270,22.3270,4.6433,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.3518,-26.0340,564.0390,-3.6501,-24.5581,574.0870,978.6965,632.8763,738.0307,623.7043,-,-,-,-,-,-,-,-
44032,44032,13430748.593,13:18:00:475,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,21.8935,21.8935,4.4894,22.4537,22.4537,4.6643,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.0875,-25.5561,563.2115,-3.5573,-24.0753,573.4815,977.6947,630.7690,737.6369,621.7436,-,-,-,-,-,-,-,-
44033,44033,13430768.455,13:18:00:495,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,21.3099,21.3099,4.3496,22.3579,22.3579,4.6395,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.4119,-24.9226,560.5319,-3.5230,-23.5916,572.8719,976.6503,628.8968,737.6519,619.8974,-,-,-,-,-,-,-,-
44034,44034,13430788.329,13:18:00:515,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,20.6223,20.6223,4.1950,21.8870,21.8870,4.5386,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.0533,-24.3285,558.4873,-3.5037,-23.1228,572.3742,975.6696,627.4176,737.6862,617.8847,-,-,-,-,-,-,-,-
44035,44035,13430808.201,13:18:00:534,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,21.2519,21.2519,4.3079,21.3667,21.3667,4.4313,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.7181,-23.8039,556.7318,-3.5381,-22.6265,572.3308,974.5780,624.4713,737.4613,615.5598,-,-,-,-,-,-,-,-
44036,44036,13430828.067,13:18:00:554,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,20.2216,20.2216,4.0866,20.9105,20.9105,4.3387,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.4571,-23.2273,554.7809,-3.5902,-22.0762,572.5031,974.3632,621.9555,737.7998,613.3665,-,-,-,-,-,-,-,-
44037,44037,13430847.953,13:18:00:574,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,20.1333,20.1333,4.0577,20.6163,20.6163,4.2812,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.1740,-22.5853,553.2970,-3.6417,-21.6093,572.9126,973.4821,619.9774,737.5847,610.6482,-,-,-,-,-,-,-,-
44038,44038,13430867.825,13:18:00:594,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,19.2080,19.2080,3.8626,20.1850,20.1850,4.1980,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.9727,-22.0612,551.8012,-3.8066,-21.2319,573.6694,973.3811,617.4243,738.6507,608.9024,-,-,-,-,-,-,-,-
44039,44039,13430887.701,13:18:00:614,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,19.2913,19.2913,3.8695,0.0000,0.0000,4.4033,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.8530,-19.6603,550.6199,-3.8066,-21.2319,573.6694,967.4559,605.4147,0.0000,0.0000,-,-,-,-,-,-,-,-
44040,44040,13430907.578,13:18:00:634,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Blink,Blink,1,1,19.6939,19.6939,3.9505,21.8748,21.8748,4.5523,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.4048,-20.5163,550.6830,-3.4637,-19.5353,574.5566,968.1549,607.1871,734.1818,598.5360,-,-,-,-,-,-,-,-
44041,44041,13430927.451,13:18:00:654,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Saccade,Saccade,1,1,20.0030,20.0030,4.0183,22.4934,22.4934,4.6880,153.0604,1057.8731,153.0604,1057.8731,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.1534,-19.6069,551.6439,-3.2946,-18.5449,575.5959,964.8538,600.9775,732.5104,592.0073,-,-,-,-,-,-,-,-
44042,44042,13430947.326,13:18:00:674,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Saccade,Saccade,1,1,19.8429,19.8429,3.9940,22.6386,22.6386,4.7279,182.7797,985.6244,182.7797,985.6244,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.9503,-18.8071,552.7346,-3.0919,-17.6014,576.8371,962.9361,596.1419,731.1857,586.8695,-,-,-,-,-,-,-,-
44043,44043,13430967.324,13:18:00:694,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Saccade,Saccade,1,1,20.0123,20.0123,4.0345,22.3203,22.3203,4.6690,202.1292,974.2973,202.1292,974.2973,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9540,-16.4545,553.8486,-1.9566,-15.0271,577.7805,957.3158,584.9059,726.1554,575.1548,-,-,-,-,-,-,-,-
44044,44044,13430987.2,13:18:00:713,Trial018,17 voc devant.jpg,0.0,2884.975,38,Firebrick,56.153,Eye,Saccade,Saccade,1,1,19.7700,19.7700,3.9953,22.1074,22.1074,4.6335,201.3771,972.0438,201.3771,972.0438,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.6139,-17.5541,555.0324,-2.6023,-15.9990,578.8352,960.0242,589.7368,728.9920,579.4702,-,-,-,-,-,-,-,-
