,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
42067,42067,894267.839,08:14:24:414,Trial012,12 tete chat droite.jpg,0.0,2879.956,14,DarkViolet,87.5013,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12 tete chat droite.jpg
42068,42068,894285.743,08:14:24:432,Trial012,12 tete chat droite.jpg,0.0,2879.956,14,DarkViolet,87.5013,Eye,Fixation,Fixation,1,1,13.5515,13.5515,3.1839,12.0903,12.0903,2.8545,660.9242,267.5972,660.9242,267.5972,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.7867,-3.5185,645.1861,44.6194,-6.3383,645.6127,742.8736,516.0848,535.7056,527.1527,-,-,-,-,-,-,-,-
42069,42069,894305.618,08:14:24:452,Trial012,12 tete chat droite.jpg,0.0,2879.956,14,DarkViolet,87.5013,Eye,Fixation,Fixation,1,1,13.3680,13.3680,3.1398,11.3916,11.3916,2.6918,659.9460,270.5218,659.9460,270.5218,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.8252,-3.5151,644.8361,44.5973,-6.3010,645.4719,743.1282,516.2444,535.7529,526.9477,-,-,-,-,-,-,-,-
42070,42070,894325.497,08:14:24:472,Trial012,12 tete chat droite.jpg,0.0,2879.956,14,DarkViolet,87.5013,Eye,Fixation,Fixation,1,1,13.4867,13.4867,3.1671,11.9742,11.9742,2.8279,658.3825,262.9967,658.3825,262.9967,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.9073,-3.5131,644.8244,44.5631,-6.3304,645.6950,743.5388,515.7331,536.0300,527.3433,-,-,-,-,-,-,-,-
42071,42071,894345.384,08:14:24:492,Trial012,12 tete chat droite.jpg,0.0,2879.956,14,DarkViolet,87.5013,Eye,Fixation,Fixation,1,1,13.7308,13.7308,3.2227,11.4858,11.4858,2.7144,656.5498,264.4810,656.5498,264.4810,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.9900,-3.5518,644.6423,44.4841,-6.3509,645.6588,743.7561,516.2534,536.4574,527.0695,-,-,-,-,-,-,-,-
42072,42072,894365.242,08:14:24:511,Trial012,12 tete chat droite.jpg,0.0,2879.956,14,DarkViolet,87.5013,Eye,Fixation,Fixation,1,1,13.5862,13.5862,3.1890,11.7958,11.7958,2.7861,656.5521,266.5887,656.5521,266.5887,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.0368,-3.5736,644.5967,44.3579,-6.3532,645.6055,744.1946,516.0738,536.6541,527.5750,-,-,-,-,-,-,-,-
42073,42073,894385.241,08:14:24:531,Trial012,12 tete chat droite.jpg,0.0,2879.956,14,DarkViolet,87.5013,Eye,Fixation,Fixation,1,1,13.1419,13.1419,3.0857,12.4414,12.4414,2.9351,655.9360,272.4268,655.9360,272.4268,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1456,-3.6039,644.4674,44.2907,-6.3767,645.4516,744.5168,516.2391,537.0728,527.8454,-,-,-,-,-,-,-,-
42074,42074,894405.106,08:14:24:551,Trial012,12 tete chat droite.jpg,0.0,2879.956,14,DarkViolet,87.5013,Eye,Fixation,Fixation,1,1,13.5166,13.5166,3.1713,12.4020,12.4020,2.9253,656.7554,292.6713,656.7554,292.6713,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2307,-3.6387,644.2663,44.2020,-6.3597,645.3039,744.7227,516.6247,537.3057,528.0790,-,-,-,-,-,-,-,-
42075,42075,894424.982,08:14:24:571,Trial012,12 tete chat droite.jpg,0.0,2879.956,14,DarkViolet,87.5013,Eye,Fixation,Fixation,1,1,13.5748,13.5748,3.1844,11.7396,11.7396,2.7719,658.4706,267.6455,658.4706,267.6455,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2835,-3.6597,644.1908,44.1109,-6.3680,645.3672,744.8785,516.4724,537.5691,527.3721,-,-,-,-,-,-,-,-
42076,42076,894444.865,08:14:24:591,Trial012,12 tete chat droite.jpg,0.0,2879.956,14,DarkViolet,87.5013,Eye,Fixation,Fixation,1,1,14.0923,14.0923,3.3000,11.9647,11.9647,2.8239,659.4020,288.0631,659.4020,288.0631,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.3395,-3.6217,643.4328,44.0627,-6.3520,645.3257,745.0030,516.9969,537.8063,527.2943,-,-,-,-,-,-,-,-
