,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
52842,52842,14889586.383,09:16:29:920,Trial002,02 coucou d.jpg,0.0,2895.373,23,Green,90.4892,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1 coucou d.jpg
52843,52843,14889596.178,09:16:29:930,Trial002,02 coucou d.jpg,0.0,2895.373,23,Green,90.4892,Eye,Blink,Blink,1,1,3.6792,3.5877,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52844,52844,14889737.868,09:16:30:071,Trial002,02 coucou d.jpg,0.0,2895.373,23,Green,90.4892,Eye,Blink,Blink,1,1,3.6792,3.5877,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52845,52845,14889895.93,09:16:30:230,Trial002,02 coucou d.jpg,0.0,2895.373,23,Green,90.4892,Eye,Fixation,Fixation,1,1,3.8665,3.7278,522.3891,734.3773,522.3891,734.3773,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52846,52846,14889915.779,09:16:30:249,Trial002,02 coucou d.jpg,0.0,2895.373,23,Green,90.4892,Eye,Fixation,Fixation,1,1,3.8552,3.7732,515.3162,733.4476,515.3162,733.4476,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52847,52847,14889935.665,09:16:30:269,Trial002,02 coucou d.jpg,0.0,2895.373,23,Green,90.4892,Eye,Fixation,Fixation,1,1,3.9578,3.7253,511.8958,736.5671,511.8958,736.5671,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52848,52848,14889955.536,09:16:30:289,Trial002,02 coucou d.jpg,0.0,2895.373,23,Green,90.4892,Eye,Fixation,Fixation,1,1,3.8266,3.6637,510.8514,740.7127,510.8514,740.7127,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52849,52849,14889975.533,09:16:30:309,Trial002,02 coucou d.jpg,0.0,2895.373,23,Green,90.4892,Eye,Fixation,Fixation,1,1,3.8442,3.4409,512.9319,738.1226,512.9319,738.1226,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52850,52850,14889995.412,09:16:30:329,Trial002,02 coucou d.jpg,0.0,2895.373,23,Green,90.4892,Eye,Fixation,Fixation,1,1,3.7495,3.2789,512.1296,742.4713,512.1296,742.4713,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52851,52851,14890015.282,09:16:30:349,Trial002,02 coucou d.jpg,0.0,2895.373,23,Green,90.4892,Eye,Fixation,Fixation,1,1,3.4182,3.1694,505.6099,742.6496,505.6099,742.6496,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
