,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
32770,32770,1065902.914,12:18:03:967,Trial002,02 coucou d.jpg,0.0,2881.513,Unidentified(Neg),DarkSeaGreen,88.8422,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1 coucou d.jpg
32771,32771,1065920.12,12:18:03:984,Trial002,02 coucou d.jpg,0.0,2881.513,Unidentified(Neg),DarkSeaGreen,88.8422,Eye,Fixation,Fixation,1,1,2.6090,2.2291,639.3485,367.8547,639.3485,367.8547,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32772,32772,1065939.994,12:18:04:004,Trial002,02 coucou d.jpg,0.0,2881.513,Unidentified(Neg),DarkSeaGreen,88.8422,Eye,Fixation,Fixation,1,1,2.6094,2.1151,639.2692,353.0704,639.2692,353.0704,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32773,32773,1065960.025,12:18:04:024,Trial002,02 coucou d.jpg,0.0,2881.513,Unidentified(Neg),DarkSeaGreen,88.8422,Eye,Fixation,Fixation,1,1,2.6966,2.1742,635.5966,337.9881,635.5966,337.9881,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32774,32774,1065979.86,12:18:04:044,Trial002,02 coucou d.jpg,0.0,2881.513,Unidentified(Neg),DarkSeaGreen,88.8422,Eye,Fixation,Fixation,1,1,2.6087,2.2894,634.8207,327.9952,634.8207,327.9952,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32775,32775,1065999.731,12:18:04:064,Trial002,02 coucou d.jpg,0.0,2881.513,Unidentified(Neg),DarkSeaGreen,88.8422,Eye,Fixation,Fixation,1,1,2.6579,2.1836,637.0961,342.0475,637.0961,342.0475,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32776,32776,1066019.611,12:18:04:084,Trial002,02 coucou d.jpg,0.0,2881.513,Unidentified(Neg),DarkSeaGreen,88.8422,Eye,Fixation,Fixation,1,1,2.6005,2.1977,635.3890,342.9701,635.3890,342.9701,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32777,32777,1066039.495,12:18:04:104,Trial002,02 coucou d.jpg,0.0,2881.513,Unidentified(Neg),DarkSeaGreen,88.8422,Eye,Fixation,Fixation,1,1,2.5716,2.2751,634.3959,337.5937,634.3959,337.5937,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32778,32778,1066059.361,12:18:04:123,Trial002,02 coucou d.jpg,0.0,2881.513,Unidentified(Neg),DarkSeaGreen,88.8422,Eye,Fixation,Fixation,1,1,2.5841,2.2053,635.6857,333.7411,635.6857,333.7411,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32779,32779,1066079.237,12:18:04:143,Trial002,02 coucou d.jpg,0.0,2881.513,Unidentified(Neg),DarkSeaGreen,88.8422,Eye,Fixation,Fixation,1,1,2.6513,2.2264,635.6069,345.8930,635.6069,345.8930,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32780,32780,1066099.115,12:18:04:163,Trial002,02 coucou d.jpg,0.0,2881.513,Unidentified(Neg),DarkSeaGreen,88.8422,Eye,Fixation,Fixation,1,1,2.7157,2.2272,634.6544,340.9076,634.6544,340.9076,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32781,32781,1066119.119,12:18:04:183,Trial002,02 coucou d.jpg,0.0,2881.513,Unidentified(Neg),DarkSeaGreen,88.8422,Eye,Fixation,Fixation,1,1,2.6219,2.1649,632.4910,337.6440,632.4910,337.6440,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32782,32782,1066138.982,12:18:04:203,Trial002,02 coucou d.jpg,0.0,2881.513,Unidentified(Neg),DarkSeaGreen,88.8422,Eye,Fixation,Fixation,1,1,2.6246,2.2340,633.8104,334.7578,633.8104,334.7578,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
