,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
30838,30838,1952536.658,13:30:30:019,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30839,30839,1952580.659,13:30:30:063,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30840,30840,1952624.781,13:30:30:107,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30841,30841,1952668.781,13:30:30:151,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30842,30842,1952712.783,13:30:30:195,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30843,30843,1952756.905,13:30:30:240,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30844,30844,1952800.906,13:30:30:284,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30845,30845,1952844.903,13:30:30:328,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30846,30846,1952889.019,13:30:30:372,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30847,30847,1952933.028,13:30:30:416,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30848,30848,1952977.024,13:30:30:460,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30849,30849,1953021.027,13:30:30:504,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30850,30850,1953065.15,13:30:30:548,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30851,30851,1953109.151,13:30:30:592,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30852,30852,1953153.151,13:30:30:636,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30853,30853,1953197.274,13:30:30:680,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30854,30854,1953241.273,13:30:30:724,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30855,30855,1953285.273,13:30:30:768,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30856,30856,1953329.398,13:30:30:812,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30857,30857,1953373.396,13:30:30:856,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30858,30858,1953417.395,13:30:30:900,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30859,30859,1953571.939,13:30:31:055,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30860,30860,1953715.633,13:30:31:198,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30861,30861,1953759.764,13:30:31:242,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30862,30862,1953803.773,13:30:31:286,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30863,30863,1953847.768,13:30:31:330,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30864,30864,1953891.875,13:30:31:375,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30865,30865,1953935.887,13:30:31:419,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30866,30866,1954090.556,13:30:31:573,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30867,30867,1954232.251,13:30:31:715,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30868,30868,1954276.257,13:30:31:759,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30869,30869,1954320.256,13:30:31:803,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30870,30870,1954476.175,13:30:31:959,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30871,30871,1954616.996,13:30:32:100,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30872,30872,1954660.997,13:30:32:144,Trial014,14 tete pointage chat gauche.jpg,0.0,2886.644,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
