,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
37519,37519,5234770.731,14:13:43:971,Trial003,2 devant.jpg,0.0,2895.629,34,DimGray,95.3161,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2 devant.jpg
37520,37520,5234782.533,14:13:43:983,Trial003,2 devant.jpg,0.0,2895.629,34,DimGray,95.3161,Eye,Fixation,Fixation,1,1,14.2090,14.2090,3.4045,14.2994,14.2994,3.4588,422.6961,473.7568,422.6961,473.7568,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.3611,-81.3618,651.4958,13.1085,-81.7446,659.6409,915.1151,823.8724,664.6512,821.9339,-,-,-,-,-,-,-,-
37521,37521,5234802.416,14:13:44:003,Trial003,2 devant.jpg,0.0,2895.629,34,DimGray,95.3161,Eye,Fixation,Fixation,1,1,14.4299,14.4299,3.4545,14.0978,14.0978,3.4103,420.3332,475.5273,420.3332,475.5273,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.5880,-80.4979,651.4056,15.9984,-80.8553,659.5933,904.1017,820.9177,653.7378,818.3686,-,-,-,-,-,-,-,-
37522,37522,5234822.287,14:13:44:023,Trial003,2 devant.jpg,0.0,2895.629,34,DimGray,95.3161,Eye,Fixation,Fixation,1,1,14.2653,14.2653,3.4167,14.6145,14.6145,3.5347,418.4344,474.7205,418.4344,474.7205,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.8329,-80.6945,651.5464,15.8169,-81.1417,659.8064,905.1817,821.5833,654.3350,819.3579,-,-,-,-,-,-,-,-
37523,37523,5234842.164,14:13:44:042,Trial003,2 devant.jpg,0.0,2895.629,34,DimGray,95.3161,Eye,Fixation,Fixation,1,1,14.3601,14.3601,3.4399,14.1948,14.1948,3.4361,417.3381,474.2838,417.3381,474.2838,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.0158,-80.8819,651.6880,15.6643,-81.3171,660.0830,905.8375,822.1545,654.9450,819.8174,-,-,-,-,-,-,-,-
37524,37524,5234862.03,14:13:44:062,Trial003,2 devant.jpg,0.0,2895.629,34,DimGray,95.3161,Eye,Fixation,Fixation,1,1,14.4611,14.4611,3.4647,14.2255,14.2255,3.4433,416.4158,473.8069,416.4158,473.8069,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.1058,-81.0380,651.8364,15.6135,-81.4487,660.0390,906.0572,822.7240,655.2267,820.4587,-,-,-,-,-,-,-,-
37525,37525,5234881.908,14:13:44:082,Trial003,2 devant.jpg,0.0,2895.629,34,DimGray,95.3161,Eye,Fixation,Fixation,1,1,14.3243,14.3243,3.4294,14.2394,14.2394,3.4498,416.0549,469.0083,416.0549,469.0083,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.0647,-81.0775,651.2491,15.6255,-81.7336,660.6173,906.1506,822.8971,655.1029,821.1469,-,-,-,-,-,-,-,-
37526,37526,5234901.912,14:13:44:102,Trial003,2 devant.jpg,0.0,2895.629,34,DimGray,95.3161,Eye,Fixation,Fixation,1,1,14.0900,14.0900,3.3726,14.0744,14.0744,3.4117,414.5947,470.7808,414.5947,470.7808,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.0387,-81.0777,650.9470,15.6803,-81.9248,660.8551,906.0955,823.2903,655.0763,821.8387,-,-,-,-,-,-,-,-
37527,37527,5234921.787,14:13:44:122,Trial003,2 devant.jpg,0.0,2895.629,34,DimGray,95.3161,Eye,Fixation,Fixation,1,1,14.4239,14.4239,3.4512,14.1100,14.1100,3.4204,413.5695,471.8041,413.5695,471.8041,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.9758,-81.1855,650.9156,15.6688,-82.1309,660.8710,905.8962,823.9055,654.9808,822.7092,-,-,-,-,-,-,-,-
37528,37528,5234941.658,14:13:44:142,Trial003,2 devant.jpg,0.0,2895.629,34,DimGray,95.3161,Eye,Fixation,Fixation,1,1,14.0176,14.0176,3.3562,14.3006,14.3006,3.4673,412.9392,470.0402,412.9392,470.0402,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.9207,-81.2488,651.0675,15.7556,-82.3328,661.1116,905.5166,823.7754,654.7641,823.4308,-,-,-,-,-,-,-,-
