,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
37138,37138,4816993.83,14:06:47:187,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Saccade,Saccade,1,1,342.5077,881.8821,342.5077,881.8821,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4838,-79.1929,720.3399,-4.9827,-80.6811,721.3203,964.2941,790.2504,719.5769,805.9248,-,-,-,-,-,-,-,-
37139,37139,4817013.701,14:06:47:206,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Saccade,Saccade,1,1,235.8641,609.4138,235.8641,609.4138,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.5139,-79.4159,720.8214,-5.1382,-81.3518,721.4182,964.1036,789.2962,735.6974,795.1752,-,-,-,-,-,-,-,-
37140,37140,4817033.571,14:06:47:226,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,1,1,365.4989,616.4149,365.4989,616.4149,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.7928,-80.7109,721.1669,1.6159,-82.6473,721.5543,940.1122,793.5066,710.0776,800.1020,-,-,-,-,-,-,-,-
37141,37141,4817053.453,14:06:47:246,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,1,1,367.8236,628.4081,367.8236,628.4081,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.5850,-79.6328,721.5626,-5.1090,-81.5922,721.6763,964.2034,789.6251,733.8785,796.4954,-,-,-,-,-,-,-,-
37142,37142,4817073.325,14:06:47:266,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,1,1,363.1213,630.7700,363.1213,630.7700,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.5844,-79.6806,721.9247,-4.9955,-81.6025,721.9983,964.1449,789.6164,733.5886,796.3877,-,-,-,-,-,-,-,-
37143,37143,4817093.23,14:06:47:286,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,1,1,350.5734,636.8850,350.5734,636.8850,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.5438,-79.6191,722.1033,-4.8800,-81.5869,722.3676,964.0200,789.4337,733.4340,796.2495,-,-,-,-,-,-,-,-
37144,37144,4817113.224,14:06:47:306,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,1,1,359.3428,636.0503,359.3428,636.0503,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.5340,-79.4459,721.9063,-4.8624,-81.4705,722.4544,963.7669,788.9122,733.2862,795.6420,-,-,-,-,-,-,-,-
37145,37145,4817133.089,14:06:47:326,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,1,1,365.1537,638.2631,365.1537,638.2631,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4651,-79.3254,721.7707,-4.8659,-81.3514,722.5289,963.5223,788.4809,733.1305,795.3151,-,-,-,-,-,-,-,-
37146,37146,4817152.948,14:06:47:346,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,1,1,364.1823,638.8447,364.1823,638.8447,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.3444,-79.1406,721.2952,-4.8543,-81.2805,722.9127,963.5226,788.0450,732.9346,794.8487,-,-,-,-,-,-,-,-
37147,37147,4817172.819,14:06:47:366,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Saccade,Saccade,2,2,382.6548,580.1270,382.6548,580.1270,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.1197,-78.9723,721.1741,-4.6022,-81.1263,723.2845,962.1431,786.7973,732.0182,793.6636,-,-,-,-,-,-,-,-
37148,37148,4817192.69,14:06:47:385,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,2,2,532.5935,431.4410,532.5935,431.4410,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.7686,-78.8286,722.1487,-4.4849,-80.8547,722.6573,959.9235,785.0434,730.5149,791.9798,-,-,-,-,-,-,-,-
37149,37149,4817212.576,14:06:47:405,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,2,2,527.3558,427.4963,527.3558,427.4963,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.6020,-78.7836,722.4713,-4.2891,-80.8755,723.0209,959.1057,784.6591,730.0690,791.9166,-,-,-,-,-,-,-,-
37150,37150,4817232.458,14:06:47:425,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,2,2,551.5034,409.7746,551.5034,409.7746,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.7709,-79.0087,723.3366,-4.2929,-81.0519,723.3945,959.0456,784.8685,729.7739,792.2376,-,-,-,-,-,-,-,-
37151,37151,4817252.325,14:06:47:445,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,2,2,559.3165,387.6416,559.3165,387.6416,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.7828,-79.0917,723.7158,-4.2647,-81.1824,723.7478,959.1039,784.8451,729.4890,792.4402,-,-,-,-,-,-,-,-
37152,37152,4817272.334,14:06:47:465,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,2,2,544.7495,418.3778,544.7495,418.3778,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.7820,-79.1498,723.7786,-4.1055,-81.2031,723.8622,959.1490,785.2770,729.2778,792.9673,-,-,-,-,-,-,-,-
37153,37153,4817292.202,14:06:47:485,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,2,2,542.3925,401.8490,542.3925,401.8490,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.6848,-79.0739,723.2383,-4.0640,-81.1778,723.7213,959.0766,785.0774,729.0886,792.6371,-,-,-,-,-,-,-,-
37154,37154,4817312.076,14:06:47:505,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,2,2,541.4298,401.6271,541.4298,401.6271,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.6540,-79.0257,723.1399,-4.0273,-81.2084,723.7632,959.0459,785.0302,728.9247,792.6709,-,-,-,-,-,-,-,-
37155,37155,4817331.943,14:06:47:525,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,2,2,538.4223,402.2113,538.4223,402.2113,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.7063,-79.1589,723.7460,-4.0119,-81.2740,724.0722,959.0818,785.2629,728.9045,792.8400,-,-,-,-,-,-,-,-
37156,37156,4817351.816,14:06:47:545,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,2,2,533.3104,406.7305,533.3104,406.7305,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.6225,-76.9767,724.0777,-2.8816,-79.0546,724.4143,955.2208,777.4557,725.0043,784.9833,-,-,-,-,-,-,-,-
37157,37157,4817371.703,14:06:47:564,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Saccade,Saccade,3,3,534.0382,395.6224,534.0382,395.6224,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.8216,-79.2771,723.8907,-4.0446,-81.3977,724.7019,959.2653,785.5092,729.2252,792.9147,-,-,-,-,-,-,-,-
37158,37158,4817391.577,14:06:47:584,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,3,3,587.2400,387.0581,587.2400,387.0581,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.7268,-79.2527,723.8903,-4.0158,-81.3892,725.0121,958.5056,785.4334,728.3614,792.5475,-,-,-,-,-,-,-,-
37159,37159,4817411.443,14:06:47:604,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,3,3,586.6822,393.7048,586.6822,393.7048,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.7629,-79.2502,724.1531,-4.0397,-81.3614,724.7940,958.6163,785.3263,728.5108,792.8786,-,-,-,-,-,-,-,-
37160,37160,4817431.325,14:06:47:624,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,3,3,585.4501,390.4936,585.4501,390.4936,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.8330,-79.1942,724.2050,-4.0987,-81.3115,724.8863,958.7851,785.1662,728.8675,792.5483,-,-,-,-,-,-,-,-
37161,37161,4817451.2,14:06:47:644,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,3,3,610.9787,386.6900,610.9787,386.6900,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.9762,-79.1437,724.9554,-4.2290,-81.1574,725.0451,959.0000,784.7286,728.8773,791.7892,-,-,-,-,-,-,-,-
37162,37162,4817471.064,14:06:47:664,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,3,3,614.2749,367.5131,614.2749,367.5131,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.9461,-79.0194,724.4437,-4.2848,-81.1212,724.9857,959.0104,784.3463,729.2037,791.2798,-,-,-,-,-,-,-,-
37163,37163,4817491.075,14:06:47:684,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,3,3,619.2646,361.9660,619.2646,361.9660,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.0423,-78.9978,724.7626,-4.3005,-81.1276,725.2769,959.2044,784.0896,729.2014,791.2886,-,-,-,-,-,-,-,-
37164,37164,4817510.936,14:06:47:704,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,3,3,622.0185,342.1336,622.0185,342.1336,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.1436,-79.0507,725.3248,-4.3062,-81.1591,725.5836,959.2147,784.1187,729.3559,790.9795,-,-,-,-,-,-,-,-
37165,37165,4817530.814,14:06:47:724,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,3,3,611.3720,336.7136,611.3720,336.7136,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.1525,-79.0307,725.0526,-4.3574,-81.0799,725.3607,959.6348,783.8371,729.6870,791.0878,-,-,-,-,-,-,-,-
37166,37166,4817550.693,14:06:47:743,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,3,3,615.8924,364.0534,615.8924,364.0534,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.1964,-78.9578,724.7594,-4.5062,-80.9897,724.7054,959.9306,783.8912,729.9930,791.3951,-,-,-,-,-,-,-,-
37167,37167,4817570.564,14:06:47:763,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Saccade,Saccade,4,4,620.0864,339.0569,620.0864,339.0569,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.3329,-78.9339,724.8304,-4.5822,-81.0930,725.0021,960.0384,783.9615,730.4107,790.9881,-,-,-,-,-,-,-,-
37168,37168,4817590.441,14:06:47:783,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,613.5088,328.0956,613.5088,328.0956,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4019,-78.9678,725.3796,-4.6136,-81.0692,725.2999,960.4422,783.5457,730.5291,790.8817,-,-,-,-,-,-,-,-
37169,37169,4817610.318,14:06:47:803,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,615.7331,321.5706,615.7331,321.5706,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.5241,-79.0144,725.5999,-4.7262,-80.9660,725.2030,960.5000,783.6143,731.0766,790.4939,-,-,-,-,-,-,-,-
37170,37170,4817630.185,14:06:47:823,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,619.6406,355.3240,619.6406,355.3240,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.5720,-78.9568,725.2106,-4.8445,-80.9165,725.4654,960.8141,783.7942,731.3235,790.8511,-,-,-,-,-,-,-,-
37171,37171,4817650.196,14:06:47:843,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,617.7837,339.0140,617.7837,339.0140,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.7490,-79.0930,725.7357,-4.9010,-80.9512,725.7161,961.3172,783.7448,731.6609,790.8965,-,-,-,-,-,-,-,-
37172,37172,4817670.069,14:06:47:863,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,618.5317,355.0110,618.5317,355.0110,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.8063,-79.1038,725.7072,-5.0818,-80.9618,725.8301,961.6330,784.1113,732.0463,791.0014,-,-,-,-,-,-,-,-
37173,37173,4817689.949,14:06:47:883,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,620.7996,346.8973,620.7996,346.8973,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.9621,-79.1043,725.6953,-5.1564,-80.9457,726.1336,961.8690,784.0821,732.4574,790.5763,-,-,-,-,-,-,-,-
37174,37174,4817709.817,14:06:47:903,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,613.1540,319.7672,613.1540,319.7672,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0862,-79.1283,726.4530,-5.2137,-80.8488,725.8196,962.3320,783.7397,732.8521,789.8160,-,-,-,-,-,-,-,-
37175,37175,4817729.685,14:06:47:922,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,614.2356,342.5016,614.2356,342.5016,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.1415,-79.0203,726.2968,-5.3358,-80.7628,725.6128,962.5000,783.5000,733.1536,790.0509,-,-,-,-,-,-,-,-
37176,37176,4817749.556,14:06:47:942,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,615.6595,329.0247,615.6595,329.0247,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.1600,-78.9457,726.0239,-5.4137,-80.6775,725.8543,962.6232,783.2650,733.4223,789.4083,-,-,-,-,-,-,-,-
37177,37177,4817769.444,14:06:47:962,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,619.6707,323.0180,619.6707,323.0180,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.1289,-78.7723,725.6585,-5.4401,-80.6544,726.1100,962.6554,782.7507,733.2405,789.1755,-,-,-,-,-,-,-,-
37178,37178,4817789.313,14:06:47:982,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,617.0876,340.1360,617.0876,340.1360,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.1696,-78.6477,725.8373,-5.4255,-80.4588,726.0683,962.6951,782.4644,733.4465,788.7054,-,-,-,-,-,-,-,-
37179,37179,4817809.309,14:06:48:002,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,622.4021,338.9013,622.4021,338.9013,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.3232,-78.6092,725.7551,-5.4652,-80.3340,725.8207,963.0000,782.3316,733.5951,788.3134,-,-,-,-,-,-,-,-
37180,37180,4817829.189,14:06:48:022,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,615.6639,341.7710,615.6639,341.7710,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.3138,-78.6023,725.7027,-5.6502,-80.4043,725.9122,963.4419,782.3677,734.3168,788.5070,-,-,-,-,-,-,-,-
37181,37181,4817849.061,14:06:48:042,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,615.6960,341.4594,615.6960,341.4594,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.3275,-78.7681,726.1672,-5.6645,-80.4755,725.7862,963.4000,782.5524,734.1695,789.0847,-,-,-,-,-,-,-,-
37182,37182,4817868.943,14:06:48:062,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,617.6700,341.2280,617.6700,341.2280,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.3804,-78.6108,726.0859,-5.7252,-80.3722,726.0839,963.5000,782.2570,734.3820,788.3631,-,-,-,-,-,-,-,-
37183,37183,4817888.82,14:06:48:082,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,616.9205,341.5994,616.9205,341.5994,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.4730,-78.5463,726.5262,-5.7076,-80.1130,726.0665,963.4987,781.6445,734.5163,787.7749,-,-,-,-,-,-,-,-
37184,37184,4817908.685,14:06:48:101,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,613.9848,340.4233,613.9848,340.4233,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.4279,-78.4003,726.7392,-5.7256,-80.1117,726.3211,963.4671,781.3943,734.4848,787.2600,-,-,-,-,-,-,-,-
37185,37185,4817928.566,14:06:48:121,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,603.2392,322.3501,603.2392,322.3501,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.4698,-78.3629,726.7461,-5.5859,-80.1328,726.5553,963.6031,781.0449,734.4683,786.7435,-,-,-,-,-,-,-,-
37186,37186,4817948.555,14:06:48:141,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,611.3319,345.2518,611.3319,345.2518,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.5566,-78.3081,726.9154,-5.7496,-79.8322,726.3243,963.7283,780.7939,734.7360,786.7093,-,-,-,-,-,-,-,-
37187,37187,4817968.43,14:06:48:161,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,611.8392,328.8362,611.8392,328.8362,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.6555,-78.3942,726.8721,-5.8695,-80.1332,726.5583,963.9049,780.7951,735.2540,787.3090,-,-,-,-,-,-,-,-
37188,37188,4817988.313,14:06:48:181,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,610.2714,338.5336,610.2714,338.5336,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.7523,-78.6977,727.3260,-5.9866,-80.2104,726.7570,964.3416,781.8977,735.4136,787.5699,-,-,-,-,-,-,-,-
37189,37189,4818008.183,14:06:48:201,Trial001,1coucou G.jpg,0.0,2891.558,34,DeepPink,98.2169,Eye,Fixation,Fixation,4,4,614.4199,332.3585,614.4199,332.3585,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.7170,-78.8134,727.2319,-6.0140,-80.4609,726.9779,964.0625,782.2975,735.4313,788.2820,-,-,-,-,-,-,-,-
