,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
64678,64678,10217100.424,15:50:41:718,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18 aurevoir.jpg
64679,64679,10217110.379,15:50:41:728,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.8858,9.8858,2.5805,9.7531,9.7531,2.5244,618.1769,370.2221,618.1769,370.2221,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4882,-48.3207,711.0592,66.0555,-40.8152,702.2784,677.4693,680.0180,473.4658,654.1543,-,-,-,-,-,-,-,-
64680,64680,10217130.245,15:50:41:748,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.8858,9.8858,2.5834,9.7544,9.7544,2.5280,619.4571,373.0978,619.4571,373.0978,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4932,-48.3690,711.8586,66.0676,-40.8248,703.2143,677.4693,680.0180,473.5341,654.1555,-,-,-,-,-,-,-,-
64681,64681,10217150.12,15:50:41:768,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.2341,10.2341,2.6736,10.1015,10.1015,2.6175,605.2137,378.7168,605.2137,378.7168,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4774,-48.3326,712.1668,66.0797,-40.8522,703.6051,677.8212,680.0649,473.9672,654.0685,-,-,-,-,-,-,-,-
64682,64682,10217170.002,15:50:41:788,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.3386,10.3386,2.6960,9.9742,9.9742,2.5871,608.9995,372.4297,608.9995,372.4297,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3555,-48.3319,711.0076,66.1208,-40.9035,704.1348,677.8228,679.9392,474.0912,654.1711,-,-,-,-,-,-,-,-
64683,64683,10217189.875,15:50:41:807,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.1667,10.1667,2.6467,9.9645,9.9645,2.5839,607.6754,371.5355,607.6754,371.5355,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3146,-48.2624,709.5792,66.0134,-40.9701,703.9293,677.9545,680.0623,474.3093,654.3615,-,-,-,-,-,-,-,-
64684,64684,10217209.745,15:50:41:827,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.2191,10.2191,2.6595,9.3527,9.3527,2.4279,607.0464,377.3180,607.0464,377.3180,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2708,-48.3237,709.4222,65.9275,-40.9834,703.7454,678.1014,680.6816,474.5127,654.2978,-,-,-,-,-,-,-,-
64685,64685,10217229.745,15:50:41:847,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.4158,10.4158,2.7137,9.6922,9.6922,2.5172,612.7377,378.9157,612.7377,378.9157,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2010,-48.5586,710.4583,65.9568,-41.1274,704.6205,678.1405,681.1499,474.6767,654.7598,-,-,-,-,-,-,-,-
64686,64686,10217249.615,15:50:41:867,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.7531,9.7531,2.5481,9.8530,9.8530,2.5593,603.7655,378.8398,603.7655,378.8398,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2172,-48.6245,711.4558,65.9311,-41.2050,704.9516,678.5342,681.1543,474.8848,654.8781,-,-,-,-,-,-,-,-
64687,64687,10217269.497,15:50:41:887,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.8046,9.8046,2.5657,9.7832,9.7832,2.5447,595.8662,379.7903,595.8662,379.7903,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2229,-48.7506,712.6934,65.9848,-41.2805,705.8275,678.5112,681.1454,475.2556,655.2118,-,-,-,-,-,-,-,-
64688,64688,10217289.364,15:50:41:907,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.9911,9.9911,2.6159,9.7232,9.7232,2.5291,590.7155,382.8889,590.7155,382.8889,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2073,-48.7753,713.3708,65.9187,-41.2636,705.7362,678.7028,681.1810,475.4380,655.1788,-,-,-,-,-,-,-,-
64689,64689,10217309.232,15:50:41:927,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.9911,9.9911,2.6108,9.7544,9.7544,2.5342,598.9579,384.9931,598.9579,384.9931,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0787,-48.7002,711.9896,65.7948,-41.1967,704.9532,678.7028,681.1810,475.5341,655.1555,-,-,-,-,-,-,-,-
64690,64690,10217329.121,15:50:41:947,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.1667,10.1667,2.6503,9.8100,9.8100,2.5501,600.5016,384.8974,600.5016,384.8974,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0511,-48.6029,710.5182,65.7772,-41.1750,705.4498,678.9545,681.0623,475.5000,655.0130,-,-,-,-,-,-,-,-
64691,64691,10217348.982,15:50:41:967,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.0925,10.0925,2.6279,9.7211,9.7211,2.5287,597.2163,379.9605,597.2163,379.9605,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0098,-48.5417,709.5938,65.7704,-41.1966,705.8030,678.9896,681.0297,475.8519,654.7662,-,-,-,-,-,-,-,-
64692,64692,10217368.867,15:50:41:986,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.0815,10.0815,2.6279,9.8222,9.8222,2.5531,609.5451,382.8806,609.5451,382.8806,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9352,-48.5883,710.3352,65.6713,-41.0820,705.4392,678.9889,681.0191,475.9021,654.8172,-,-,-,-,-,-,-,-
64693,64693,10217388.861,15:50:42:006,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.3297,10.3297,2.6940,9.5551,9.5551,2.4822,608.4890,376.2975,608.4890,376.2975,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9453,-48.6371,711.0573,65.5698,-41.0504,704.6109,679.2009,680.9344,475.9910,654.4668,-,-,-,-,-,-,-,-
64694,64694,10217408.748,15:50:42:026,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.2158,10.2158,2.6685,9.6767,9.6767,2.5140,607.4139,380.5111,607.4139,380.5111,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9459,-48.6642,712.0259,65.5857,-41.0127,704.8643,679.1743,681.0383,476.2217,654.3258,-,-,-,-,-,-,-,-
64695,64695,10217428.616,15:50:42:046,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.2505,10.2505,2.6808,9.9054,9.9054,2.5733,608.5631,382.6145,608.5631,382.6145,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9586,-48.7283,712.9528,65.6119,-41.0312,705.1794,679.1430,681.0470,476.2532,654.5168,-,-,-,-,-,-,-,-
64696,64696,10217448.482,15:50:42:066,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.2609,10.2609,2.6875,9.9298,9.9298,2.5807,605.4749,384.7867,605.4749,384.7867,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9922,-48.7579,714.0099,65.6429,-41.0506,705.4950,679.1447,681.0247,476.2814,654.4849,-,-,-,-,-,-,-,-
64697,64697,10217468.374,15:50:42:086,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.5599,10.5599,2.7634,9.6250,9.6250,2.5044,600.0643,389.8601,600.0643,389.8601,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0572,-48.6786,713.7997,65.6901,-41.0725,705.8718,679.2198,681.1025,476.1741,654.3036,-,-,-,-,-,-,-,-
64698,64698,10217488.242,15:50:42:106,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.1173,10.1173,2.6502,9.7561,9.7561,2.5387,605.3315,392.0865,605.3315,392.0865,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0848,-48.6596,713.8986,65.7662,-41.0617,706.1025,678.8864,680.7398,476.0000,654.4692,-,-,-,-,-,-,-,-
64699,64699,10217508.106,15:50:42:126,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.7083,9.7083,2.5433,9.7561,9.7561,2.5396,605.5559,383.1590,605.5559,383.1590,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1079,-48.6161,713.3409,65.7896,-41.0985,706.3529,678.8415,680.3996,476.0000,654.4692,-,-,-,-,-,-,-,-
64700,64700,10217527.989,15:50:42:146,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.6733,9.6733,2.5325,9.6062,9.6062,2.5053,605.8071,375.0765,605.8071,375.0765,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0940,-48.5811,712.8432,65.9311,-41.1773,707.4515,678.8018,680.4242,475.8442,654.3004,-,-,-,-,-,-,-,-
64701,64701,10217547.978,15:50:42:166,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.8563,9.8563,2.5806,9.5537,9.5537,2.4912,599.2729,377.2376,599.2729,377.2376,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2099,-48.5992,713.1619,65.9729,-41.1665,707.2427,678.7067,680.6407,475.6461,654.2202,-,-,-,-,-,-,-,-
64702,64702,10217567.864,15:50:42:185,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.2685,10.2685,2.6895,9.3802,9.3802,2.4451,601.1465,393.1268,601.1465,393.1268,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2544,-48.5904,714.0443,65.9407,-41.1340,706.7279,678.3942,680.8268,475.5667,654.2455,-,-,-,-,-,-,-,-
64703,64703,10217587.737,15:50:42:205,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.8583,9.8583,2.5862,9.7890,9.7890,2.5460,602.3378,390.3305,602.3378,390.3305,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2759,-48.6010,714.5773,65.8834,-41.0416,705.8063,678.3267,680.3481,475.2759,654.3590,-,-,-,-,-,-,-,-
64704,64704,10217607.611,15:50:42:225,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.1999,10.1999,2.6759,9.7890,9.7890,2.5467,601.5723,407.9848,601.5723,407.9848,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2822,-48.6355,715.1015,65.9585,-41.0196,705.9965,678.1231,680.7133,475.2759,654.3590,-,-,-,-,-,-,-,-
64705,64705,10217627.49,15:50:42:245,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.1999,10.1999,2.6778,9.9478,9.9478,2.5883,601.0008,422.5578,601.0008,422.5578,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2887,-48.6697,715.6080,65.9935,-41.0067,706.3093,678.1231,680.7133,475.2922,654.4203,-,-,-,-,-,-,-,-
64706,64706,10217647.361,15:50:42:265,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.3368,10.3368,2.7149,9.7544,9.7544,2.5384,600.0666,400.1666,600.0666,400.1666,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2952,-48.7027,716.1057,65.9463,-40.9665,706.1501,678.0597,680.2968,475.5341,654.1555,-,-,-,-,-,-,-,-
64707,64707,10217667.227,15:50:42:285,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.3691,10.3691,2.7250,9.8100,9.8100,2.5543,601.8594,410.3133,601.8594,410.3133,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3022,-48.7351,716.5839,65.9118,-40.9372,706.6250,678.2273,680.4452,475.5000,654.0130,-,-,-,-,-,-,-,-
64708,64708,10217687.144,15:50:42:305,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.8388,9.8388,2.5901,9.8100,9.8100,2.5559,601.5269,401.0066,601.5269,401.0066,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3100,-48.7665,717.0440,65.9515,-40.9589,707.0664,678.4241,680.2236,475.5000,654.0130,-,-,-,-,-,-,-,-
64709,64709,10217707.11,15:50:42:325,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Saccade,Saccade,1,1,10.3222,10.3222,2.7163,9.8796,9.8796,2.5748,600.7973,420.5715,600.7973,420.5715,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3174,-48.7968,717.4798,65.9615,-40.9353,707.3991,678.4395,680.5932,475.5913,653.9245,-,-,-,-,-,-,-,-
64710,64710,10217726.984,15:50:42:345,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,11.1116,11.1116,2.9203,10.1110,10.1110,2.6368,597.9534,446.8632,597.9534,446.8632,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2729,-48.9040,717.5919,66.0132,-40.9811,708.1935,678.4859,681.3216,475.9737,654.0421,-,-,-,-,-,-,-,-
64711,64711,10217746.864,15:50:42:364,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.2948,10.2948,2.7054,10.1813,10.1813,2.6532,599.3260,415.3628,599.3260,415.3628,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1716,-48.8583,716.4457,65.8946,-41.0581,707.7882,678.8412,680.9855,476.0000,654.1086,-,-,-,-,-,-,-,-
64712,64712,10217766.728,15:50:42:384,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.0903,10.0903,2.6472,9.9478,9.9478,2.5945,596.2108,414.5432,596.2108,414.5432,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1462,-48.8368,714.9416,65.8796,-41.1056,708.0163,678.9895,681.0325,476.2922,654.4203,-,-,-,-,-,-,-,-
