,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
61265,61265,1072831.488,08:17:52:573,Trial009,09 voc chien d.jpg,0.0,2894.696,14,LawnGreen,75.3102,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien d.jpg
61266,61266,1072894.589,08:17:52:636,Trial009,09 voc chien d.jpg,0.0,2894.696,14,LawnGreen,75.3102,Eye,Blink,Blink,1,1,5.0036,4.0685,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61267,61267,1072938.612,08:17:52:680,Trial009,09 voc chien d.jpg,0.0,2894.696,14,LawnGreen,75.3102,Eye,Blink,Blink,1,1,5.0036,4.0685,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61268,61268,1072982.737,08:17:52:724,Trial009,09 voc chien d.jpg,0.0,2894.696,14,LawnGreen,75.3102,Eye,Blink,Blink,1,1,5.0036,4.0685,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61269,61269,1073026.708,08:17:52:768,Trial009,09 voc chien d.jpg,0.0,2894.696,14,LawnGreen,75.3102,Eye,Blink,Blink,1,1,5.0036,4.0685,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61270,61270,1073070.703,08:17:52:812,Trial009,09 voc chien d.jpg,0.0,2894.696,14,LawnGreen,75.3102,Eye,Blink,Blink,1,1,5.0036,4.0685,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61271,61271,1073114.832,08:17:52:856,Trial009,09 voc chien d.jpg,0.0,2894.696,14,LawnGreen,75.3102,Eye,Blink,Blink,1,1,5.0036,4.0685,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61272,61272,1073158.831,08:17:52:900,Trial009,09 voc chien d.jpg,0.0,2894.696,14,LawnGreen,75.3102,Eye,Blink,Blink,1,1,5.0036,4.0685,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61273,61273,1073202.83,08:17:52:944,Trial009,09 voc chien d.jpg,0.0,2894.696,14,LawnGreen,75.3102,Eye,Blink,Blink,1,1,5.0036,4.0685,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61274,61274,1073246.955,08:17:52:988,Trial009,09 voc chien d.jpg,0.0,2894.696,14,LawnGreen,75.3102,Eye,Blink,Blink,1,1,5.0036,4.0685,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61275,61275,1073290.953,08:17:53:032,Trial009,09 voc chien d.jpg,0.0,2894.696,14,LawnGreen,75.3102,Eye,Blink,Blink,1,1,5.0036,4.0685,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61276,61276,1073334.949,08:17:53:076,Trial009,09 voc chien d.jpg,0.0,2894.696,14,LawnGreen,75.3102,Eye,Blink,Blink,1,1,5.0036,4.0685,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61277,61277,1073379.067,08:17:53:121,Trial009,09 voc chien d.jpg,0.0,2894.696,14,LawnGreen,75.3102,Eye,Blink,Blink,1,1,5.0036,4.0685,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
