,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
34323,34323,1759484.159,12:29:33:320,Trial012,12 tete chat droite.jpg,0.0,2887.791,8,DarkTurquoise,71.3348,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12 tete chat droite.jpg
34324,34324,1759523.202,12:29:33:359,Trial012,12 tete chat droite.jpg,0.0,2887.791,8,DarkTurquoise,71.3348,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34325,34325,1759567.328,12:29:33:403,Trial012,12 tete chat droite.jpg,0.0,2887.791,8,DarkTurquoise,71.3348,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34326,34326,1759611.333,12:29:33:447,Trial012,12 tete chat droite.jpg,0.0,2887.791,8,DarkTurquoise,71.3348,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34327,34327,1759655.33,12:29:33:491,Trial012,12 tete chat droite.jpg,0.0,2887.791,8,DarkTurquoise,71.3348,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34328,34328,1759699.45,12:29:33:535,Trial012,12 tete chat droite.jpg,0.0,2887.791,8,DarkTurquoise,71.3348,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34329,34329,1759743.479,12:29:33:579,Trial012,12 tete chat droite.jpg,0.0,2887.791,8,DarkTurquoise,71.3348,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34330,34330,1759787.445,12:29:33:623,Trial012,12 tete chat droite.jpg,0.0,2887.791,8,DarkTurquoise,71.3348,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34331,34331,1759831.566,12:29:33:667,Trial012,12 tete chat droite.jpg,0.0,2887.791,8,DarkTurquoise,71.3348,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34332,34332,1759875.567,12:29:33:711,Trial012,12 tete chat droite.jpg,0.0,2887.791,8,DarkTurquoise,71.3348,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34333,34333,1759919.572,12:29:33:755,Trial012,12 tete chat droite.jpg,0.0,2887.791,8,DarkTurquoise,71.3348,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34334,34334,1759963.696,12:29:33:800,Trial012,12 tete chat droite.jpg,0.0,2887.791,8,DarkTurquoise,71.3348,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34335,34335,1760007.696,12:29:33:844,Trial012,12 tete chat droite.jpg,0.0,2887.791,8,DarkTurquoise,71.3348,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34336,34336,1760163.988,12:29:34:000,Trial012,12 tete chat droite.jpg,0.0,2887.791,8,DarkTurquoise,71.3348,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.3536,-32.7195,568.2880,-35.3632,-49.1543,610.3294,1109.6900,657.8336,849.0228,717.6067,-,-,-,-,-,-,-,-
34337,34337,1760183.982,12:29:34:020,Trial012,12 tete chat droite.jpg,0.0,2887.791,8,DarkTurquoise,71.3348,Eye,Blink,Saccade,1,1,1104.7608,908.0503,1104.7608,908.0503,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.6484,-33.3981,577.4750,-34.8334,-49.1753,607.8873,1108.5708,658.4935,850.6735,718.1669,-,-,-,-,-,-,-,-
34338,34338,1760203.853,12:29:34:040,Trial012,12 tete chat droite.jpg,0.0,2887.791,8,DarkTurquoise,71.3348,Eye,-,Saccade,-,1,941.4848,789.4368,941.4848,789.4368,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.0646,-35.0964,590.7697,-31.9133,-49.8882,605.9097,1098.8212,660.8248,840.9955,720.7304,-,-,-,-,-,-,-,-
34339,34339,1760223.738,12:29:34:060,Trial012,12 tete chat droite.jpg,0.0,2887.791,8,DarkTurquoise,71.3348,Eye,-,Saccade,-,1,947.0700,809.0691,947.0700,809.0691,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-93.2230,-34.7609,600.8255,-34.5293,-48.8558,604.2925,1110.1015,657.3918,852.1330,717.4302,-,-,-,-,-,-,-,-
34340,34340,1760243.603,12:29:34:079,Trial012,12 tete chat droite.jpg,0.0,2887.791,8,DarkTurquoise,71.3348,Eye,-,Saccade,-,1,978.7995,779.3084,978.7995,779.3084,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-95.1232,-35.6592,613.5424,-34.2440,-48.9778,602.7347,1109.4764,657.5150,851.0643,717.9490,-,-,-,-,-,-,-,-
