,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
47437,47437,1045688.157,12:05:36:637,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,41ae6f2ed847c4b059ebd02f4aaf3f72_1280x1024.jpg
47438,47438,1045689.905,12:05:36:639,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47439,47439,1045706.601,12:05:36:655,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47440,47440,1045723.297,12:05:36:672,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47441,47441,1045739.993,12:05:36:689,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47442,47442,1045756.688,12:05:36:706,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47443,47443,1045773.384,12:05:36:722,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47444,47444,1045790.08,12:05:36:739,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47445,47445,1045806.776,12:05:36:756,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47446,47446,1045840.168,12:05:36:789,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47447,47447,1045856.864,12:05:36:806,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47448,47448,1045873.56,12:05:36:822,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47449,47449,1045890.256,12:05:36:839,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47450,47450,1045906.952,12:05:36:856,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47451,47451,1045923.648,12:05:36:872,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47452,47452,1045957.04,12:05:36:906,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47453,47453,1045973.736,12:05:36:923,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47454,47454,1045990.432,12:05:36:939,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47455,47455,1046007.128,12:05:36:956,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47456,47456,1046023.824,12:05:36:973,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47457,47457,1046040.52,12:05:36:989,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47458,47458,1046057.216,12:05:37:006,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47459,47459,1046073.912,12:05:37:023,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47460,47460,1046090.608,12:05:37:039,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47461,47461,1046107.303,12:05:37:056,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47462,47462,1046123.999,12:05:37:073,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47463,47463,1046140.695,12:05:37:090,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47464,47464,1046157.391,12:05:37:106,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47465,47465,1046174.087,12:05:37:123,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47466,47466,1046190.783,12:05:37:140,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47467,47467,1046207.479,12:05:37:156,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47468,47468,1046224.175,12:05:37:173,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47469,47469,1046240.871,12:05:37:190,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47470,47470,1046257.567,12:05:37:206,Trial008,7 devant.png,0,2898.76,30,DimGray,21.8484,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
