,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
38794,38794,1247268.024,07:36:58:689,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6 devant point chien d.jpg
38795,38795,1247295.864,07:36:58:717,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,-,-,-,-,3.0333,3.4369,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38796,38796,1247315.721,07:36:58:737,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,-,-,-,-,3.0831,3.4534,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38797,38797,1247335.613,07:36:58:757,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,-,-,-,-,3.0089,3.4538,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38798,38798,1247355.486,07:36:58:776,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,-,-,-,-,3.0908,3.4745,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38799,38799,1247375.354,07:36:58:796,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,-,-,-,-,2.9708,3.4435,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38800,38800,1247395.23,07:36:58:816,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,-,-,-,-,3.1123,3.5878,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38801,38801,1247415.223,07:36:58:836,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,-,-,-,-,2.9720,3.5495,15.4784,899.6608,15.4784,899.6608,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38802,38802,1247435.094,07:36:58:856,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,-,-,-,-,2.6805,3.4768,164.3156,920.5068,164.3156,920.5068,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38803,38803,1247454.959,07:36:58:876,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,-,-,-,-,3.0361,3.3058,445.4969,734.5003,445.4969,734.5003,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38804,38804,1247474.842,07:36:58:896,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,-,-,-,-,3.2411,3.7061,613.3324,523.2242,613.3324,523.2242,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38805,38805,1247494.734,07:36:58:916,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Fixation,Fixation,1,1,3.3264,3.8937,677.8363,468.9871,677.8363,468.9871,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38806,38806,1247514.628,07:36:58:936,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Fixation,Fixation,1,1,3.3989,3.7555,641.7954,525.5521,641.7954,525.5521,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38807,38807,1247534.494,07:36:58:955,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Fixation,Fixation,1,1,3.3336,3.7833,653.2695,529.6651,653.2695,529.6651,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38808,38808,1247554.366,07:36:58:975,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Fixation,Fixation,1,1,3.3512,3.7994,650.0394,529.2310,650.0394,529.2310,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38809,38809,1247574.352,07:36:58:995,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Fixation,Fixation,1,1,3.4559,3.8748,656.5551,529.8359,656.5551,529.8359,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38810,38810,1247594.218,07:36:59:015,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Fixation,Fixation,1,1,3.4715,3.7902,654.9483,527.3190,654.9483,527.3190,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38811,38811,1247614.079,07:36:59:035,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Fixation,Fixation,1,1,3.5064,3.8161,654.5793,526.7207,654.5793,526.7207,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38812,38812,1247633.96,07:36:59:055,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Fixation,Fixation,1,1,3.4339,3.7209,661.6891,516.3407,661.6891,516.3407,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38813,38813,1247653.834,07:36:59:075,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Fixation,Fixation,1,1,3.4428,3.7694,657.7385,518.6320,657.7385,518.6320,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38814,38814,1247673.718,07:36:59:095,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Fixation,Fixation,1,1,3.4317,3.6885,657.6058,514.0620,657.6058,514.0620,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38815,38815,1247693.591,07:36:59:115,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Fixation,Fixation,1,1,3.3918,3.6377,660.2146,514.1075,660.2146,514.1075,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38816,38816,1247713.457,07:36:59:134,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Fixation,Fixation,1,1,3.3669,3.7453,651.5343,510.8999,651.5343,510.8999,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38817,38817,1247733.467,07:36:59:154,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Fixation,Fixation,1,1,3.3812,3.6118,651.3200,498.8119,651.3200,498.8119,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38818,38818,1247753.332,07:36:59:174,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Fixation,Fixation,1,1,3.2904,3.5916,652.3879,487.6201,652.3879,487.6201,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38819,38819,1247773.215,07:36:59:194,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Fixation,Fixation,1,1,3.3114,3.6107,649.6675,482.2872,649.6675,482.2872,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38820,38820,1247793.088,07:36:59:214,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Fixation,Fixation,1,1,3.3256,3.6096,642.1263,483.2493,642.1263,483.2493,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38821,38821,1247812.956,07:36:59:234,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Saccade,Saccade,1,1,3.3055,3.5263,642.0459,474.5686,642.0459,474.5686,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38822,38822,1247832.856,07:36:59:254,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Fixation,Fixation,2,2,3.3178,3.5328,635.2563,479.4143,635.2563,479.4143,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38823,38823,1247852.705,07:36:59:274,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Fixation,Fixation,2,2,3.2249,3.4601,628.3147,466.1640,628.3147,466.1640,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38824,38824,1247872.585,07:36:59:294,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Fixation,Fixation,2,2,3.1777,3.4800,632.1814,457.4070,632.1814,457.4070,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38825,38825,1247892.589,07:36:59:314,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Fixation,Fixation,2,2,3.2601,3.4696,630.3151,456.0843,630.3151,456.0843,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38826,38826,1247912.45,07:36:59:333,Trial007,07 devant point chien d.jpg,0.0,2892.02,Unidentified(Pos),DarkViolet,75.3798,Eye,Fixation,Fixation,2,2,3.2523,3.4211,628.6162,455.7363,628.6162,455.7363,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
