,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
88177,88177,3226361.542,08:09:46:146,Trial027,27 tombe joie vs triste5.avi,0.0,15179.586,15,Gainsboro,87.8812,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,tombe joie vs triste5.avi
88178,88178,3226400.466,08:09:46:185,Trial027,27 tombe joie vs triste5.avi,0.0,15179.586,15,Gainsboro,87.8812,Eye,Blink,Blink,1,1,3.7296,4.0929,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
88179,88179,3226444.464,08:09:46:229,Trial027,27 tombe joie vs triste5.avi,0.0,15179.586,15,Gainsboro,87.8812,Eye,Blink,Blink,1,1,3.7296,4.0929,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
88180,88180,3226488.467,08:09:46:273,Trial027,27 tombe joie vs triste5.avi,0.0,15179.586,15,Gainsboro,87.8812,Eye,Blink,Blink,1,1,3.7296,4.0929,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
88181,88181,3226532.587,08:09:46:317,Trial027,27 tombe joie vs triste5.avi,0.0,15179.586,15,Gainsboro,87.8812,Eye,Blink,Blink,1,1,3.7296,4.0929,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
88182,88182,3226691.268,08:09:46:476,Trial027,27 tombe joie vs triste5.avi,0.0,15179.586,15,Gainsboro,87.8812,Eye,Blink,Blink,1,1,3.7296,4.0929,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
88183,88183,3226835.343,08:09:46:620,Trial027,27 tombe joie vs triste5.avi,0.0,15179.586,15,Gainsboro,87.8812,Eye,Blink,Blink,1,1,3.7296,4.0929,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
88184,88184,3226879.34,08:09:46:664,Trial027,27 tombe joie vs triste5.avi,0.0,15179.586,15,Gainsboro,87.8812,Eye,Blink,Blink,1,1,3.7296,4.0929,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
88185,88185,3226923.471,08:09:46:708,Trial027,27 tombe joie vs triste5.avi,0.0,15179.586,15,Gainsboro,87.8812,Eye,Blink,Blink,1,1,3.7296,4.0929,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
88186,88186,3226967.454,08:09:46:752,Trial027,27 tombe joie vs triste5.avi,0.0,15179.586,15,Gainsboro,87.8812,Eye,Blink,Blink,1,1,3.7296,4.0929,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
