,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
37587,37587,5216083.35,13:43:07:048,Trial016,16 devant.jpg,0.0,2878.529,13,DarkTurquoise,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15 devant.jpg
37588,37588,5216097.547,13:43:07:062,Trial016,16 devant.jpg,0.0,2878.529,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.4572,3.0143,91.3812,356.3166,91.3812,356.3166,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37589,37589,5216117.426,13:43:07:082,Trial016,16 devant.jpg,0.0,2878.529,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.5854,3.0052,96.7572,369.1435,96.7572,369.1435,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37590,37590,5216137.448,13:43:07:102,Trial016,16 devant.jpg,0.0,2878.529,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.4650,3.1129,89.3673,363.2659,89.3673,363.2659,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37591,37591,5216157.303,13:43:07:122,Trial016,16 devant.jpg,0.0,2878.529,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.4973,3.0155,79.9817,348.6418,79.9817,348.6418,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37592,37592,5216177.212,13:43:07:142,Trial016,16 devant.jpg,0.0,2878.529,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.4744,2.9792,91.5748,357.1170,91.5748,357.1170,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37593,37593,5216197.118,13:43:07:162,Trial016,16 devant.jpg,0.0,2878.529,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.4355,2.9821,99.6789,362.6917,99.6789,362.6917,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37594,37594,5216216.938,13:43:07:182,Trial016,16 devant.jpg,0.0,2878.529,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.3967,2.9718,88.7747,358.6690,88.7747,358.6690,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37595,37595,5216236.81,13:43:07:201,Trial016,16 devant.jpg,0.0,2878.529,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.3638,3.0739,40.6467,344.7218,40.6467,344.7218,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37596,37596,5216256.677,13:43:07:221,Trial016,16 devant.jpg,0.0,2878.529,13,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,3.3710,3.0064,102.6659,358.7226,102.6659,358.7226,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37597,37597,5216276.545,13:43:07:241,Trial016,16 devant.jpg,0.0,2878.529,13,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,3.4469,2.8260,122.9059,351.7957,122.9059,351.7957,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37598,37598,5216296.543,13:43:07:261,Trial016,16 devant.jpg,0.0,2878.529,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.3503,2.8358,393.9425,326.6403,393.9425,326.6403,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37599,37599,5216316.418,13:43:07:281,Trial016,16 devant.jpg,0.0,2878.529,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.2842,2.9690,437.7045,331.1820,437.7045,331.1820,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37600,37600,5216336.291,13:43:07:301,Trial016,16 devant.jpg,0.0,2878.529,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.4937,3.0099,459.8069,329.8639,459.8069,329.8639,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37601,37601,5216356.164,13:43:07:321,Trial016,16 devant.jpg,0.0,2878.529,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.4105,3.0988,476.2680,341.9695,476.2680,341.9695,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37602,37602,5216376.037,13:43:07:341,Trial016,16 devant.jpg,0.0,2878.529,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.2781,3.1025,465.4103,339.0796,465.4103,339.0796,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
