,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
34448,34448,1762416.858,12:29:36:252,Trial013,13 tete pointage chat droite.jpg,0.0,2879.048,8,DarkTurquoise,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat droite.jpg
34449,34449,1762431.718,12:29:36:267,Trial013,13 tete pointage chat droite.jpg,0.0,2879.048,8,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,718.7468,847.6540,718.7468,847.6540,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-95.4840,-37.9917,595.8756,-34.0714,-49.6567,574.2335,1125.3839,673.0325,864.8391,731.0593,-,-,-,-,-,-,-,-
34450,34450,1762451.585,12:29:36:287,Trial013,13 tete pointage chat droite.jpg,0.0,2879.048,8,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,803.7459,895.2194,803.7459,895.2194,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-95.1346,-38.1137,598.6350,-33.6788,-49.8793,574.2520,1121.7189,673.8523,861.4101,732.7130,-,-,-,-,-,-,-,-
34451,34451,1762471.459,12:29:36:307,Trial013,13 tete pointage chat droite.jpg,0.0,2879.048,8,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,1055.4708,843.5100,1055.4708,843.5100,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-95.6271,-38.7119,600.0877,-33.4479,-50.0318,574.1453,1119.1722,674.4960,858.7894,733.4423,-,-,-,-,-,-,-,-
34452,34452,1762491.341,12:29:36:326,Trial013,13 tete pointage chat droite.jpg,0.0,2879.048,8,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,1009.4585,847.4017,1009.4585,847.4017,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-95.8434,-38.9526,601.2267,-33.4669,-50.1654,573.9178,1120.1685,675.3163,859.1721,734.2516,-,-,-,-,-,-,-,-
34453,34453,1762511.2,12:29:36:346,Trial013,13 tete pointage chat droite.jpg,0.0,2879.048,8,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,1024.1928,851.7501,1024.1928,851.7501,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-95.9607,-39.0599,601.5573,-33.4471,-50.2434,573.4877,1120.0336,676.0205,859.1896,734.6851,-,-,-,-,-,-,-,-
34454,34454,1762531.078,12:29:36:366,Trial013,13 tete pointage chat droite.jpg,0.0,2879.048,8,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,1020.7079,851.2802,1020.7079,851.2802,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.0436,-39.2269,601.5544,-33.4875,-50.3583,573.2933,1120.5660,676.4614,859.3098,735.4781,-,-,-,-,-,-,-,-
34455,34455,1762550.949,12:29:36:386,Trial013,13 tete pointage chat droite.jpg,0.0,2879.048,8,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,1007.5786,854.8651,1007.5786,854.8651,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.0029,-39.2595,601.3731,-33.5027,-50.4457,573.0622,1120.8936,676.9778,859.5931,735.7964,-,-,-,-,-,-,-,-
34456,34456,1762570.842,12:29:36:406,Trial013,13 tete pointage chat droite.jpg,0.0,2879.048,8,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,1017.6976,850.0700,1017.6976,850.0700,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.1149,-39.4394,601.3322,-33.5162,-50.5519,572.9135,1120.8278,677.3519,859.6869,736.2715,-,-,-,-,-,-,-,-
34457,34457,1762590.907,12:29:36:426,Trial013,13 tete pointage chat droite.jpg,0.0,2879.048,8,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,1020.3676,850.1077,1020.3676,850.1077,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.3647,-39.5397,601.8854,-33.5367,-50.5691,572.7459,1121.2592,677.6665,860.0457,736.5046,-,-,-,-,-,-,-,-
34458,34458,1762610.712,12:29:36:446,Trial013,13 tete pointage chat droite.jpg,0.0,2879.048,8,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,1028.8901,850.3511,1028.8901,850.3511,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.6563,-39.6434,603.3635,-33.5435,-50.5460,572.3388,1121.3034,677.8265,860.0468,736.5308,-,-,-,-,-,-,-,-
34459,34459,1762630.597,12:29:36:466,Trial013,13 tete pointage chat droite.jpg,0.0,2879.048,8,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,1027.0383,849.7700,1027.0383,849.7700,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.8717,-39.7772,604.6833,-33.5435,-50.5980,572.2034,1121.6331,677.9504,859.9236,736.8119,-,-,-,-,-,-,-,-
34460,34460,1762650.471,12:29:36:486,Trial013,13 tete pointage chat droite.jpg,0.0,2879.048,8,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,1030.1698,847.8417,1030.1698,847.8417,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-97.0535,-39.9273,605.7817,-33.5186,-50.6607,572.0235,1121.5847,678.3008,859.8259,736.8824,-,-,-,-,-,-,-,-
34461,34461,1762670.34,12:29:36:505,Trial013,13 tete pointage chat droite.jpg,0.0,2879.048,8,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,1025.0561,847.3351,1025.0561,847.3351,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-97.0729,-39.9878,606.2030,-33.4871,-50.7119,571.9364,1121.6526,678.3892,859.7895,737.3686,-,-,-,-,-,-,-,-
34462,34462,1762690.196,12:29:36:525,Trial013,13 tete pointage chat droite.jpg,0.0,2879.048,8,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,1001.5854,850.6661,1001.5854,850.6661,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-97.0729,-39.9878,606.2030,-33.4742,-50.7176,571.8811,1121.6951,678.5153,859.5635,737.4246,-,-,-,-,-,-,-,-
34463,34463,1762710.076,12:29:36:545,Trial013,13 tete pointage chat droite.jpg,0.0,2879.048,8,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,1003.3832,854.5735,1003.3832,854.5735,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-97.0729,-39.9878,606.2030,-33.4859,-50.7014,571.5975,1121.6533,678.5396,859.5701,737.6390,-,-,-,-,-,-,-,-
34464,34464,1762729.96,12:29:36:565,Trial013,13 tete pointage chat droite.jpg,0.0,2879.048,8,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,1027.2732,850.9180,1027.2732,850.9180,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-97.2803,-40.1023,606.6928,-33.5333,-50.6955,571.4117,1121.9212,678.7568,860.1586,737.6410,-,-,-,-,-,-,-,-
