,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
48954,48954,3087483.908,08:07:27:269,Trial014,14 tete pointage chat gauche.jpg,0.0,2874.142,15,Gainsboro,80.7197,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat gauche.jpg
48955,48955,3087499.903,08:07:27:285,Trial014,14 tete pointage chat gauche.jpg,0.0,2874.142,15,Gainsboro,80.7197,Eye,Fixation,Fixation,1,1,3.9459,3.8469,548.9385,278.6683,548.9385,278.6683,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48956,48956,3087519.772,08:07:27:305,Trial014,14 tete pointage chat gauche.jpg,0.0,2874.142,15,Gainsboro,80.7197,Eye,Fixation,Fixation,1,1,3.9052,3.8566,548.0204,282.0311,548.0204,282.0311,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48957,48957,3087539.657,08:07:27:325,Trial014,14 tete pointage chat gauche.jpg,0.0,2874.142,15,Gainsboro,80.7197,Eye,Fixation,Fixation,1,1,3.9593,3.8870,550.2828,283.7518,550.2828,283.7518,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48958,48958,3087560.619,08:07:27:346,Trial014,14 tete pointage chat gauche.jpg,0.0,2874.142,15,Gainsboro,80.7197,Eye,Fixation,Fixation,1,1,3.9406,3.8025,550.9414,286.3044,550.9414,286.3044,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48959,48959,3087579.555,08:07:27:365,Trial014,14 tete pointage chat gauche.jpg,0.0,2874.142,15,Gainsboro,80.7197,Eye,Fixation,Fixation,1,1,3.8310,3.7355,546.1641,276.9008,546.1641,276.9008,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48960,48960,3087599.396,08:07:27:384,Trial014,14 tete pointage chat gauche.jpg,0.0,2874.142,15,Gainsboro,80.7197,Eye,Fixation,Fixation,1,1,3.8560,3.8026,554.1905,283.2161,554.1905,283.2161,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48961,48961,3087619.266,08:07:27:404,Trial014,14 tete pointage chat gauche.jpg,0.0,2874.142,15,Gainsboro,80.7197,Eye,Fixation,Fixation,1,1,3.8645,3.7610,546.6910,277.3194,546.6910,277.3194,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48962,48962,3087639.135,08:07:27:424,Trial014,14 tete pointage chat gauche.jpg,0.0,2874.142,15,Gainsboro,80.7197,Eye,Fixation,Fixation,1,1,3.8690,3.8292,546.4277,291.0455,546.4277,291.0455,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48963,48963,3087659.02,08:07:27:444,Trial014,14 tete pointage chat gauche.jpg,0.0,2874.142,15,Gainsboro,80.7197,Eye,Fixation,Fixation,1,1,3.7867,3.7738,542.7616,274.5795,542.7616,274.5795,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
