,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
17555,17555,9841408.606,11:34:00:000,Trial001,1coucou G.jpg,0.0,2888.94,6,DarkKhaki,84.46,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1coucou g.jpg
17556,17556,9841424.674,11:34:00:016,Trial001,1coucou G.jpg,0.0,2888.94,6,DarkKhaki,84.46,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17557,17557,9841468.683,11:34:00:060,Trial001,1coucou G.jpg,0.0,2888.94,6,DarkKhaki,84.46,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17558,17558,9841512.8,11:34:00:104,Trial001,1coucou G.jpg,0.0,2888.94,6,DarkKhaki,84.46,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17559,17559,9841556.789,11:34:00:148,Trial001,1coucou G.jpg,0.0,2888.94,6,DarkKhaki,84.46,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17560,17560,9841600.792,11:34:00:192,Trial001,1coucou G.jpg,0.0,2888.94,6,DarkKhaki,84.46,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17561,17561,9841644.929,11:34:00:236,Trial001,1coucou G.jpg,0.0,2888.94,6,DarkKhaki,84.46,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17562,17562,9841688.918,11:34:00:280,Trial001,1coucou G.jpg,0.0,2888.94,6,DarkKhaki,84.46,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17563,17563,9841732.907,11:34:00:324,Trial001,1coucou G.jpg,0.0,2888.94,6,DarkKhaki,84.46,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17564,17564,9841890.837,11:34:00:482,Trial001,1coucou G.jpg,0.0,2888.94,6,DarkKhaki,84.46,Eye,Saccade,Saccade,1,1,552.7302,370.4736,552.7302,370.4736,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.3335,-64.9840,641.9589,-12.5322,-65.3494,652.6994,953.8219,762.9784,763.8241,759.7150,-,-,-,-,-,-,-,-
17565,17565,9841910.71,11:34:00:502,Trial001,1coucou G.jpg,0.0,2888.94,6,DarkKhaki,84.46,Eye,Saccade,Saccade,1,1,552.2994,382.8068,552.2994,382.8068,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.4361,-64.9077,641.9302,-12.6095,-65.1904,652.4707,954.0742,762.6816,764.3195,759.5584,-,-,-,-,-,-,-,-
17566,17566,9841930.586,11:34:00:522,Trial001,1coucou G.jpg,0.0,2888.94,6,DarkKhaki,84.46,Eye,Saccade,Saccade,1,1,553.3366,390.2853,553.3366,390.2853,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.5155,-64.9147,642.3510,-12.7515,-65.1476,652.5802,954.5248,762.5546,764.5380,759.4754,-,-,-,-,-,-,-,-
