,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
9545,9545,759849.718,07:28:54:957,Trial002,02 devant.jpg,0.0,2886.159,Unidentified(Pos),DarkBlue,74.147,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2 devant.jpg
9546,9546,759851.677,07:28:54:959,Trial002,02 devant.jpg,0.0,2886.159,Unidentified(Pos),DarkBlue,74.147,Eye,Fixation,Fixation,1,1,12.6659,12.6659,3.4376,12.9075,12.9075,3.4447,79.2644,363.7413,79.2644,363.7413,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-120.0686,18.5888,734.5823,-58.8591,22.7145,729.6259,1136.8662,440.3047,924.8743,425.0531,-,-,-,-,-,-,-,-
9547,9547,759871.555,07:28:54:979,Trial002,02 devant.jpg,0.0,2886.159,Unidentified(Pos),DarkBlue,74.147,Eye,Fixation,Fixation,1,1,12.9381,12.9381,3.5122,13.2900,13.2900,3.5439,106.9899,382.7722,106.9899,382.7722,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-120.3504,18.4626,734.9404,-59.0914,22.6553,729.3551,1137.5555,441.1033,925.2306,425.5469,-,-,-,-,-,-,-,-
9548,9548,759891.432,07:28:54:999,Trial002,02 devant.jpg,0.0,2886.159,Unidentified(Pos),DarkBlue,74.147,Eye,Fixation,Fixation,1,1,12.8860,12.8860,3.5048,13.0686,13.0686,3.4866,87.8384,372.0860,87.8384,372.0860,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-120.7456,18.3286,736.2962,-59.2282,22.5621,729.5192,1138.3128,441.5123,925.8974,425.6060,-,-,-,-,-,-,-,-
9549,9549,759911.305,07:28:55:019,Trial002,02 devant.jpg,0.0,2886.159,Unidentified(Pos),DarkBlue,74.147,Eye,Fixation,Fixation,1,1,13.0270,13.0270,3.5442,13.3395,13.3395,3.5614,82.0914,381.1150,82.0914,381.1150,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-120.9129,18.2899,736.6179,-59.4451,22.5120,730.2626,1138.7807,441.9920,926.4460,425.9116,-,-,-,-,-,-,-,-
9550,9550,759931.194,07:28:55:038,Trial002,02 devant.jpg,0.0,2886.159,Unidentified(Pos),DarkBlue,74.147,Eye,Fixation,Fixation,1,1,13.1054,13.1054,3.5664,13.0058,13.0058,3.4724,101.1589,381.0114,101.1589,381.0114,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-121.2334,18.1872,736.8364,-59.5331,22.5408,729.9766,1139.2565,442.1647,926.8176,425.8972,-,-,-,-,-,-,-,-
9551,9551,759951.043,07:28:55:058,Trial002,02 devant.jpg,0.0,2886.159,Unidentified(Pos),DarkBlue,74.147,Eye,Fixation,Fixation,1,1,12.6082,12.6082,3.4319,12.9380,12.9380,3.4578,83.9577,367.9252,83.9577,367.9252,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-121.2113,18.1418,736.5325,-59.7557,22.5248,730.6382,1139.9456,441.9865,927.2472,425.7648,-,-,-,-,-,-,-,-
9552,9552,759971.048,07:28:55:078,Trial002,02 devant.jpg,0.0,2886.159,Unidentified(Pos),DarkBlue,74.147,Eye,Fixation,Fixation,1,1,12.8675,12.8675,3.4978,13.0366,13.0366,3.4839,85.3105,380.2239,85.3105,380.2239,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-121.1239,18.2739,735.7846,-59.7923,22.5525,730.6809,1139.9961,441.9452,927.3758,425.6880,-,-,-,-,-,-,-,-
9553,9553,759990.93,07:28:55:098,Trial002,02 devant.jpg,0.0,2886.159,Unidentified(Pos),DarkBlue,74.147,Eye,Fixation,Fixation,1,1,12.9577,12.9577,3.5250,12.9589,12.9589,3.4614,99.6000,381.8375,99.6000,381.8375,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-121.3737,18.2943,736.4112,-59.7854,22.6104,730.2453,1140.0795,441.9221,927.4382,425.4424,-,-,-,-,-,-,-,-
9554,9554,760010.803,07:28:55:118,Trial002,02 devant.jpg,0.0,2886.159,Unidentified(Pos),DarkBlue,74.147,Eye,Saccade,Saccade,1,1,12.8733,12.8733,3.5051,12.9910,12.9910,3.4660,86.4565,375.3008,86.4565,375.3008,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-121.4695,18.3313,736.9638,-59.7000,22.6072,729.4261,1140.3867,441.5465,927.4822,425.4165,-,-,-,-,-,-,-,-
