,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
9692,9692,762806.412,07:28:57:913,Trial003,03 regard chien g.jpg,0.0,2885.741,Unidentified(Pos),DarkBlue,73.4647,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien g.jpg
9693,9693,762815.377,07:28:57:922,Trial003,03 regard chien g.jpg,0.0,2885.741,Unidentified(Pos),DarkBlue,73.4647,Eye,Fixation,Fixation,1,1,11.9331,11.9331,3.1804,12.3041,12.3041,3.1923,120.4967,369.4627,120.4967,369.4627,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-128.9439,15.0857,718.7788,-67.0525,19.8659,707.9550,1177.5966,450.8060,960.1618,432.7025,-,-,-,-,-,-,-,-
9694,9694,762835.248,07:28:57:942,Trial003,03 regard chien g.jpg,0.0,2885.741,Unidentified(Pos),DarkBlue,73.4647,Eye,Fixation,Fixation,1,1,11.9331,11.9331,3.1820,12.0830,12.0830,3.1401,117.2661,369.5913,117.2661,369.5913,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.0144,15.1119,719.1409,-67.1421,19.8919,708.8997,1177.5966,450.8060,960.4030,432.8007,-,-,-,-,-,-,-,-
9695,9695,762855.139,07:28:57:962,Trial003,03 regard chien g.jpg,0.0,2885.741,Unidentified(Pos),DarkBlue,73.4647,Eye,Fixation,Fixation,1,1,12.0709,12.0709,3.2195,12.1218,12.1218,3.1540,112.1448,369.0392,112.1448,369.0392,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.0728,15.1190,719.4542,-67.2288,19.9173,709.8105,1177.8594,450.8410,960.4465,432.8232,-,-,-,-,-,-,-,-
9696,9696,762875.146,07:28:57:982,Trial003,03 regard chien g.jpg,0.0,2885.741,Unidentified(Pos),DarkBlue,73.4647,Eye,Fixation,Fixation,1,1,12.0468,12.0468,3.2139,11.9205,11.9205,3.1064,92.8331,367.3338,92.8331,367.3338,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.1075,15.1046,719.6018,-67.3121,19.9219,710.6821,1178.0727,451.0923,960.7750,432.7103,-,-,-,-,-,-,-,-
9697,9697,762895.035,07:28:58:002,Trial003,03 regard chien g.jpg,0.0,2885.741,Unidentified(Pos),DarkBlue,73.4647,Eye,Fixation,Fixation,1,1,12.2192,12.2192,3.2585,11.9621,11.9621,3.1200,93.1874,366.8570,93.1874,366.8570,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.1875,15.1156,719.4523,-67.3860,19.9253,711.3690,1178.3283,451.1220,960.7692,432.7531,-,-,-,-,-,-,-,-
9698,9698,762914.875,07:28:58:021,Trial003,03 regard chien g.jpg,0.0,2885.741,Unidentified(Pos),DarkBlue,73.4647,Eye,Fixation,Fixation,1,1,11.8599,11.8599,3.1634,12.5199,12.5199,3.2582,117.4519,367.2526,117.4519,367.2526,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.2851,15.0809,719.2358,-67.4571,19.8500,710.3260,1178.5043,451.0078,960.8863,433.1992,-,-,-,-,-,-,-,-
9699,9699,762934.753,07:28:58:041,Trial003,03 regard chien g.jpg,0.0,2885.741,Unidentified(Pos),DarkBlue,73.4647,Eye,Fixation,Fixation,1,1,11.5150,11.5150,3.0722,12.0735,12.0735,3.1458,102.0550,363.4056,102.0550,363.4056,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.2487,15.0769,719.0299,-67.5705,19.8344,710.7257,1178.9643,451.0602,961.2299,433.0257,-,-,-,-,-,-,-,-
9700,9700,762954.621,07:28:58:061,Trial003,03 regard chien g.jpg,0.0,2885.741,Unidentified(Pos),DarkBlue,73.4647,Eye,Fixation,Fixation,1,1,12.0780,12.0780,3.2191,12.0677,12.0677,3.1460,88.9730,367.8411,88.9730,367.8411,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.2297,15.0749,718.9010,-67.6066,19.8426,711.1033,1179.0745,451.3606,961.4242,433.1521,-,-,-,-,-,-,-,-
9701,9701,762974.504,07:28:58:081,Trial003,03 regard chien g.jpg,0.0,2885.741,Unidentified(Pos),DarkBlue,73.4647,Eye,Fixation,Fixation,1,1,11.8290,11.8290,3.1566,12.1447,12.1447,3.1653,92.3953,365.0940,92.3953,365.0940,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.5057,14.9786,719.4815,-67.6668,19.7230,710.9985,1179.4502,451.5539,961.7197,433.5141,-,-,-,-,-,-,-,-
