,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
226341,226341,1601864.655,15:33:15:962,Trial026,tombe joie vs triste2.avi,0,15303.701,49,Olive,63.7101,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,c773a75e686fefc963865dd76b62715c.avi
226342,226342,1601886.114,15:33:15:983,Trial026,tombe joie vs triste2.avi,0,15303.701,49,Olive,63.7101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
226343,226343,1601902.81,15:33:16:000,Trial026,tombe joie vs triste2.avi,0,15303.701,49,Olive,63.7101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
226344,226344,1601919.506,15:33:16:017,Trial026,tombe joie vs triste2.avi,0,15303.701,49,Olive,63.7101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
226345,226345,1601936.203,15:33:16:034,Trial026,tombe joie vs triste2.avi,0,15303.701,49,Olive,63.7101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
226346,226346,1601952.899,15:33:16:050,Trial026,tombe joie vs triste2.avi,0,15303.701,49,Olive,63.7101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
226347,226347,1601969.595,15:33:16:067,Trial026,tombe joie vs triste2.avi,0,15303.701,49,Olive,63.7101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
226348,226348,1601986.291,15:33:16:084,Trial026,tombe joie vs triste2.avi,0,15303.701,49,Olive,63.7101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
226349,226349,1602002.987,15:33:16:100,Trial026,tombe joie vs triste2.avi,0,15303.701,49,Olive,63.7101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
226350,226350,1602019.683,15:33:16:117,Trial026,tombe joie vs triste2.avi,0,15303.701,49,Olive,63.7101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
226351,226351,1602036.38,15:33:16:134,Trial026,tombe joie vs triste2.avi,0,15303.701,49,Olive,63.7101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
226352,226352,1602053.076,15:33:16:150,Trial026,tombe joie vs triste2.avi,0,15303.701,49,Olive,63.7101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
226353,226353,1602069.772,15:33:16:167,Trial026,tombe joie vs triste2.avi,0,15303.701,49,Olive,63.7101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
226354,226354,1602086.468,15:33:16:184,Trial026,tombe joie vs triste2.avi,0,15303.701,49,Olive,63.7101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
226355,226355,1602103.164,15:33:16:201,Trial026,tombe joie vs triste2.avi,0,15303.701,49,Olive,63.7101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
226356,226356,1602136.557,15:33:16:234,Trial026,tombe joie vs triste2.avi,0,15303.701,49,Olive,63.7101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
226357,226357,1602153.253,15:33:16:251,Trial026,tombe joie vs triste2.avi,0,15303.701,49,Olive,63.7101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
226358,226358,1602169.949,15:33:16:267,Trial026,tombe joie vs triste2.avi,0,15303.701,49,Olive,63.7101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
226359,226359,1602186.645,15:33:16:284,Trial026,tombe joie vs triste2.avi,0,15303.701,49,Olive,63.7101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
