,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
5703,5703,197383.147,12:52:51:575,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9 voc devant g.jpg
5704,5704,197397.761,12:52:51:590,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,1,1,21.9349,21.9349,5.6206,20.9367,20.9367,5.2939,603.1543,369.4570,603.1543,369.4570,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.3372,37.1969,704.7427,2.5447,35.5630,697.3004,916.3232,370.1092,704.8334,373.8950,-,-,-,-,-,-,-,-
5705,5705,197417.759,12:52:51:610,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,1,1,21.6563,21.6563,5.5505,20.8558,20.8558,5.2744,602.7544,370.6497,602.7544,370.6497,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.4617,37.1482,704.8130,2.5000,35.4697,697.4068,916.7117,370.1857,705.1082,374.3727,-,-,-,-,-,-,-,-
5706,5706,197437.646,12:52:51:629,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,1,1,21.6977,21.6977,5.5609,20.7121,20.7121,5.2364,606.1862,287.4528,606.1862,287.4528,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.3870,37.2265,704.8002,2.4412,35.4927,697.1247,916.4614,369.3172,705.1231,373.5145,-,-,-,-,-,-,-,-
5707,5707,197457.512,12:52:51:649,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,1,1,21.5895,21.5895,5.5264,20.4040,20.4040,5.1572,603.7248,283.7350,603.7248,283.7350,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.3032,37.2334,703.8984,2.4401,35.4772,696.8499,916.4948,369.2360,705.2713,373.4031,-,-,-,-,-,-,-,-
5708,5708,197477.386,12:52:51:669,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,1,1,21.6057,21.6057,5.5241,20.6358,20.6358,5.2162,602.6333,282.9698,602.6333,282.9698,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.2416,37.2372,703.0785,2.4622,35.4815,696.9819,916.6007,368.8856,705.1466,373.6487,-,-,-,-,-,-,-,-
5709,5709,197497.258,12:52:51:689,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,1,1,21.8877,21.8877,5.5858,20.6071,20.6071,5.2131,603.7544,279.9835,603.7544,279.9835,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.1167,37.2039,701.8614,2.5272,35.4966,697.5324,916.2296,368.8822,705.1239,373.5323,-,-,-,-,-,-,-,-
5710,5710,197517.242,12:52:51:709,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,1,1,21.7584,21.7584,5.5440,20.6026,20.6026,5.2126,608.3843,278.3985,608.3843,278.3985,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.0128,37.1450,700.7064,2.5607,35.4817,697.6142,916.2258,368.7227,704.7113,373.6874,-,-,-,-,-,-,-,-
5711,5711,197537.131,12:52:51:729,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,1,1,21.8944,21.8944,5.5875,20.7309,20.7309,5.2424,605.1531,291.8001,605.1531,291.8001,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.9812,37.1671,701.8710,2.6663,35.4093,697.3025,915.9667,369.0511,704.5047,374.1683,-,-,-,-,-,-,-,-
5712,5712,197556.999,12:52:51:749,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,1,1,21.9020,21.9020,5.5951,20.7219,20.7219,5.2409,606.4821,313.0688,606.4821,313.0688,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.0124,37.1508,702.5924,2.7354,35.3753,697.4073,915.8966,369.3230,704.0920,374.4641,-,-,-,-,-,-,-,-
5713,5713,197576.871,12:52:51:769,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,1,1,21.6723,21.6723,5.5384,20.8743,20.8743,5.2830,607.3077,287.9650,607.3077,287.9650,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.9565,37.1091,702.7759,2.8048,35.2420,697.9359,915.6435,369.4635,703.8793,374.6460,-,-,-,-,-,-,-,-
5714,5714,197596.747,12:52:51:789,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,1,1,21.5383,21.5383,5.5003,20.8917,20.8917,5.2877,606.1593,316.7365,606.1593,316.7365,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.8568,37.0140,702.2546,2.8718,35.2035,697.9822,915.5189,369.8496,703.6593,375.1963,-,-,-,-,-,-,-,-
5715,5715,197616.685,12:52:51:809,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,1,1,21.8855,21.8855,5.5939,21.1605,21.1605,5.3553,609.3547,307.2772,609.3547,307.2772,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.7993,37.0357,702.9931,2.9733,35.1869,698.0154,914.8242,369.8643,703.2024,375.1747,-,-,-,-,-,-,-,-
5716,5716,197636.669,12:52:51:829,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Saccade,Saccade,1,1,22.0000,22.0000,5.6214,21.0608,21.0608,5.3308,607.7927,303.2545,607.7927,303.2545,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.6138,37.0767,702.8163,3.1842,35.2336,698.0748,914.1781,369.4876,702.6369,375.1262,-,-,-,-,-,-,-,-
5717,5717,197656.523,12:52:51:848,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,2,2,22.2019,22.2019,5.6665,21.0759,21.0759,5.3444,611.7757,303.3000,611.7757,303.3000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.3438,37.1859,702.0829,3.3550,35.3723,699.3538,913.3894,369.0410,701.7341,374.6817,-,-,-,-,-,-,-,-
5718,5718,197676.383,12:52:51:868,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,2,2,22.0422,22.0422,5.6287,20.9979,20.9979,5.3221,608.9430,305.9616,608.9430,305.9616,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.1946,37.3853,702.4042,3.5385,35.4790,698.9919,912.9477,368.4011,701.1657,374.2142,-,-,-,-,-,-,-,-
5719,5719,197696.251,12:52:51:888,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,2,2,21.9730,21.9730,5.6103,20.9044,20.9044,5.2991,609.9234,315.7785,609.9234,315.7785,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.9799,37.5625,702.3063,3.7412,35.5489,699.0479,912.0657,367.8621,700.5397,374.1725,-,-,-,-,-,-,-,-
5720,5720,197716.11,12:52:51:908,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,2,2,21.9925,21.9925,5.6142,20.9646,20.9646,5.3141,614.3781,308.6524,614.3781,308.6524,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.7885,37.6305,702.1862,3.9260,35.5149,699.0301,911.3075,367.3329,699.7104,374.1347,-,-,-,-,-,-,-,-
5721,5721,197735.997,12:52:51:928,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,2,2,22.0294,22.0294,5.6254,20.6860,20.6860,5.2443,611.9294,314.7653,611.9294,314.7653,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.6063,37.6717,702.4355,4.1052,35.4862,699.0577,910.8329,367.4304,698.9678,374.2897,-,-,-,-,-,-,-,-
5722,5722,197756.002,12:52:51:948,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,2,2,22.2573,22.2573,5.6824,21.2684,21.2684,5.3878,617.4933,309.3757,617.4933,309.3757,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.4392,37.6240,702.3633,4.2608,35.3134,698.7218,909.9296,367.5347,698.4698,374.5792,-,-,-,-,-,-,-,-
5723,5723,197775.867,12:52:51:968,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,2,2,22.1395,22.1395,5.6488,21.3135,21.3135,5.4021,630.3532,322.3355,630.3532,322.3355,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2402,37.5452,701.9124,4.4007,35.2611,699.1005,909.2751,368.0062,697.6615,375.2502,-,-,-,-,-,-,-,-
5724,5724,197795.737,12:52:51:988,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,2,2,21.9398,21.9398,5.5972,21.2847,21.2847,5.3951,640.4423,329.9185,640.4423,329.9185,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2107,37.5619,701.7701,4.4231,35.2464,699.1350,909.2695,367.9093,697.4349,375.4127,-,-,-,-,-,-,-,-
5725,5725,197815.62,12:52:52:007,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,2,2,22.0579,22.0579,5.6293,21.5042,21.5042,5.4503,635.4565,332.5469,635.4565,332.5469,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2115,37.5949,702.0529,4.4232,35.2475,699.1502,909.2170,367.8061,697.6480,375.4250,-,-,-,-,-,-,-,-
5726,5726,197835.488,12:52:52:027,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,2,2,22.2900,22.2900,5.6880,21.4631,21.4631,5.4378,648.0589,330.8759,648.0589,330.8759,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3128,37.5798,702.0422,4.3565,35.2529,698.8665,909.5068,367.9027,697.7163,375.1533,-,-,-,-,-,-,-,-
5727,5727,197855.361,12:52:52:047,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,2,2,22.1892,22.1892,5.6679,21.5522,21.5522,5.4605,645.6537,331.6873,645.6537,331.6873,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.4080,37.5719,702.7103,4.2834,35.2742,698.9144,909.7207,368.0503,698.0996,375.0557,-,-,-,-,-,-,-,-
5728,5728,197875.371,12:52:52:067,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,2,2,22.2275,22.2275,5.6679,21.6521,21.6521,5.4825,650.1709,335.5834,650.1709,335.5834,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.4388,37.3983,701.5075,4.1710,35.2317,698.5273,910.0707,368.3718,698.5337,375.2691,-,-,-,-,-,-,-,-
5729,5729,197895.236,12:52:52:087,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Fixation,Fixation,2,2,22.3683,22.3683,5.7037,21.7601,21.7601,5.5069,653.8226,339.2685,653.8226,339.2685,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.5500,37.2786,701.5320,4.0790,35.1637,698.1902,910.5635,368.8355,698.7059,375.4967,-,-,-,-,-,-,-,-
5730,5730,197915.109,12:52:52:107,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,-,-,-,-,22.1779,22.1779,5.6590,21.4247,21.4247,5.4327,649.1293,372.7379,649.1293,372.7379,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.5715,37.2197,701.9568,3.9085,35.1293,699.4661,910.6536,369.4132,699.5215,376.3679,-,-,-,-,-,-,-,-
5731,5731,197934.989,12:52:52:127,Trial008,08 voc chien g.jpg,0.0,2879.923,48,Crimson,95.8359,Eye,Blink,Blink,1,1,0.0000,0.0000,5.6560,0.0000,0.0000,5.4255,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.5715,37.2197,701.9568,3.9085,35.1293,699.4661,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
