,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
30905,30905,1254477.564,08:33:54:209,Trial013,12 tete chat gauche.jpg,0.0,2880.954,9,DarkSlateBlue,70.8099,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12 tete chat gauche.jpg
30906,30906,1254493.565,08:33:54:225,Trial013,12 tete chat gauche.jpg,0.0,2880.954,9,DarkSlateBlue,70.8099,Eye,Saccade,Saccade,1,1,14.4703,14.4703,3.4919,17.2637,17.2637,4.0902,116.3101,94.1485,116.3101,94.1485,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9103,-49.9733,659.3621,97.1601,-52.6539,643.4159,501.5752,707.8637,319.0193,722.9289,-,-,-,-,-,-,-,-
30907,30907,1254513.571,08:33:54:245,Trial013,12 tete chat gauche.jpg,0.0,2880.954,9,DarkSlateBlue,70.8099,Eye,Saccade,Saccade,1,1,14.6695,14.6695,3.5365,16.6648,16.6648,3.9444,59.3098,84.7507,59.3098,84.7507,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5105,-49.3926,658.7544,98.5671,-51.9591,642.3049,495.0175,705.6896,312.2291,720.5996,-,-,-,-,-,-,-,-
30908,30908,1254533.445,08:33:54:265,Trial013,12 tete chat gauche.jpg,0.0,2880.954,9,DarkSlateBlue,70.8099,Eye,Fixation,Fixation,1,1,15.0437,15.0437,3.6185,17.5786,17.5786,4.1512,125.8408,112.0939,125.8408,112.0939,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.9419,-50.8528,657.4204,98.0036,-53.3009,641.2143,497.5636,711.5878,313.8996,726.0868,-,-,-,-,-,-,-,-
30909,30909,1254553.354,08:33:54:285,Trial013,12 tete chat gauche.jpg,0.0,2880.954,9,DarkSlateBlue,70.8099,Eye,Fixation,Fixation,1,1,14.8690,14.8690,3.5749,17.3212,17.3212,4.0856,133.3117,132.6836,133.3117,132.6836,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.4481,-52.3532,656.9398,97.4974,-54.6031,640.2857,499.0469,717.4276,315.6803,731.4042,-,-,-,-,-,-,-,-
30910,30910,1254573.185,08:33:54:305,Trial013,12 tete chat gauche.jpg,0.0,2880.954,9,DarkSlateBlue,70.8099,Eye,Fixation,Fixation,1,1,14.8378,14.8378,3.5673,17.5258,17.5258,4.1261,110.3823,123.4088,110.3823,123.4088,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9443,-56.8838,656.7189,94.8829,-58.7969,639.1567,508.6995,735.1408,325.0981,748.8611,-,-,-,-,-,-,-,-
30911,30911,1254593.192,08:33:54:325,Trial013,12 tete chat gauche.jpg,0.0,2880.954,9,DarkSlateBlue,70.8099,Eye,Fixation,Fixation,1,1,14.7574,14.7574,3.5425,17.0397,17.0397,4.0078,114.0426,138.9205,114.0426,138.9205,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5323,-55.0410,655.6730,96.4351,-56.9764,638.2345,502.1098,728.3512,318.4293,741.5199,-,-,-,-,-,-,-,-
30912,30912,1254613.055,08:33:54:344,Trial013,12 tete chat gauche.jpg,0.0,2880.954,9,DarkSlateBlue,70.8099,Eye,Fixation,Fixation,1,1,14.9249,14.9249,3.5822,17.6331,17.6331,4.1410,132.3174,141.0824,132.3174,141.0824,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1453,-56.2771,655.6204,96.0271,-58.0150,637.4541,504.0154,733.2307,319.6182,746.0183,-,-,-,-,-,-,-,-
30913,30913,1254632.926,08:33:54:364,Trial013,12 tete chat gauche.jpg,0.0,2880.954,9,DarkSlateBlue,70.8099,Eye,Fixation,Fixation,1,1,14.9332,14.9332,3.5795,17.5502,17.5502,4.1179,116.2662,149.4231,116.2662,149.4231,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.6760,-60.3913,654.4895,94.5630,-61.9647,636.6955,509.1903,749.4799,324.9032,762.2510,-,-,-,-,-,-,-,-
30914,30914,1254652.934,08:33:54:384,Trial013,12 tete chat gauche.jpg,0.0,2880.954,9,DarkSlateBlue,70.8099,Eye,Fixation,Fixation,1,1,15.1014,15.1014,3.6145,17.4216,17.4216,4.0825,126.0198,171.0399,126.0198,171.0399,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3126,-58.3885,653.7624,95.1702,-59.8724,635.9086,506.2814,741.7077,322.2901,754.0200,-,-,-,-,-,-,-,-
