,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18065,18065,6027842.428,13:43:05:957,Trial002,02 devant.jpg,0.0,2889.648,49,DarkGreen,98.2819,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2 devant.jpg
18066,18066,6027847.868,13:43:05:962,Trial002,02 devant.jpg,0.0,2889.648,49,DarkGreen,98.2819,Eye,Fixation,Fixation,1,1,14.5711,14.5711,4.0332,13.4591,13.4591,3.7094,678.2412,361.0976,678.2412,361.0976,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6847,-17.8534,760.4499,74.9521,-15.0391,752.9383,642.1537,565.5059,459.2588,556.4985,-,-,-,-,-,-,-,-
18067,18067,6027867.874,13:43:05:982,Trial002,02 devant.jpg,0.0,2889.648,49,DarkGreen,98.2819,Eye,Fixation,Fixation,1,1,14.2372,14.2372,3.9432,13.5302,13.5302,3.7410,675.6787,388.2979,675.6787,388.2979,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6998,-17.8733,760.6712,75.2552,-15.0960,755.4261,642.1178,565.8443,459.2684,556.6905,-,-,-,-,-,-,-,-
18068,18068,6027887.753,13:43:06:002,Trial002,02 devant.jpg,0.0,2889.648,49,DarkGreen,98.2819,Eye,Fixation,Fixation,1,1,14.5615,14.5615,4.0385,13.5967,13.5967,3.7580,664.0171,389.5174,664.0171,389.5174,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7957,-17.9074,761.9599,75.3593,-15.1549,755.1714,641.9092,565.9754,459.2080,556.7562,-,-,-,-,-,-,-,-
18069,18069,6027907.634,13:43:06:022,Trial002,02 devant.jpg,0.0,2889.648,49,DarkGreen,98.2819,Eye,Fixation,Fixation,1,1,14.7076,14.7076,4.0787,13.5079,13.5079,3.7293,667.5235,382.1417,667.5235,382.1417,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8531,-17.9076,761.9993,75.2751,-15.0874,754.2615,641.8213,565.8623,458.9524,556.5752,-,-,-,-,-,-,-,-
18070,18070,6027927.493,13:43:06:042,Trial002,02 devant.jpg,0.0,2889.648,49,DarkGreen,98.2819,Eye,Fixation,Fixation,1,1,14.7205,14.7205,4.0846,13.5922,13.5922,3.7492,666.1406,369.5756,666.1406,369.5756,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8833,-17.9011,762.4367,75.2230,-15.0664,753.6621,641.8448,565.6832,458.8182,556.4566,-,-,-,-,-,-,-,-
18071,18071,6027947.364,13:43:06:062,Trial002,02 devant.jpg,0.0,2889.648,49,DarkGreen,98.2819,Eye,Fixation,Fixation,1,1,14.7205,14.7205,4.0871,13.6062,13.6062,3.7502,665.3985,371.9176,665.3985,371.9176,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8992,-17.9121,762.9105,75.1661,-15.0558,753.1003,641.8448,565.6832,458.7785,556.5220,-,-,-,-,-,-,-,-
18072,18072,6027967.245,13:43:06:082,Trial002,02 devant.jpg,0.0,2889.648,49,DarkGreen,98.2819,Eye,Fixation,Fixation,1,1,14.4774,14.4774,4.0229,13.6615,13.6615,3.7625,669.7707,369.2437,669.7707,369.2437,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9112,-17.9227,763.3496,75.1133,-15.0448,752.5621,641.7381,565.6620,458.7542,556.4452,-,-,-,-,-,-,-,-
18073,18073,6027987.114,13:43:06:102,Trial002,02 devant.jpg,0.0,2889.648,49,DarkGreen,98.2819,Eye,Fixation,Fixation,1,1,14.6331,14.6331,4.0675,13.4861,13.4861,3.7119,664.6838,373.5393,664.6838,373.5393,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9196,-17.9335,763.7199,75.0577,-15.1083,751.9462,641.8813,565.7481,458.8276,556.6658,-,-,-,-,-,-,-,-
18074,18074,6028006.999,13:43:06:122,Trial002,02 devant.jpg,0.0,2889.648,49,DarkGreen,98.2819,Eye,Fixation,Fixation,1,1,14.5728,14.5728,4.0513,13.3470,13.3470,3.6704,664.6336,375.5442,664.6336,375.5442,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9086,-17.9465,763.7847,74.9892,-15.1508,751.1553,641.9178,565.7873,458.7863,556.8979,-,-,-,-,-,-,-,-
