,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
11467,11467,5666550.758,13:37:07:431,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9 voc devant d.jpg
11468,11468,5666556.844,13:37:07:437,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,1,1,3.8021,3.4046,1112.2543,452.5896,1112.2543,452.5896,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11469,11469,5666576.722,13:37:07:457,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,1,1,3.7638,3.4933,1115.6360,449.8646,1115.6360,449.8646,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11470,11470,5666596.721,13:37:07:477,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,1,1,3.7590,3.4653,1110.5708,450.9517,1110.5708,450.9517,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11471,11471,5666616.643,13:37:07:497,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,1,1,3.6970,3.4344,1111.5073,447.5092,1111.5073,447.5092,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11472,11472,5666636.463,13:37:07:517,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,1,1,3.6675,3.5840,1107.6282,449.4107,1107.6282,449.4107,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11473,11473,5666656.412,13:37:07:537,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,1,1,3.7180,3.4623,1110.6515,446.5884,1110.6515,446.5884,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11474,11474,5666676.234,13:37:07:556,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,1,1,3.7370,3.4467,1105.9965,442.6909,1105.9965,442.6909,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11475,11475,5666696.105,13:37:07:576,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,1,1,3.6970,3.4219,1112.5108,436.4885,1112.5108,436.4885,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11476,11476,5666715.974,13:37:07:596,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,1,1,3.6946,3.4347,1109.1383,435.3401,1109.1383,435.3401,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11477,11477,5666735.844,13:37:07:616,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Saccade,Saccade,1,1,3.6980,3.4648,1073.4892,434.3957,1073.4892,434.3957,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11478,11478,5666755.849,13:37:07:636,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Saccade,Saccade,1,1,3.7310,3.4294,791.7475,416.5671,791.7475,416.5671,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11479,11479,5666775.712,13:37:07:656,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Saccade,Saccade,1,1,3.7889,3.4557,776.9305,392.0287,776.9305,392.0287,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11480,11480,5666795.596,13:37:07:676,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,2,2,3.6223,3.4811,762.1365,330.5788,762.1365,330.5788,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11481,11481,5666815.462,13:37:07:696,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,2,2,3.6560,3.5216,750.1878,360.2928,750.1878,360.2928,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11482,11482,5666835.341,13:37:07:716,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,2,2,3.7157,3.5277,743.8622,355.5507,743.8622,355.5507,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11483,11483,5666855.241,13:37:07:735,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,2,2,3.6508,3.5287,746.9399,356.9408,746.9399,356.9408,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11484,11484,5666875.088,13:37:07:755,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,2,2,3.7237,3.5285,736.7456,370.3514,736.7456,370.3514,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11485,11485,5666894.97,13:37:07:775,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,2,2,3.7250,3.4135,728.9016,354.2762,728.9016,354.2762,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11486,11486,5666914.974,13:37:07:795,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,2,2,3.6833,3.5293,738.3987,334.4439,738.3987,334.4439,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11487,11487,5666934.836,13:37:07:815,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Saccade,Saccade,2,2,3.6635,3.4620,705.2737,349.5698,705.2737,349.5698,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11488,11488,5666954.72,13:37:07:835,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,3,3,3.8091,3.4459,596.4832,340.6281,596.4832,340.6281,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11489,11489,5666974.587,13:37:07:855,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,3,3,3.7824,3.4362,592.3099,326.4036,592.3099,326.4036,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11490,11490,5666994.472,13:37:07:875,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,3,3,3.6998,3.4187,598.3184,306.4226,598.3184,306.4226,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11491,11491,5667014.344,13:37:07:895,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,3,3,3.7436,3.3816,582.3670,331.8086,582.3670,331.8086,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11492,11492,5667034.213,13:37:07:914,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,3,3,3.7615,3.4071,607.5241,333.2123,607.5241,333.2123,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11493,11493,5667054.093,13:37:07:934,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,3,3,3.7541,3.5106,583.0277,331.3936,583.0277,331.3936,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11494,11494,5667074.092,13:37:07:954,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,3,3,3.7287,3.3757,586.0386,292.6088,586.0386,292.6088,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11495,11495,5667093.959,13:37:07:974,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,3,3,3.7179,3.4743,583.2092,314.2081,583.2092,314.2081,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11496,11496,5667113.842,13:37:07:994,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,3,3,3.7637,3.4747,584.7213,307.4345,584.7213,307.4345,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11497,11497,5667133.716,13:37:08:014,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,3,3,3.7431,3.4220,584.9073,316.0842,584.9073,316.0842,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11498,11498,5667153.594,13:37:08:034,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,3,3,3.7733,3.5424,584.9825,322.9655,584.9825,322.9655,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11499,11499,5667173.459,13:37:08:054,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,3,3,3.7250,3.4628,584.4534,318.1547,584.4534,318.1547,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11500,11500,5667193.335,13:37:08:074,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,3,3,3.7729,3.4718,578.9264,326.3411,578.9264,326.3411,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11501,11501,5667213.216,13:37:08:093,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,3,3,3.7355,3.5551,581.1526,327.0377,581.1526,327.0377,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11502,11502,5667233.212,13:37:08:113,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Saccade,Saccade,3,3,3.7394,3.5201,583.5581,315.4897,583.5581,315.4897,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11503,11503,5667253.085,13:37:08:133,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Saccade,Saccade,3,3,3.7588,3.5061,704.2729,548.5594,704.2729,548.5594,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11504,11504,5667272.952,13:37:08:153,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,4,4,3.8173,3.5303,705.1520,781.0287,705.1520,781.0287,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11505,11505,5667292.832,13:37:08:173,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,4,4,3.7544,3.5796,712.0150,783.3992,712.0150,783.3992,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11506,11506,5667312.713,13:37:08:193,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,4,4,3.7771,3.5497,691.7128,787.8002,691.7128,787.8002,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11507,11507,5667332.585,13:37:08:213,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,4,4,3.8305,3.5673,702.4424,796.3177,702.4424,796.3177,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11508,11508,5667352.465,13:37:08:233,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,4,4,3.8420,3.5768,706.5578,799.8630,706.5578,799.8630,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11509,11509,5667372.334,13:37:08:253,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,4,4,3.8174,3.5165,742.5618,796.4528,742.5618,796.4528,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11510,11510,5667392.337,13:37:08:273,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,4,4,3.8404,3.5400,717.0559,795.1070,717.0559,795.1070,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11511,11511,5667412.209,13:37:08:292,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,-,-,-,-,3.8127,3.5875,712.5185,836.5976,712.5185,836.5976,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11512,11512,5667432.079,13:37:08:312,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,-,-,-,-,3.2922,3.3497,711.0255,965.8176,711.0255,965.8176,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11513,11513,5667451.956,13:37:08:332,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,-,-,-,-,4.4817,3.5089,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11514,11514,5667471.829,13:37:08:352,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,-,-,-,-,3.8500,3.5089,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11515,11515,5667491.707,13:37:08:372,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,-,-,-,-,3.8500,3.5089,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11516,11516,5667511.586,13:37:08:392,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Saccade,Saccade,4,4,4.8129,3.6132,507.7464,701.6397,507.7464,701.6397,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11517,11517,5667531.583,13:37:08:412,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,5,5,3.8868,3.5850,637.5754,786.7309,637.5754,786.7309,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11518,11518,5667551.452,13:37:08:432,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,5,5,3.8796,3.6098,646.3321,782.0940,646.3321,782.0940,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11519,11519,5667571.329,13:37:08:452,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,5,5,3.8535,3.6062,680.9293,755.7274,680.9293,755.7274,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11520,11520,5667591.202,13:37:08:471,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,5,5,3.8400,3.6069,678.0435,761.4434,678.0435,761.4434,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
11521,11521,5667611.079,13:37:08:491,Trial010,10 voc devant.jpg,0.0,2890.302,49,DarkBlue,96.1837,Eye,Fixation,Fixation,5,5,3.8215,3.5981,670.7438,761.9167,670.7438,761.9167,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
