,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
26763,26763,12732880.998,13:06:26:069,Trial016,16 devant.jpg,0.0,2892.945,47,DarkOliveGreen,76.7384,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15 devant.jpg
26764,26764,12732892.871,13:06:26:081,Trial016,16 devant.jpg,0.0,2892.945,47,DarkOliveGreen,76.7384,Eye,Fixation,Fixation,1,1,3.5363,3.3095,614.6096,383.3761,614.6096,383.3761,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
26765,26765,12732912.746,13:06:26:101,Trial016,16 devant.jpg,0.0,2892.945,47,DarkOliveGreen,76.7384,Eye,Fixation,Fixation,1,1,3.5094,3.4412,612.7908,383.2384,612.7908,383.2384,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
26766,26766,12732932.625,13:06:26:121,Trial016,16 devant.jpg,0.0,2892.945,47,DarkOliveGreen,76.7384,Eye,Fixation,Fixation,1,1,3.3904,3.4445,613.0882,383.8576,613.0882,383.8576,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
26767,26767,12732952.508,13:06:26:141,Trial016,16 devant.jpg,0.0,2892.945,47,DarkOliveGreen,76.7384,Eye,Fixation,Fixation,1,1,3.4859,3.4138,613.0751,386.9311,613.0751,386.9311,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
26768,26768,12732972.358,13:06:26:160,Trial016,16 devant.jpg,0.0,2892.945,47,DarkOliveGreen,76.7384,Eye,Fixation,Fixation,1,1,3.3351,3.4085,611.5918,384.6229,611.5918,384.6229,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
26769,26769,12732992.311,13:06:26:180,Trial016,16 devant.jpg,0.0,2892.945,47,DarkOliveGreen,76.7384,Eye,Fixation,Fixation,1,1,3.5320,3.3789,612.6491,387.5617,612.6491,387.5617,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
26770,26770,12733012.256,13:06:26:200,Trial016,16 devant.jpg,0.0,2892.945,47,DarkOliveGreen,76.7384,Eye,Fixation,Fixation,1,1,3.4836,3.3307,612.0319,384.0178,612.0319,384.0178,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
26771,26771,12733032.143,13:06:26:220,Trial016,16 devant.jpg,0.0,2892.945,47,DarkOliveGreen,76.7384,Eye,Fixation,Fixation,1,1,3.5238,3.2788,612.2726,384.5735,612.2726,384.5735,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
26772,26772,12733051.997,13:06:26:240,Trial016,16 devant.jpg,0.0,2892.945,47,DarkOliveGreen,76.7384,Eye,Fixation,Fixation,1,1,3.4761,3.3456,611.0460,384.8147,611.0460,384.8147,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
26773,26773,12733071.864,13:06:26:260,Trial016,16 devant.jpg,0.0,2892.945,47,DarkOliveGreen,76.7384,Eye,Fixation,Fixation,1,1,3.5242,3.4298,611.9144,390.9804,611.9144,390.9804,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
26774,26774,12733091.74,13:06:26:280,Trial016,16 devant.jpg,0.0,2892.945,47,DarkOliveGreen,76.7384,Eye,Fixation,Fixation,1,1,3.4528,3.3876,609.3578,384.9983,609.3578,384.9983,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
26775,26775,12733111.616,13:06:26:300,Trial016,16 devant.jpg,0.0,2892.945,47,DarkOliveGreen,76.7384,Eye,Fixation,Fixation,1,1,3.4406,3.3892,607.1170,385.0067,607.1170,385.0067,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
26776,26776,12733131.477,13:06:26:319,Trial016,16 devant.jpg,0.0,2892.945,47,DarkOliveGreen,76.7384,Eye,Fixation,Fixation,1,1,3.4053,3.4488,606.8035,391.3325,606.8035,391.3325,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
26777,26777,12733151.353,13:06:26:339,Trial016,16 devant.jpg,0.0,2892.945,47,DarkOliveGreen,76.7384,Eye,Fixation,Fixation,1,1,3.3246,3.3313,605.6911,385.3612,605.6911,385.3612,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
26778,26778,12733171.359,13:06:26:359,Trial016,16 devant.jpg,0.0,2892.945,47,DarkOliveGreen,76.7384,Eye,Fixation,Fixation,1,1,3.3876,3.3505,604.0836,388.7168,604.0836,388.7168,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
