,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18952,18952,10155950.98,11:39:28:915,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18 aurevoir.jpg
18953,18953,10155963.238,11:39:28:927,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Eye,Blink,Saccade,1,1,2.0000,2.0000,4.9033,19.3023,19.3023,4.7147,579.2064,476.4929,579.2064,476.4929,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.1373,-90.6146,677.2499,24.5342,-84.3252,668.1495,804.7333,848.1333,616.0617,827.6214,-,-,-,-,-,-,-,-
18954,18954,10155983.113,11:39:28:947,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Eye,Blink,Saccade,1,1,4.0000,2.0000,4.9033,19.0206,19.0206,4.6452,1089.4523,472.1057,1089.4523,472.1057,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.8310,-91.6265,676.8959,26.8035,-85.3617,667.7252,788.2222,847.2222,607.4430,832.1022,-,-,-,-,-,-,-,-
18955,18955,10156003.117,11:39:28:967,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Eye,Blink,Saccade,1,1,2.0000,2.0000,4.9033,19.0488,19.0488,4.6483,616.7464,472.5058,616.7464,472.5058,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.8411,-90.6049,676.9027,24.8392,-84.3482,667.3844,803.0000,848.0000,614.6942,828.2016,-,-,-,-,-,-,-,-
18956,18956,10156022.993,11:39:28:987,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Eye,Blink,Saccade,1,1,0.0000,0.0000,4.9033,18.6040,18.6040,4.5386,1093.2925,454.8387,1093.2925,454.8387,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.8411,-90.6049,676.9027,24.9928,-84.3634,667.0168,0.0000,0.0000,614.2389,828.3761,-,-,-,-,-,-,-,-
18957,18957,10156042.863,11:39:29:007,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Eye,Saccade,Saccade,1,1,20.8679,20.8679,5.1660,5.3635,5.3635,4.7475,863.4450,307.1660,863.4450,307.1660,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.5025,-90.7002,677.1721,25.1535,-84.3536,666.9050,794.0735,847.4627,617.4310,826.6207,-,-,-,-,-,-,-,-
18958,18958,10156062.727,11:39:29:027,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Eye,Fixation,Fixation,1,1,19.9206,19.9206,4.9359,19.4379,19.4379,4.7348,1113.8374,432.0504,1113.8374,432.0504,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3760,-90.6785,677.4759,25.2639,-84.3854,666.3013,793.3967,847.4601,612.6483,828.6706,-,-,-,-,-,-,-,-
18959,18959,10156082.61,11:39:29:047,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Eye,Fixation,Fixation,1,1,19.9480,19.9480,4.9423,19.9603,19.9603,4.8580,1081.0458,435.0002,1081.0458,435.0002,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.2222,-90.7265,677.4184,25.4319,-84.3370,665.9333,793.0037,847.6582,612.6050,828.7417,-,-,-,-,-,-,-,-
18960,18960,10156102.485,11:39:29:067,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Eye,Fixation,Fixation,1,1,19.2178,19.2178,4.7608,19.5132,19.5132,4.7488,1056.6041,448.6097,1056.6041,448.6097,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.0355,-90.6608,677.0840,25.5750,-84.3645,665.6959,792.9658,848.0788,611.8037,828.7448,-,-,-,-,-,-,-,-
18961,18961,10156122.354,11:39:29:086,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Eye,Fixation,Fixation,1,1,20.1519,20.1519,4.9868,19.9302,19.9302,4.8459,1090.0066,439.3772,1090.0066,439.3772,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.8785,-90.5437,676.6939,25.7099,-84.3077,665.2439,791.8481,847.4734,611.1118,828.9368,-,-,-,-,-,-,-,-
18962,18962,10156142.352,11:39:29:106,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Eye,Fixation,Fixation,1,1,20.2417,20.2417,5.0082,19.8989,19.8989,4.8361,1073.7695,433.8012,1073.7695,433.8012,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.6701,-90.4947,676.6349,25.9120,-84.2256,664.9252,791.1774,847.1322,610.6259,828.8369,-,-,-,-,-,-,-,-
18963,18963,10156162.23,11:39:29:126,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Eye,Fixation,Fixation,1,1,20.4863,20.4863,5.0698,20.0236,20.0236,4.8621,1080.7044,434.2041,1080.7044,434.2041,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.4889,-90.4617,676.8774,26.0925,-84.1814,664.3773,790.4411,847.0510,609.6564,828.7186,-,-,-,-,-,-,-,-
18964,18964,10156182.109,11:39:29:146,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Eye,Fixation,Fixation,1,1,20.5997,20.5997,5.0965,20.4099,20.4099,4.9531,1085.8514,439.4175,1085.8514,439.4175,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.3329,-90.3186,676.7496,26.2760,-84.0936,664.1348,789.6925,846.7877,608.8951,828.6108,-,-,-,-,-,-,-,-
18965,18965,10156201.98,11:39:29:166,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Eye,Fixation,Fixation,1,1,20.7223,20.7223,5.1237,20.4625,20.4625,4.9619,1083.6052,435.3483,1083.6052,435.3483,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.0783,-90.2397,676.3872,26.4546,-83.9851,663.6087,788.9282,846.3854,607.9806,828.6019,-,-,-,-,-,-,-,-
18966,18966,10156221.858,11:39:29:186,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Eye,Fixation,Fixation,1,1,20.5641,20.5641,5.0870,20.3710,20.3710,4.9390,1094.9985,432.5960,1094.9985,432.5960,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.7814,-91.2801,676.5923,28.7392,-85.0353,663.2621,779.9145,850.3418,599.0524,832.6137,-,-,-,-,-,-,-,-
18967,18967,10156241.732,11:39:29:206,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Eye,Fixation,Fixation,1,1,21.0528,21.0528,5.2076,20.4770,20.4770,4.9613,1088.0333,432.6412,1088.0333,432.6412,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.7117,-90.2747,676.8014,26.8769,-83.9707,663.0468,787.3162,846.3617,606.3245,828.7487,-,-,-,-,-,-,-,-
18968,18968,10156261.62,11:39:29:226,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Eye,Fixation,Fixation,1,1,20.9187,20.9187,5.1719,20.6531,20.6531,5.0022,1084.1976,431.7705,1084.1976,431.7705,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.5492,-90.2239,676.4237,27.0880,-84.0005,662.8542,786.6821,846.2397,605.7297,828.9621,-,-,-,-,-,-,-,-
18969,18969,10156281.604,11:39:29:246,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Eye,Fixation,Fixation,1,1,21.2385,21.2385,5.2473,20.8158,20.8158,5.0429,1082.5564,435.9358,1082.5564,435.9358,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.3550,-90.0871,676.0795,27.2470,-84.0584,663.0638,786.2376,846.2199,604.8956,829.0402,-,-,-,-,-,-,-,-
18970,18970,10156301.482,11:39:29:266,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Eye,Saccade,Saccade,2,2,21.0931,21.0931,5.2094,20.5821,20.5821,4.9834,1086.8311,433.8809,1086.8311,433.8809,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.2608,-90.1306,675.7582,27.3585,-83.9877,662.6011,785.7527,846.1117,604.3390,829.0910,-,-,-,-,-,-,-,-
18971,18971,10156321.359,11:39:29:285,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Eye,Saccade,Saccade,2,2,21.3668,21.3668,5.2788,20.7048,20.7048,5.0140,774.3641,390.5800,774.3641,390.5800,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.5790,-89.9946,676.0913,26.9775,-83.9568,662.7776,789.5118,844.9418,608.4732,828.1585,-,-,-,-,-,-,-,-
18972,18972,10156341.236,11:39:29:305,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Eye,Fixation,Fixation,2,2,21.4396,21.4396,5.2946,21.1365,21.1365,5.1217,630.3007,429.5019,630.3007,429.5019,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.7889,-89.9601,675.8283,26.7605,-84.0290,663.3361,791.4615,845.3252,610.6740,828.6494,-,-,-,-,-,-,-,-
18973,18973,10156361.107,11:39:29:325,Trial019,18 aurevoir.jpg,0.0,2876.589,6,DarkGreen,98.728,Eye,Fixation,Fixation,2,2,21.6552,21.6552,5.3464,20.8718,20.8718,5.0644,618.7334,403.3861,618.7334,403.3861,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.6678,-90.0116,675.7150,26.9462,-84.1799,664.1323,791.3513,845.2783,610.0861,828.5673,-,-,-,-,-,-,-,-
