,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
29038,29038,5035888.938,12:49:50:636,Trial007,07 devant.jpg,0.0,2877.373,45,DarkOrchid,98.0061,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7 devant.jpg
29039,29039,5035902.133,12:49:50:649,Trial007,07 devant.jpg,0.0,2877.373,45,DarkOrchid,98.0061,Eye,Fixation,Fixation,1,1,17.9936,17.9936,4.5319,16.7990,16.7990,4.1962,629.5757,402.0761,629.5757,402.0761,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.3878,-62.4477,691.1547,29.5798,-65.8887,684.2387,799.4657,735.8327,602.9204,751.7676,-,-,-,-,-,-,-,-
29040,29040,5035922.009,12:49:50:669,Trial007,07 devant.jpg,0.0,2877.373,45,DarkOrchid,98.0061,Eye,Fixation,Fixation,1,1,17.8289,17.8289,4.4891,16.9646,16.9646,4.2346,628.4894,405.1408,628.4894,405.1408,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.7211,-62.2132,690.9088,30.2521,-65.7195,683.8351,797.0579,735.2546,600.3838,751.3007,-,-,-,-,-,-,-,-
29041,29041,5035941.874,12:49:50:689,Trial007,07 devant.jpg,0.0,2877.373,45,DarkOrchid,98.0061,Eye,Fixation,Fixation,1,1,17.9896,17.9896,4.5288,16.8745,16.8745,4.2172,631.5068,398.7838,631.5068,398.7838,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.8524,-62.1450,690.9955,34.0703,-65.7206,684.4402,782.7111,734.6199,585.9478,750.7863,-,-,-,-,-,-,-,-
29042,29042,5035961.762,12:49:50:709,Trial007,07 devant.jpg,0.0,2877.373,45,DarkOrchid,98.0061,Eye,Fixation,Fixation,1,1,17.9999,17.9999,4.5350,17.0171,17.0171,4.2566,632.9629,401.3397,632.9629,401.3397,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.5436,-61.9932,691.4839,31.4804,-65.6877,685.2557,792.4984,734.0691,595.8802,750.6009,-,-,-,-,-,-,-,-
29043,29043,5035981.757,12:49:50:729,Trial007,07 devant.jpg,0.0,2877.373,45,DarkOrchid,98.0061,Eye,Fixation,Fixation,1,1,18.2181,18.2181,4.5916,16.9331,16.9331,4.2375,631.9555,399.4261,631.9555,399.4261,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.0528,-61.9762,691.8525,31.9968,-65.6381,685.5044,790.8364,733.8219,594.0924,750.2379,-,-,-,-,-,-,-,-
29044,29044,5036001.621,12:49:50:749,Trial007,07 devant.jpg,0.0,2877.373,45,DarkOrchid,98.0061,Eye,Fixation,Fixation,1,1,18.0696,18.0696,4.5573,17.3757,17.3757,4.3424,634.9601,398.3852,634.9601,398.3852,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.5962,-61.9603,692.2819,32.4161,-65.5035,684.7875,788.9976,733.4555,592.2276,750.0471,-,-,-,-,-,-,-,-
29045,29045,5036021.503,12:49:50:769,Trial007,07 devant.jpg,0.0,2877.373,45,DarkOrchid,98.0061,Eye,Fixation,Fixation,1,1,18.1399,18.1399,4.5770,17.1583,17.1583,4.2921,634.0371,398.9949,634.0371,398.9949,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.1816,-61.8442,692.6260,32.9096,-65.4273,685.3135,787.4330,733.1399,590.6748,749.5076,-,-,-,-,-,-,-,-
29046,29046,5036041.37,12:49:50:788,Trial007,07 devant.jpg,0.0,2877.373,45,DarkOrchid,98.0061,Eye,Saccade,Saccade,1,1,18.3881,18.3881,4.6338,17.1804,17.1804,4.2964,637.3727,398.2888,637.3727,398.2888,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.6870,-60.6589,692.0381,35.3752,-64.2776,685.1082,778.0273,728.8047,581.4164,745.2549,-,-,-,-,-,-,-,-
29047,29047,5036061.238,12:49:50:808,Trial007,07 devant.jpg,0.0,2877.373,45,DarkOrchid,98.0061,Eye,Saccade,Saccade,1,1,18.2030,18.2030,4.5895,16.9705,16.9705,4.2444,686.8206,477.8754,686.8206,477.8754,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.4090,-61.7081,692.1662,33.5420,-65.3706,685.0793,783.9087,733.5451,587.5509,750.2625,-,-,-,-,-,-,-,-
