,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
14894,14894,10899099.194,12:41:44:291,Trial013,13 tete pointage chat droite.jpg,0.0,2882.561,19,DarkGoldenrod,72.1581,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat droite.jpg
14895,14895,10899105.824,12:41:44:298,Trial013,13 tete pointage chat droite.jpg,0.0,2882.561,19,DarkGoldenrod,72.1581,Eye,Saccade,Saccade,1,1,16.8040,16.8040,4.5195,14.9130,14.9130,4.0056,398.0564,631.6490,398.0564,631.6490,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.3193,-15.3271,736.7321,-18.8296,-20.3069,738.1670,982.4376,560.6129,780.7267,578.1314,-,-,-,-,-,-,-,-
14896,14896,10899125.826,12:41:44:318,Trial013,13 tete pointage chat droite.jpg,0.0,2882.561,19,DarkGoldenrod,72.1581,Eye,Saccade,Saccade,1,1,15.6683,15.6683,4.2171,14.5308,14.5308,3.9064,490.6670,647.1849,490.6670,647.1849,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.2378,-15.2955,736.7044,-17.7572,-20.2800,738.5820,978.1314,561.0432,775.7741,577.9638,-,-,-,-,-,-,-,-
14897,14897,10899145.696,12:41:44:338,Trial013,13 tete pointage chat droite.jpg,0.0,2882.561,19,DarkGoldenrod,72.1581,Eye,Saccade,Saccade,1,1,15.7986,15.7986,4.2559,14.9132,14.9132,4.0101,691.1838,572.6916,691.1838,572.6916,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.6353,-15.2215,737.6049,-16.1778,-20.2280,739.0480,971.1352,560.1535,768.5470,576.9860,-,-,-,-,-,-,-,-
14898,14898,10899165.576,12:41:44:357,Trial013,13 tete pointage chat droite.jpg,0.0,2882.561,19,DarkGoldenrod,72.1581,Eye,Saccade,Saccade,1,1,16.0946,16.0946,4.3349,13.7164,13.7164,3.6917,888.2057,543.0545,888.2057,543.0545,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.3910,-13.9279,738.1902,-10.8526,-18.9412,738.9689,950.8990,555.1339,749.1898,572.9696,-,-,-,-,-,-,-,-
14899,14899,10899185.438,12:41:44:377,Trial013,13 tete pointage chat droite.jpg,0.0,2882.561,19,DarkGoldenrod,72.1581,Eye,Saccade,Saccade,1,1,15.4192,15.4192,4.1629,13.2607,13.2607,3.5703,1160.1117,565.2937,1160.1117,565.2937,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.9078,-15.0811,739.3762,-12.6019,-20.0149,738.7720,954.3023,559.1479,753.0429,577.3356,-,-,-,-,-,-,-,-
14900,14900,10899205.312,12:41:44:397,Trial013,13 tete pointage chat droite.jpg,0.0,2882.561,19,DarkGoldenrod,72.1581,Eye,Saccade,Saccade,1,1,15.2356,15.2356,4.1182,13.4079,13.4079,3.6084,1300.5321,510.3848,1300.5321,510.3848,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.0150,-15.0533,740.3199,-10.8678,-20.0451,738.6112,946.4215,558.8866,746.3067,576.7110,-,-,-,-,-,-,-,-
14901,14901,10899225.196,12:41:44:417,Trial013,13 tete pointage chat droite.jpg,0.0,2882.561,19,DarkGoldenrod,72.1581,Eye,Saccade,Saccade,1,1,15.6370,15.6370,4.2172,13.9485,13.9485,3.7471,1321.2890,432.2251,1321.2890,432.2251,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.6258,-15.0432,739.4711,-4.8310,-20.1181,737.7822,924.2970,558.5625,725.2260,576.5733,-,-,-,-,-,-,-,-
14902,14902,10899245.083,12:41:44:437,Trial013,13 tete pointage chat droite.jpg,0.0,2882.561,19,DarkGoldenrod,72.1581,Eye,Saccade,Saccade,1,1,16.3580,16.3580,4.4089,14.3893,14.3893,3.8600,1287.6188,432.9727,1287.6188,432.9727,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.6015,-15.0233,739.1937,-8.1520,-20.1678,737.0499,934.9076,558.3797,737.3086,577.0074,-,-,-,-,-,-,-,-
14903,14903,10899264.98,12:41:44:457,Trial013,13 tete pointage chat droite.jpg,0.0,2882.561,19,DarkGoldenrod,72.1581,Eye,Saccade,Saccade,1,1,16.1861,16.1861,4.3644,14.7802,14.7802,3.9624,1352.1191,425.8250,1352.1191,425.8250,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.2378,-15.0493,739.5155,-6.8162,-18.0267,736.9423,929.9375,558.4580,733.7389,576.6631,-,-,-,-,-,-,-,-
