,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
33643,33643,469324.767,12:38:15:077,Trial018,17 voc devant.jpg,0.0,2887.386,10,DarkTurquoise,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17 voc devant.jpg
33644,33644,469328.2,12:38:15:080,Trial018,17 voc devant.jpg,0.0,2887.386,10,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,14.9108,14.9108,3.6007,14.4693,14.4693,3.4812,741.1512,792.3337,741.1512,792.3337,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.0337,-99.4604,656.1153,31.0182,-104.8228,652.2791,816.5109,895.8504,590.5010,919.4387,-,-,-,-,-,-,-,-
33645,33645,469348.071,12:38:15:100,Trial018,17 voc devant.jpg,0.0,2887.386,10,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,14.7739,14.7739,3.5688,13.7672,13.7672,3.3153,745.9397,787.2729,745.9397,787.2729,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.1259,-99.4844,656.2288,30.9594,-104.9426,652.3900,816.6358,895.6968,590.4621,919.6598,-,-,-,-,-,-,-,-
33646,33646,469367.954,12:38:15:120,Trial018,17 voc devant.jpg,0.0,2887.386,10,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,14.5155,14.5155,3.5094,14.2335,14.2335,3.4238,736.2642,788.8669,736.2642,788.8669,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.1896,-99.6962,656.6143,30.8932,-105.0646,651.9536,817.1229,896.2976,591.1907,920.4863,-,-,-,-,-,-,-,-
33647,33647,469387.839,12:38:15:140,Trial018,17 voc devant.jpg,0.0,2887.386,10,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,14.9783,14.9783,3.6206,14.3083,14.3083,3.4429,608.2347,826.1464,608.2347,826.1464,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.2695,-99.8779,656.7559,30.7354,-105.2316,652.2121,818.3593,897.3441,592.9062,921.7258,-,-,-,-,-,-,-,-
33648,33648,469407.697,12:38:15:160,Trial018,17 voc devant.jpg,0.0,2887.386,10,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,14.2487,14.2487,3.4464,14.6312,14.6312,3.5193,590.9309,832.9980,590.9309,832.9980,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.1275,-99.9354,656.6913,30.9914,-105.3242,652.1418,818.1458,897.4964,592.0637,922.2043,-,-,-,-,-,-,-,-
33649,33649,469427.575,12:38:15:180,Trial018,17 voc devant.jpg,0.0,2887.386,10,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,14.6882,14.6882,3.5543,14.2932,14.2932,3.4402,599.0857,841.0223,599.0857,841.0223,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9726,-101.0834,657.0316,29.1709,-106.4334,652.2514,825.0955,902.0024,598.9834,926.2729,-,-,-,-,-,-,-,-
33650,33650,469447.585,12:38:15:200,Trial018,17 voc devant.jpg,0.0,2887.386,10,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,14.6070,14.6070,3.5346,14.5453,14.5453,3.5021,601.7412,863.5812,601.7412,863.5812,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.6591,-100.1037,657.2058,31.5062,-105.5364,652.6982,816.0038,898.0879,589.8843,922.9781,-,-,-,-,-,-,-,-
33651,33651,469467.448,12:38:15:220,Trial018,17 voc devant.jpg,0.0,2887.386,10,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,15.3520,15.3520,3.7108,14.5795,14.5795,3.5116,600.1772,874.6716,600.1772,874.6716,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.3446,-100.1093,656.9603,31.8183,-105.6614,652.9291,814.7294,898.7342,588.9667,922.9563,-,-,-,-,-,-,-,-
33652,33652,469487.328,12:38:15:240,Trial018,17 voc devant.jpg,0.0,2887.386,10,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,14.6856,14.6856,3.5518,14.3847,14.3847,3.4676,590.5070,831.2710,590.5070,831.2710,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.0240,-100.1586,656.9449,32.1091,-105.7780,653.3359,813.8678,898.0223,587.9986,923.0666,-,-,-,-,-,-,-,-
33653,33653,469507.204,12:38:15:259,Trial018,17 voc devant.jpg,0.0,2887.386,10,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,14.9605,14.9605,3.6194,14.8752,14.8752,3.5838,598.5597,868.0008,598.5597,868.0008,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.7437,-100.1893,657.3271,32.3969,-105.7903,653.2557,812.3623,898.4109,586.6270,923.4260,-,-,-,-,-,-,-,-
