,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
15821,15821,2465840.446,08:01:29:626,Trial028,28 b triste joie.jpg,0.0,5982.932,17,DarkOliveGreen,0.3343,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,b triste joie.jpg
15822,15822,2465880.699,08:01:29:666,Trial028,28 b triste joie.jpg,0.0,5982.932,17,DarkOliveGreen,0.3343,Eye,Blink,Blink,1,1,0.0000,0.0000,3.6925,0.0000,0.0000,2.8111,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15823,15823,2465924.827,08:01:29:710,Trial028,28 b triste joie.jpg,0.0,5982.932,17,DarkOliveGreen,0.3343,Eye,Blink,Blink,1,1,0.0000,0.0000,3.6925,0.0000,0.0000,2.8111,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15824,15824,2465968.836,08:01:29:754,Trial028,28 b triste joie.jpg,0.0,5982.932,17,DarkOliveGreen,0.3343,Eye,Blink,Blink,1,1,0.0000,0.0000,3.6925,0.0000,0.0000,2.8111,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15825,15825,2466012.829,08:01:29:798,Trial028,28 b triste joie.jpg,0.0,5982.932,17,DarkOliveGreen,0.3343,Eye,Blink,Blink,1,1,0.0000,0.0000,3.6925,0.0000,0.0000,2.8111,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15826,15826,2466056.954,08:01:29:843,Trial028,28 b triste joie.jpg,0.0,5982.932,17,DarkOliveGreen,0.3343,Eye,Blink,Blink,1,1,0.0000,0.0000,3.6925,0.0000,0.0000,2.8111,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15827,15827,2466100.953,08:01:29:887,Trial028,28 b triste joie.jpg,0.0,5982.932,17,DarkOliveGreen,0.3343,Eye,Blink,Blink,1,1,0.0000,0.0000,3.6925,0.0000,0.0000,2.8111,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15828,15828,2466144.958,08:01:29:931,Trial028,28 b triste joie.jpg,0.0,5982.932,17,DarkOliveGreen,0.3343,Eye,Blink,Blink,1,1,0.0000,0.0000,3.6925,0.0000,0.0000,2.8111,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15829,15829,2466189.078,08:01:29:975,Trial028,28 b triste joie.jpg,0.0,5982.932,17,DarkOliveGreen,0.3343,Eye,Blink,Blink,1,1,0.0000,0.0000,3.6925,0.0000,0.0000,2.8111,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15830,15830,2466233.08,08:01:30:019,Trial028,28 b triste joie.jpg,0.0,5982.932,17,DarkOliveGreen,0.3343,Eye,Blink,Blink,1,1,0.0000,0.0000,3.6925,0.0000,0.0000,2.8111,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
